,isite_i,isite_j,pattern_i,pattern_j,distance
2234,18,8,0,2,4.559524167355293
2235,18,8,0,3,1.6174338674742743
2236,18,8,0,4,4.550272802880068
2237,18,8,0,5,5.075530564218797
2238,18,9,0,0,5.054686052219268
2239,18,9,0,1,5.170820882278223
2240,18,9,0,2,5.419761759677892
2241,18,9,0,3,4.754410113236606
2242,18,9,0,4,3.4604625408338094
2243,18,9,0,5,5.054445572545031
2244,19,2,0,0,4.988338791633719
2245,19,2,0,1,4.968223666200172
2246,19,2,0,2,5.3356292390815465
2247,19,2,0,3,4.526366181405559
2248,19,2,0,4,5.321726852170514
2249,19,2,0,5,5.335304971237736
2250,19,20,0,0,6.143731033246184
2251,19,20,0,1,5.4447917843306115
2252,19,20,0,2,5.966866664090327
2253,19,20,0,3,5.010874960685461
2254,19,20,0,4,4.653417621533918
2255,19,20,0,5,4.386739400062776
2256,19,21,0,0,5.955038726034488
2257,19,21,0,1,5.4653238291070405
2258,19,21,0,2,6.184727160852042
2259,19,21,0,3,4.416157514760419
2260,19,21,0,4,5.825089641579223
2261,19,21,0,5,2.8742549796100314
2262,19,22,0,0,5.885351734223282
2263,19,22,0,1,5.862861162383345
2264,19,22,0,2,4.405050551640105
2265,19,22,0,3,6.1599262098462875
2266,19,22,0,4,5.3121775058684095
2267,19,22,0,5,2.9107776669522196
2268,19,23,0,0,4.2843151630558705
2269,19,23,0,1,5.28264502104084
2270,19,23,0,2,4.955156161152605
2271,19,23,0,3,5.848577643835591
2272,19,23,0,4,4.654192876630772
2273,19,23,0,5,6.0534746030036555
2274,19,24,0,0,5.87444607766558
2275,19,24,0,1,2.8816886648348414
2276,19,24,0,2,6.1852768337948225
2277,19,24,0,3,4.348341033430168
2278,19,24,0,4,5.879919366701733
2279,19,24,0,5,5.371971712826315
2280,19,25,0,0,4.706695106462278
2281,19,25,0,1,4.991925586337393
2282,19,25,0,2,6.076493199737436
2283,19,25,0,3,4.253329789439829
2284,19,25,0,4,5.824759653462148
2285,19,25,0,5,5.304823577874435
2286,19,26,0,0,6.168966762142688
2287,19,26,0,1,5.397562656309323
2288,19,26,0,2,5.963301143726175
2289,19,26,0,3,4.986743752253831
2290,19,26,0,4,4.682134048008473
2291,19,26,0,5,4.412208791241037
2292,19,27,0,0,5.874687381413
2293,19,27,0,1,4.263311391929413
2294,19,27,0,2,5.878981382312659
2295,19,27,0,3,2.8435627500932132
2296,19,27,0,4,6.060647903666474
2297,19,27,0,5,5.428984425231628
2298,19,28,0,0,4.378230986099689
2299,19,28,0,1,5.1178613673273645
2300,19,28,0,2,2.716443203349935
2301,19,28,0,3,5.211099382348296
2302,19,28,0,4,5.217280182114028
2303,19,28,0,5,5.826215544350908
2304,19,29,0,0,4.914708634968658
2305,19,29,0,1,4.541713227257297
2306,19,29,0,2,4.653675753072839
2307,19,29,0,3,5.352065687960091
2308,19,29,0,4,6.01219024738909
2309,19,29,0,5,5.298953143166393
2310,19,3,0,0,5.331102898740432
2311,19,3,0,1,5.28264502104084
2312,19,3,0,2,5.967406952205913
2313,19,3,0,3,5.830243342033856
2314,19,3,0,4,4.654192876630772
2315,19,3,0,5,5.346295190424311
2316,19,30,0,0,5.293205025939262
2317,19,30,0,1,5.252639040085771
2318,19,30,0,2,4.5063683423344605
2319,19,30,0,3,5.982853508107436
2320,19,30,0,4,4.995510406959653
2321,19,30,0,5,4.586873507938426
2322,19,31,0,0,5.342429401704473
2323,19,31,0,1,5.983251790477811
2324,19,31,0,2,2.811068892586788
2325,19,31,0,3,5.292360264258062
2326,19,31,0,4,4.489993938266134
2327,19,31,0,5,5.252253426635233
2328,19,32,0,0,5.770635340594555
2329,19,32,0,1,4.968223666200172
2330,19,32,0,2,5.3356292390815465
2331,19,32,0,3,4.526366181405559
2332,19,32,0,4,5.2572659696502875
2333,19,32,0,5,4.4317772524925845
2334,19,33,0,0,2.5237586695178096
2335,19,33,0,1,5.284651529434568
2336,19,33,0,2,5.967406952205913
2337,19,33,0,3,4.464667254327049
2338,19,33,0,4,5.0415575322117
2339,19,33,0,5,5.346295190424311
2340,19,34,0,0,4.541431226927651
2341,19,34,0,1,5.3585848448311
2342,19,34,0,2,5.219551555955543
2343,19,34,0,3,4.952365808098538
2344,19,34,0,4,2.6438858731931973
2345,19,34,0,5,6.015900909324909
2346,19,35,0,0,4.948902814578915
2347,19,35,0,1,4.7191656020007136
2348,19,35,0,2,4.511303041690202
2349,19,35,0,3,6.002882839072629
2350,19,35,0,4,5.29707774999341
2351,19,35,0,5,5.292374441048165
2352,19,36,0,0,3.171729373506066
2353,19,36,0,1,3.1474048852723535
2354,19,36,0,2,0.3662961682437383
2355,19,36,0,3,3.168305852199445
2356,19,36,0,4,3.591628680393337
2357,19,36,0,5,1.4042683185251574
2358,19,37,0,0,0.5022691578070905
2359,19,37,0,1,3.113843322072306
2360,19,37,0,2,3.0935816950286634
2361,19,37,0,3,3.770507556373443
2362,19,37,0,4,3.7194567296952155
2363,19,37,0,5,3.350423932736263
2364,19,38,0,0,2.9978272124812118
2365,19,38,0,1,1.5100774904790273
2366,19,38,0,2,3.0449484109318
2367,19,38,0,3,0.10951080529305166
2368,19,38,0,4,2.926413123339808
2369,19,38,0,5,3.6270573105578467
2370,19,39,0,0,3.2720325909314494
2371,19,39,0,1,3.6010483384595333
2372,19,39,0,2,3.038423024078406
2373,19,39,0,3,3.607467702629192
2374,19,39,0,4,3.1244085694203583
2375,19,39,0,5,0.3544310971631295
2376,19,4,0,0,5.339967171078972
2377,19,4,0,1,5.891247651549305
2378,19,4,0,2,5.336257113402158
2379,19,4,0,3,4.253375085875464
2380,19,4,0,4,2.790667568166096
2381,19,4,0,5,6.015900909324909
2382,19,5,0,0,4.585009365872429
2383,19,5,0,1,5.906964533322533
2384,19,5,0,2,5.199032338748341
2385,19,5,0,3,4.9454577063136025
2386,19,5,0,4,5.824759653462148
2387,19,5,0,5,5.304823577874435
2388,19,6,0,0,5.359296486705643
2389,19,6,0,1,3.1474048852723535
2390,19,6,0,2,3.3202601973701786
2391,19,6,0,3,4.845981721898913
2392,19,6,0,4,3.591628680393337
2393,19,6,0,5,4.412208791241037
2394,19,7,0,0,0.4923102057330528
2395,19,7,0,1,4.263311391929413
2396,19,7,0,2,5.878981382312659
2397,19,7,0,3,3.770507556373443
2398,19,7,0,4,6.060647903666474
2399,19,7,0,5,2.9118619848582505
2400,19,8,0,0,4.378230986099689
2401,19,8,0,1,1.5100774904790273
2402,19,8,0,2,2.716443203349935
2403,19,8,0,3,0.10951080529305166
2404,19,8,0,4,5.217280182114028
2405,19,8,0,5,5.826215544350908
2406,19,9,0,0,5.24597956142935
2407,19,9,0,1,5.932671604876969
2408,19,9,0,2,4.653675753072839
2409,19,9,0,3,5.311988049357603
2410,19,9,0,4,3.0185916249268345
2411,19,9,0,5,5.298953143166393
2412,2,20,0,0,6.204380248667021
2413,2,20,0,1,7.112694403349894
2414,2,20,0,2,4.899828963615157
2415,2,20,0,3,6.970658409131458
2416,2,20,0,4,6.5894238833560745
2417,2,20,0,5,4.769956199541665
2418,2,21,0,0,7.004088994733421
2419,2,21,0,1,5.187782886393608
2420,2,21,0,2,7.469296701948318
2421,2,21,0,3,4.554472831402547
2422,2,21,0,4,5.862489633886835
2423,2,21,0,5,6.343864295024053
2424,2,22,0,0,6.909093380219648
2425,2,22,0,1,6.150083016973116
2426,2,22,0,2,5.228710511249507
2427,2,22,0,3,7.710174042988862
2428,2,22,0,4,5.305997418549906
2429,2,22,0,5,5.7728107266275295
2430,2,23,0,0,4.204631955242528
2431,2,23,0,1,5.99849257982727
2432,2,23,0,2,6.476535282055618
2433,2,23,0,3,4.5439742634541975
2434,2,23,0,4,6.08354882260477
2435,2,23,0,5,5.685410935552934
2436,2,24,0,0,6.218838567758669
2437,2,24,0,1,6.128804862252529
2438,2,24,0,2,7.72043172094467
2439,2,24,0,3,4.662439531359753
2440,2,24,0,4,6.975065454172812
2441,2,24,0,5,5.679516067986503
2442,2,25,0,0,6.085102678063915
2443,2,25,0,1,6.507410560955368
2444,2,25,0,2,5.341833258087426
2445,2,25,0,3,4.167243624700406
2446,2,25,0,4,4.5072850212459
2447,2,25,0,5,6.476807461790862
2448,2,26,0,0,6.351915236052351
2449,2,26,0,1,7.142933091175065
2450,2,26,0,2,4.8605207502090595
2451,2,26,0,3,6.843380977104822
2452,2,26,0,4,6.545297025804757
2453,2,26,0,5,4.809348520522972
2454,2,27,0,0,6.547910808042331
2455,2,27,0,1,5.010341116853083
2456,2,27,0,2,6.823356423169741
2457,2,27,0,3,5.785833453121927
2458,2,27,0,4,7.962326859726597
2459,2,27,0,5,5.510107274237446
2460,2,28,0,0,6.185345888580319
2461,2,28,0,1,6.484586774755443
2462,2,28,0,2,5.874629205234516
2463,2,28,0,3,5.024781394300723
2464,2,28,0,4,6.3928499489717225
2465,2,28,0,5,5.265751417303331
2466,2,29,0,0,1.1313696750425726
2467,2,29,0,1,5.5974571415159495
2468,2,29,0,2,5.1422347079527215
2469,2,29,0,3,6.9103815969759035
2470,2,29,0,4,5.988820325594365
2471,2,29,0,5,6.212766236002479
2472,2,3,0,0,5.747294544377536
2473,2,3,0,1,5.99849257982727
2474,2,3,0,2,4.805902475826124
2475,2,3,0,3,5.034083439603267
2476,2,3,0,4,6.08354882260477
2477,2,3,0,5,5.212231293223142
2478,2,30,0,0,6.401358774409001
2479,2,30,0,1,6.051545098759026
2480,2,30,0,2,5.0687943074376065
2481,2,30,0,3,5.262507522533745
2482,2,30,0,4,0.6754066263983344
2483,2,30,0,5,5.215979489983369
2484,2,31,0,0,6.587293965950651
2485,2,31,0,1,5.105170435859823
2486,2,31,0,2,6.197517527561376
2487,2,31,0,3,5.4318682483866985
2488,2,31,0,4,5.995998035443506
2489,2,31,0,5,6.019233641667825
2490,2,32,0,0,5.195448445754345
2491,2,32,0,1,1.1857033172398996
2492,2,32,0,2,6.6447875132511
2493,2,32,0,3,5.763675283881231
2494,2,32,0,4,6.618089023927221
2495,2,32,0,5,5.876358508153536
2496,2,33,0,0,5.411754786671538
2497,2,33,0,1,6.087774777020697
2498,2,33,0,2,4.805902475826124
2499,2,33,0,3,5.600045347437342
2500,2,33,0,4,6.1923932538754505
2501,2,33,0,5,5.212231293223142
2502,2,34,0,0,5.699864827243655
2503,2,34,0,1,4.816487378784016
2504,2,34,0,2,6.100652245941699
2505,2,34,0,3,5.824902487485551
2506,2,34,0,4,5.712511806069196
2507,2,34,0,5,4.770735072744853
2508,2,35,0,0,0.8721554106009544
2509,2,35,0,1,5.489661155544173
2510,2,35,0,2,5.801981080822374
2511,2,35,0,3,5.728295189908091
2512,2,35,0,4,6.5944770746534465
2513,2,35,0,5,6.152855770300672
2514,2,36,0,0,4.989894165726448
2515,2,36,0,1,3.1621020038253116
2516,2,36,0,2,5.335519893253407
2517,2,36,0,3,5.192227573066442
2518,2,36,0,4,4.473067556743676
2519,2,36,0,5,6.176658096538342
2520,2,37,0,0,5.097358519743701
2521,2,37,0,1,4.671840529901113
2522,2,37,0,2,3.352308657472813
2523,2,37,0,3,4.665792403202267
2524,2,37,0,4,4.486306985397889
2525,2,37,0,5,4.982438688292263
2526,2,38,0,0,2.8425633942728727
2527,2,38,0,1,5.861544933444401
2528,2,38,0,2,5.258597681012834
2529,2,38,0,3,4.645008619869517
2530,2,38,0,4,4.904281194619141
2531,2,38,0,5,5.068176770289301
2532,2,39,0,0,4.833764013800083
2533,2,39,0,1,5.0011408435995115
2534,2,39,0,2,5.479186264065694
2535,2,39,0,3,4.162477945720465
2536,2,39,0,4,3.081669194465265
2537,2,39,0,5,5.530980403658913
2538,2,4,0,0,5.0379017038739935
2539,2,4,0,1,6.502537066427816
2540,2,4,0,2,6.231692070966778
2541,2,4,0,3,4.569753737028006
2542,2,4,0,4,5.967318211214192
2543,2,4,0,5,4.770735072744853
2544,2,5,0,0,5.347729037381635
2545,2,5,0,1,5.386329901832106
2546,2,5,0,2,6.123581853857992
2547,2,5,0,3,0.7516143328147246
2548,2,5,0,4,4.5072850212459
2549,2,5,0,5,6.476807461790862
2550,2,6,0,0,7.03057842364611
2551,2,6,0,1,3.1621020038253116
2552,2,6,0,2,5.221966415257967
2553,2,6,0,3,6.651095695469828
2554,2,6,0,4,4.473067556743676
2555,2,6,0,5,4.809348520522972
2556,2,7,0,0,5.027105383857047
2557,2,7,0,1,5.010341116853083
2558,2,7,0,2,6.823356423169741
2559,2,7,0,3,4.665792403202267
2560,2,7,0,4,7.962326859726597
2561,2,7,0,5,5.963315731875447
2562,2,8,0,0,6.185345888580319
2563,2,8,0,1,5.861544933444401
2564,2,8,0,2,5.874629205234516
2565,2,8,0,3,4.645008619869517
2566,2,8,0,4,6.3928499489717225
2567,2,8,0,5,5.265751417303331
2568,2,9,0,0,6.3874686332089325
2569,2,9,0,1,4.913051460891464
2570,2,9,0,2,5.1422347079527215
2571,2,9,0,3,6.153594360327879
2572,2,9,0,4,4.842741181576231
2573,2,9,0,5,6.212766236002479
2574,20,21,0,0,5.730391066743165
2575,20,21,0,1,6.368950628283856
2576,20,21,0,2,5.066724104430957
2577,20,21,0,3,5.507134241724394
2578,20,21,0,4,2.8839847107005365
2579,20,21,0,5,6.460992725419717
2580,20,22,0,0,6.152447954854541
2581,20,22,0,1,3.6140658545712427
2582,20,22,0,2,6.830134852146863
2583,20,22,0,3,5.180296049033234
2584,20,22,0,4,6.744980755097991
2585,20,22,0,5,7.110562260767793
2586,20,23,0,0,8.96116165724028
2587,20,23,0,1,5.994560110603325
2588,20,23,0,2,7.786040257569724
2589,20,23,0,3,6.100916235458813
2590,20,23,0,4,7.3710048038788445
2591,20,23,0,5,1.5184949359463162
2592,20,24,0,0,3.7115376631962818
2593,20,24,0,1,6.830072454750399
2594,20,24,0,2,5.098774787053428
2595,20,24,0,3,6.49027807079847
2596,20,24,0,4,6.4349012454949035
2597,20,24,0,5,6.270221462692158
2598,20,25,0,0,6.909047498069993
2599,20,25,0,1,7.14725095848687
2600,20,25,0,2,1.1484107113827227
2601,20,25,0,3,8.415428187175237
2602,20,25,0,4,5.984754259381073
2603,20,25,0,5,5.993660633196778
2604,20,26,0,0,0.4159056622348977
2605,20,26,0,1,6.166907299698915
2606,20,26,0,2,5.927672740919039
2607,20,26,0,3,6.984572346009777
2608,20,26,0,4,6.936461987896689
2609,20,26,0,5,8.326622934583702
2610,20,27,0,0,3.264424348976727
2611,20,27,0,1,6.161470260623264
2612,20,27,0,2,5.998399693068811
2613,20,27,0,3,6.766656419819365
2614,20,27,0,4,5.131069578899206
2615,20,27,0,5,6.317503185501924
2616,20,28,0,0,4.924808459506851
2617,20,28,0,1,5.55612372377814
2618,20,28,0,2,5.915501253626813
2619,20,28,0,3,2.9313780122928694
2620,20,28,0,4,4.370455181353098
2621,20,28,0,5,6.5896828956209035
2622,20,29,0,0,6.22740211183136
2623,20,29,0,1,6.498243804371963
2624,20,29,0,2,6.3843421430448855
2625,20,29,0,3,5.854762557990892
2626,20,29,0,4,6.2441471266989685
2627,20,29,0,5,4.498801242802969
2628,20,3,0,0,4.827002931893139
2629,20,3,0,1,5.994560110603325
2630,20,3,0,2,6.807308724281027
2631,20,3,0,3,5.854130261667371
2632,20,3,0,4,7.3710048038788445
2633,20,3,0,5,2.7299216275994107
2634,20,30,0,0,6.4145893337309445
2635,20,30,0,1,3.9865418274356146
2636,20,30,0,2,6.542312974773164
2637,20,30,0,3,5.777663017108339
2638,20,30,0,4,5.862082455684725
2639,20,30,0,5,6.058336511813843
2640,20,31,0,0,4.271668032502762
2641,20,31,0,1,6.407635308054515
2642,20,31,0,2,6.518315969170177
2643,20,31,0,3,2.852162586664574
2644,20,31,0,4,4.893142254165368
2645,20,31,0,5,5.511034945442455
2646,20,32,0,0,5.946382241752814
2647,20,32,0,1,5.673989469511493
2648,20,32,0,2,6.214604094902244
2649,20,32,0,3,6.256558137592533
2650,20,32,0,4,4.462770425890884
2651,20,32,0,5,5.847888849179365
2652,20,33,0,0,6.7504989134659645
2653,20,33,0,1,4.553491055732606
2654,20,33,0,2,6.807308724281027
2655,20,33,0,3,5.1578450500780315
2656,20,33,0,4,5.885901103448523
2657,20,33,0,5,2.7299216275994107
2658,20,34,0,0,4.880608389797644
2659,20,34,0,1,2.5598900999016077
2660,20,34,0,2,4.3676494928161285
2661,20,34,0,3,5.2963369041652415
2662,20,34,0,4,6.014542197833077
2663,20,34,0,5,6.503607315625829
2664,20,35,0,0,6.2794561460261535
2665,20,35,0,1,6.398500174720135
2666,20,35,0,2,6.522319467359904
2667,20,35,0,3,6.25091719199163
2668,20,35,0,4,6.066506327471098
2669,20,35,0,5,4.629284476860267
2670,20,36,0,0,5.1056028904861845
2671,20,36,0,1,5.720881385225944
2672,20,36,0,2,5.697249439303534
2673,20,36,0,3,3.8837475557951
2674,20,36,0,4,5.090164164259148
2675,20,36,0,5,5.7104915939662
2676,20,37,0,0,5.493219113594054
2677,20,37,0,1,5.057832170389644
2678,20,37,0,2,5.160423590672969
2679,20,37,0,3,4.8714028019258215
2680,20,37,0,4,4.494136354200539
2681,20,37,0,5,4.328916123368137
2682,20,38,0,0,5.978157422196776
2683,20,38,0,1,5.537306245964622
2684,20,38,0,2,4.479690491087733
2685,20,38,0,3,5.656547771598204
2686,20,38,0,4,5.081988125151723
2687,20,38,0,5,5.375726781077701
2688,20,39,0,0,4.316205244146104
2689,20,39,0,1,4.723624504384152
2690,20,39,0,2,4.919629781202433
2691,20,39,0,3,4.392876143833688
2692,20,39,0,4,6.061950619680683
2693,20,39,0,5,5.696355416911076
2694,20,4,0,0,6.442003951984419
2695,20,4,0,1,5.674003529938304
2696,20,4,0,2,4.3860142555829515
2697,20,4,0,3,6.027813600497107
2698,20,4,0,4,6.440160031008486
2699,20,4,0,5,6.503607315625829
2700,20,5,0,0,6.523374150674649
2701,20,5,0,1,6.40886573394283
2702,20,5,0,2,4.508238284469838
2703,20,5,0,3,6.303141445353828
2704,20,5,0,4,5.984754259381073
2705,20,5,0,5,5.993660633196778
2706,20,6,0,0,6.075442401431945
2707,20,6,0,1,5.720881385225944
2708,20,6,0,2,4.177884618202715
2709,20,6,0,3,7.0543362119579305
2710,20,6,0,4,5.090164164259148
2711,20,6,0,5,8.326622934583702
2712,20,7,0,0,5.644711543519265
2713,20,7,0,1,6.161470260623264
2714,20,7,0,2,5.998399693068811
2715,20,7,0,3,4.8714028019258215
2716,20,7,0,4,5.131069578899206
2717,20,7,0,5,6.464903701126518
2718,20,8,0,0,4.924808459506851
2719,20,8,0,1,5.537306245964622
2720,20,8,0,2,5.915501253626813
2721,20,8,0,3,5.656547771598204
2722,20,8,0,4,4.370455181353098
2723,20,8,0,5,6.5896828956209035
2724,20,9,0,0,6.390279499589463
2725,20,9,0,1,6.777352433630499
2726,20,9,0,2,6.3843421430448855
2727,20,9,0,3,4.366516090027549
2728,20,9,0,4,5.065496310990662
2729,20,9,0,5,4.498801242802969
2730,21,22,0,0,1.0528633829621463
2731,21,22,0,1,7.58662710970778
2732,21,22,0,2,7.210390390668686
2733,21,22,0,3,6.416336661094827
2734,21,22,0,4,6.204508247500433
2735,21,22,0,5,8.789818116358406
2736,21,23,0,0,7.5522078399598405
2737,21,23,0,1,5.4264036278629915
2738,21,23,0,2,4.037294992819445
2739,21,23,0,3,6.7468441001850925
2740,21,23,0,4,7.149982934444848
2741,21,23,0,5,6.4735415644865935
2742,21,24,0,0,6.923007697861869
2743,21,24,0,1,8.293508932640403
2744,21,24,0,2,5.867244118243022
2745,21,24,0,3,7.082497326700675
2746,21,24,0,4,1.0336456702851247
2747,21,24,0,5,6.230332504642657
2748,21,25,0,0,6.279514979035182
2749,21,25,0,1,3.463658358663628
2750,21,25,0,2,6.185463140520638
2751,21,25,0,3,6.813968893934586
2752,21,25,0,4,6.783189597252798
2753,21,25,0,5,4.910867437225427
2754,21,26,0,0,5.7510804251246395
2755,21,26,0,1,5.181330811798503
2756,21,26,0,2,6.436364692515451
2757,21,26,0,3,3.2487482953435425
2758,21,26,0,4,6.205455204452541
2759,21,26,0,5,6.641499923143582
2760,21,27,0,0,6.933705389359518
2761,21,27,0,1,7.064581965073888
2762,21,27,0,2,0.8204894140863004
2763,21,27,0,3,8.005842857756024
2764,21,27,0,4,5.953435763320599
2765,21,27,0,5,6.305767696830002
2766,21,28,0,0,6.047848791481777
2767,21,28,0,1,5.990517488316908
2768,21,28,0,2,6.126352913709084
2769,21,28,0,3,4.115981744152553
2770,21,28,0,4,5.857441148482276
2771,21,28,0,5,5.947121863751057
2772,21,29,0,0,7.2555314572211245
2773,21,29,0,1,4.518187256415982
2774,21,29,0,2,6.631799979380755
2775,21,29,0,3,5.370077245218987
2776,21,29,0,4,5.699028921668985
2777,21,29,0,5,2.787296855486852
2778,21,3,0,0,6.412639515821505
2779,21,3,0,1,5.4264036278629915
2780,21,3,0,2,6.497086384015187
2781,21,3,0,3,6.6302236524632185
2782,21,3,0,4,7.149982934444848
2783,21,3,0,5,4.664353377644963
2784,21,30,0,0,5.044603783445509
2785,21,30,0,1,2.858676116736884
2786,21,30,0,2,4.253548765493436
2787,21,30,0,3,5.614617987408306
2788,21,30,0,4,6.481406288109761
2789,21,30,0,5,6.1978405734635755
2790,21,31,0,0,6.026806742378627
2791,21,31,0,1,6.2898878220436
2792,21,31,0,2,6.231845928331904
2793,21,31,0,3,4.3120850012458245
2794,21,31,0,4,6.085872249397724
2795,21,31,0,5,6.219672820345645
2796,21,32,0,0,5.378323051971989
2797,21,32,0,1,6.198717754123028
2798,21,32,0,2,4.773886645672308
2799,21,32,0,3,6.211710803339077
2800,21,32,0,4,2.747181806104479
2801,21,32,0,5,4.453563493392439
2802,21,33,0,0,6.537632687419227
2803,21,33,0,1,6.094032384029052
2804,21,33,0,2,6.497086384015187
2805,21,33,0,3,5.9757272941262585
2806,21,33,0,4,6.551413292481016
2807,21,33,0,5,4.664353377644963
2808,21,34,0,0,5.985759945127287
2809,21,34,0,1,3.9960433969940037
2810,21,34,0,2,5.94918083071123
2811,21,34,0,3,5.87412559194869
2812,21,34,0,4,6.1924565364906226
2813,21,34,0,5,5.917503699370907
2814,21,35,0,0,6.863753393179067
2815,21,35,0,1,6.678025256213935
2816,21,35,0,2,4.277727073132602
2817,21,35,0,3,5.7017844300090585
2818,21,35,0,4,5.294670746253665
2819,21,35,0,5,3.141296424581029
2820,21,36,0,0,4.952299000133493
2821,21,36,0,1,5.753084426156594
2822,21,36,0,2,5.78719619301355
2823,21,36,0,3,5.124666019371853
2824,21,36,0,4,3.964050911236753
2825,21,36,0,5,4.144145101393895
2826,21,37,0,0,5.409870674797432
2827,21,37,0,1,5.191948223786231
2828,21,37,0,2,5.3568354972667125
2829,21,37,0,3,3.9939458680941167
2830,21,37,0,4,5.658597293015713
2831,21,37,0,5,4.743613213469531
2832,21,38,0,0,5.938686526858985
2833,21,38,0,1,4.453380833342749
2834,21,38,0,2,5.332117705684208
2835,21,38,0,3,6.055353385175689
2836,21,38,0,4,5.240126609568384
2837,21,38,0,5,4.3315581167387265
2838,21,39,0,0,5.008134111689521
2839,21,39,0,1,4.06603449519231
2840,21,39,0,2,5.147847312113326
2841,21,39,0,3,5.549037155773219
2842,21,39,0,4,5.863074463132242
2843,21,39,0,5,5.3634050751297355
2844,21,4,0,0,5.701962928303121
2845,21,4,0,1,0.5825366207188218
2846,21,4,0,2,5.8448449010271295
2847,21,4,0,3,6.720069530383073
2848,21,4,0,4,7.954718208849556
2849,21,4,0,5,5.917503699370907
2850,21,5,0,0,6.4433229703649175
2851,21,5,0,1,5.623809368630864
2852,21,5,0,2,2.958830017514072
2853,21,5,0,3,6.298214898946383
2854,21,5,0,4,6.783189597252798
2855,21,5,0,5,4.910867437225427
2856,21,6,0,0,5.13428777980494
2857,21,6,0,1,5.753084426156594
2858,21,6,0,2,4.9703330186042445
2859,21,6,0,3,3.1954792272407353
2860,21,6,0,4,3.964050911236753
2861,21,6,0,5,6.641499923143582
2862,21,7,0,0,5.639393593049992
2863,21,7,0,1,7.064581965073888
2864,21,7,0,2,0.8204894140863004
2865,21,7,0,3,3.9939458680941167
2866,21,7,0,4,5.953435763320599
2867,21,7,0,5,8.274895361661494
2868,21,8,0,0,6.047848791481777
2869,21,8,0,1,4.453380833342749
2870,21,8,0,2,6.126352913709084
2871,21,8,0,3,6.055353385175689
2872,21,8,0,4,5.857441148482276
2873,21,8,0,5,5.947121863751057
2874,21,9,0,0,5.225617220422683
2875,21,9,0,1,6.140479456620521
2876,21,9,0,2,6.631799979380755
2877,21,9,0,3,3.176247324080825
2878,21,9,0,4,5.130727444305677
2879,21,9,0,5,2.787296855486852
2880,22,23,0,0,6.861799357229527
2881,22,23,0,1,5.218199315088144
2882,22,23,0,2,3.9688190036400677
2883,22,23,0,3,6.857272749961523
2884,22,23,0,4,6.844083021323753
2885,22,23,0,5,6.29960904238089
2886,22,24,0,0,7.285163770758455
2887,22,24,0,1,8.41253012694444
2888,22,24,0,2,6.025401265345805
2889,22,24,0,3,6.661008344033299
2890,22,24,0,4,0.9855643867910658
2891,22,24,0,5,5.942882344959133
2892,22,25,0,0,6.4441638243953285
2893,22,25,0,1,3.497488134702615
2894,22,25,0,2,6.148011569199322
2895,22,25,0,3,7.070422737184754
2896,22,25,0,4,6.69585553131608
2897,22,25,0,5,5.155489019781231
2898,22,26,0,0,5.97510722537153
2899,22,26,0,1,4.82557592577032
2900,22,26,0,2,6.663029099192093
2901,22,26,0,3,3.1336117477033127
2902,22,26,0,4,6.220830752791454
2903,22,26,0,5,6.698814387206007
2904,22,27,0,0,7.305961672478665
2905,22,27,0,1,7.174874685636015
2906,22,27,0,2,1.434098700314446
2907,22,27,0,3,8.823169696698216
2908,22,27,0,4,5.895020716920536
2909,22,27,0,5,6.190890449039527
2910,22,28,0,0,6.302902775605634
2911,22,28,0,1,5.92115923473525
2912,22,28,0,2,5.856940981542802
2913,22,28,0,3,4.206341369668559
2914,22,28,0,4,6.057331657029377
2915,22,28,0,5,6.005491390378199
2916,22,29,0,0,6.468517103955239
2917,22,29,0,1,4.51360592089655
2918,22,29,0,2,6.693957580453099
2919,22,29,0,3,5.248508083979743
2920,22,29,0,4,5.547722654280243
2921,22,29,0,5,3.173389851367334
2922,22,3,0,0,5.838053826635171
2923,22,3,0,1,5.218199315088144
2924,22,3,0,2,6.206250942407532
2925,22,3,0,3,6.850560552550695
2926,22,3,0,4,6.844083021323753
2927,22,3,0,5,4.6210214687664095
2928,22,30,0,0,4.76649843953383
2929,22,30,0,1,2.9561000522656755
2930,22,30,0,2,4.361675939677022
2931,22,30,0,3,6.054824090716139
2932,22,30,0,4,6.022455679456032
2933,22,30,0,5,6.472609058093935
2934,22,31,0,0,6.445775630148261
2935,22,31,0,1,6.070488929165005
2936,22,31,0,2,6.176365850046299
2937,22,31,0,3,4.057271900180421
2938,22,31,0,4,6.496022026315913
2939,22,31,0,5,6.1980035846812225
2940,22,32,0,0,5.750884625790076
2941,22,32,0,1,6.766155303316162
2942,22,32,0,2,5.174104149146057
2943,22,32,0,3,6.737345937592711
2944,22,32,0,4,2.684586094364149
2945,22,32,0,5,4.596989309340085
2946,22,33,0,0,6.508329516002579
2947,22,33,0,1,5.90248270031294
2948,22,33,0,2,6.206250942407532
2949,22,33,0,3,6.12801516727371
2950,22,33,0,4,6.436746704681773
2951,22,33,0,5,4.6210214687664095
2952,22,34,0,0,6.108835784720997
2953,22,34,0,1,4.15651775748592
2954,22,34,0,2,6.281415429114406
2955,22,34,0,3,6.072314084434174
2956,22,34,0,4,6.027612075025109
2957,22,34,0,5,5.996481836848939
2958,22,35,0,0,6.366710210678668
2959,22,35,0,1,6.725588173816927
2960,22,35,0,2,4.7528348506999265
2961,22,35,0,3,5.573771915192946
