,isite_i,isite_j,pattern_i,pattern_j,distance
2964,22,36,0,0,5.044193237871776
2965,22,36,0,1,6.48865806787436
2966,22,36,0,2,5.527596542065692
2967,22,36,0,3,6.9461811189881555
2968,22,36,0,4,4.341159156252956
2969,22,36,0,5,4.3186086219635085
2970,22,37,0,0,6.964767376483365
2971,22,37,0,1,5.630491633251488
2972,22,37,0,2,5.008137347727718
2973,22,37,0,3,4.649936543439818
2974,22,37,0,4,5.580730153217694
2975,22,37,0,5,4.333031003590142
2976,22,38,0,0,6.8248528612962565
2977,22,38,0,1,5.413038632106785
2978,22,38,0,2,4.877567770150936
2979,22,38,0,3,4.396140135648146
2980,22,38,0,4,6.537108075203464
2981,22,38,0,5,4.393900677045971
2982,22,39,0,0,5.377818349719312
2983,22,39,0,1,4.378481827707823
2984,22,39,0,2,6.354458531493682
2985,22,39,0,3,4.38935054061151
2986,22,39,0,4,5.188363044316333
2987,22,39,0,5,5.220226194036664
2988,22,4,0,0,6.462882956584028
2989,22,4,0,1,6.2748245780126055
2990,22,4,0,2,4.890546121653802
2991,22,4,0,3,6.0395014837887135
2992,22,4,0,4,5.130423624739606
2993,22,4,0,5,4.7235891061362265
2994,22,5,0,0,5.283358335075416
2995,22,5,0,1,6.427342911994731
2996,22,5,0,2,6.1841733938054775
2997,22,5,0,3,4.791949707060628
2998,22,5,0,4,6.8807980307292835
2999,22,5,0,5,6.701781900738321
3000,22,6,0,0,6.345974897006205
3001,22,6,0,1,6.48865806787436
3002,22,6,0,2,5.527596542065692
3003,22,6,0,3,4.321454399332465
3004,22,6,0,4,6.449624178351144
3005,22,6,0,5,2.309385121515525
3006,22,7,0,0,5.6613882512596385
3007,22,7,0,1,6.4610494969408405
3008,22,7,0,2,4.427198937275197
3009,22,7,0,3,4.839910273498397
3010,22,7,0,4,0.9693874718454628
3011,22,7,0,5,5.785039971869517
3012,22,8,0,0,6.3003123323948955
3013,22,8,0,1,2.188177899946524
3014,22,8,0,2,6.383603343622489
3015,22,8,0,3,4.026931469348146
3016,22,8,0,4,5.608440145750826
3017,22,8,0,5,6.378222528875068
3018,22,9,0,0,5.97880856008997
3019,22,9,0,1,4.378481827707823
3020,22,9,0,2,5.2340004312012045
3021,22,9,0,3,4.38935054061151
3022,22,9,0,4,5.188363044316333
3023,22,9,0,5,5.220226194036664
3024,23,24,0,0,2.116831431736551
3025,23,24,0,1,5.477221468738355
3026,23,24,0,2,5.232100077651826
3027,23,24,0,3,3.6711999397291124
3028,23,24,0,4,6.1775909817288195
3029,23,24,0,5,6.400539736641418
3030,23,25,0,0,5.462663508000061
3031,23,25,0,1,4.96815599155399
3032,23,25,0,2,5.425862685473229
3033,23,25,0,3,0.7244823469361612
3034,23,25,0,4,5.79045291701125
3035,23,25,0,5,5.879008113535812
3036,23,26,0,0,5.659123718350643
3037,23,26,0,1,4.671846154807104
3038,23,26,0,2,0.7578054734400571
3039,23,26,0,3,5.4204808090450305
3040,23,26,0,4,5.625674636007727
3041,23,26,0,5,5.277832061596686
3042,23,27,0,0,6.36660936094704
3043,23,27,0,1,5.866543750325779
3044,23,27,0,2,3.902970137369339
3045,23,27,0,3,5.30921609895073
3046,23,27,0,4,6.4116269319935215
3047,23,27,0,5,2.6121666502471728
3048,23,28,0,0,5.990841672120435
3049,23,28,0,1,6.127904278397097
3050,23,28,0,2,6.677084926509588
3051,23,28,0,3,6.651788340584397
3052,23,28,0,4,6.3802861236025565
3053,23,28,0,5,2.475230215247156
3054,23,29,0,0,5.1365345559565
3055,23,29,0,1,2.2537790846440915
3056,23,29,0,2,6.598614414081012
3057,23,29,0,3,6.490000216894525
3058,23,29,0,4,5.91978597267996
3059,23,29,0,5,6.095790750926125
3060,23,3,0,0,5.537210390634918
3061,23,3,0,1,6.307827235347645
3062,23,3,0,2,5.696306767433981
3063,23,3,0,3,5.425154799072055
3064,23,3,0,4,5.050405678446769
3065,23,3,0,5,5.391167585727823
3066,23,30,0,0,6.07112770953183
3067,23,30,0,1,2.34085676953792
3068,23,30,0,2,6.504553418673292
3069,23,30,0,3,6.2750437322281
3070,23,30,0,4,5.855109149635708
3071,23,30,0,5,5.9684965889512815
3072,23,31,0,0,5.119940740933804
3073,23,31,0,1,6.758058265632221
3074,23,31,0,2,2.3140595199772935
3075,23,31,0,3,5.839318335686388
3076,23,31,0,4,6.682273064789865
3077,23,31,0,5,6.166627293266243
3078,23,32,0,0,5.38731366271179
3079,23,32,0,1,4.8294301771198445
3080,23,32,0,2,4.815893302913942
3081,23,32,0,3,6.214404080118001
3082,23,32,0,4,5.527097055859742
3083,23,32,0,5,5.612655801265022
3084,23,33,0,0,5.472759978042999
3085,23,33,0,1,5.1884361428898575
3086,23,33,0,2,6.480596874444038
3087,23,33,0,3,5.041641130787256
3088,23,33,0,4,5.807735841340934
3089,23,33,0,5,5.68765764607469
3090,23,34,0,0,5.044438341553458
3091,23,34,0,1,5.491445590025769
3092,23,34,0,2,5.561348439139636
3093,23,34,0,3,4.776295714664585
3094,23,34,0,4,5.909827269176032
3095,23,34,0,5,5.857481294425606
3096,23,35,0,0,5.613564237339835
3097,23,35,0,1,5.042452091334827
3098,23,35,0,2,5.00823105060568
3099,23,35,0,3,4.455429140457415
3100,23,35,0,4,5.677785360104969
3101,23,35,0,5,5.497338881415306
3102,23,36,0,0,5.875045589102035
3103,23,36,0,1,5.48431836768992
3104,23,36,0,2,4.735940006054587
3105,23,36,0,3,6.68836567874637
3106,23,36,0,4,6.5807163394828265
3107,23,36,0,5,5.655106117822963
3108,23,37,0,0,5.437173669910684
3109,23,37,0,1,4.807339178915204
3110,23,37,0,2,6.0453663504656925
3111,23,37,0,3,5.480195435910891
3112,23,37,0,4,4.858830383967339
3113,23,37,0,5,6.452679310466307
3114,23,38,0,0,5.46415901320779
3115,23,38,0,1,4.525932046610838
3116,23,38,0,2,5.954418598794697
3117,23,38,0,3,5.583320631139919
3118,23,38,0,4,6.695716151161275
3119,23,38,0,5,6.450098185039936
3120,23,39,0,0,4.107801953651658
3121,23,39,0,1,5.647918568812695
3122,23,39,0,2,5.366463406544128
3123,23,39,0,3,6.085306012245732
3124,23,39,0,4,5.4792026700228815
3125,23,39,0,5,4.624721668720606
3126,23,4,0,0,5.044438341553458
3127,23,4,0,1,6.209124944769249
3128,23,4,0,2,5.888566194789092
3129,23,4,0,3,4.17061791247481
3130,23,4,0,4,6.793487645529426
3131,23,4,0,5,5.857481294425606
3132,23,5,0,0,5.613564237339835
3133,23,5,0,1,0.8232066563537068
3134,23,5,0,2,4.595322178520667
3135,23,5,0,3,4.455429140457415
3136,23,5,0,4,5.685457607624329
3137,23,5,0,5,6.166721560170989
3138,23,6,0,0,5.659123718350643
3139,23,6,0,1,5.48431836768992
3140,23,6,0,2,4.735940006054587
3141,23,6,0,3,5.138153594680828
3142,23,6,0,4,5.343649870059123
3143,23,6,0,5,5.653534906854011
3144,23,7,0,0,5.833211971756163
3145,23,7,0,1,2.9830890574732987
3146,23,7,0,2,5.522791448171268
3147,23,7,0,3,6.753416965966528
3148,23,7,0,4,6.859466673355048
3149,23,7,0,5,4.299435980070745
3150,23,8,0,0,6.281045851933615
3151,23,8,0,1,6.15060008965461
3152,23,8,0,2,5.44485253868312
3153,23,8,0,3,6.003657363009812
3154,23,8,0,4,5.912272063072452
3155,23,8,0,5,2.475230215247156
3156,23,9,0,0,5.1365345559565
3157,23,9,0,1,5.647918568812695
3158,23,9,0,2,5.869929571550148
3159,23,9,0,3,6.085306012245732
3160,23,9,0,4,5.4792026700228815
3161,23,9,0,5,4.624721668720606
3162,24,25,0,0,6.485222770445215
3163,24,25,0,1,5.663906125367094
3164,24,25,0,2,6.1906874125331885
3165,24,25,0,3,2.4969509031827135
3166,24,25,0,4,3.571149022823071
3167,24,25,0,5,5.124327751415474
3168,24,26,0,0,5.14591361349265
3169,24,26,0,1,5.809508016947912
3170,24,26,0,2,2.6089174858862942
3171,24,26,0,3,6.130816081584845
3172,24,26,0,4,4.173187906915928
3173,24,26,0,5,6.781507834233738
3174,24,27,0,0,6.757334501731245
3175,24,27,0,1,5.949603255948002
3176,24,27,0,2,5.827452475992193
3177,24,27,0,3,4.93753750435237
3178,24,27,0,4,5.795954582768012
3179,24,27,0,5,1.58432465701381
3180,24,28,0,0,6.416724902025053
3181,24,28,0,1,5.790096679226408
3182,24,28,0,2,6.367457639121082
3183,24,28,0,3,6.429944102077128
3184,24,28,0,4,6.591442050138901
3185,24,28,0,5,4.025895672618096
3186,24,29,0,0,5.739314091876908
3187,24,29,0,1,4.250450462792887
3188,24,29,0,2,6.568669514561432
3189,24,29,0,3,6.474588176696833
3190,24,29,0,4,6.425780502136725
3191,24,29,0,5,5.809525215995739
3192,24,3,0,0,6.373891545702545
3193,24,3,0,1,5.043111514111905
3194,24,3,0,2,4.846255459104018
3195,24,3,0,3,5.755857773786588
3196,24,3,0,4,3.664191052543791
3197,24,3,0,5,4.813837875231663
3198,24,30,0,0,6.0707988858655675
3199,24,30,0,1,3.780198677686091
3200,24,30,0,2,6.375047830843365
3201,24,30,0,3,6.009488789719939
3202,24,30,0,4,6.122698034710457
3203,24,30,0,5,5.677508010760963
3204,24,31,0,0,5.373496178690551
3205,24,31,0,1,6.755354217564421
3206,24,31,0,2,4.1618899472303665
3207,24,31,0,3,6.1738443761268105
3208,24,31,0,4,6.481542460628628
3209,24,31,0,5,6.007181028719459
3210,24,32,0,0,5.904294479874187
3211,24,32,0,1,4.087869489653579
3212,24,32,0,2,4.253771377033094
3213,24,32,0,3,5.6448080684736714
3214,24,32,0,4,6.161343531687765
3215,24,32,0,5,5.13599049159918
3216,24,33,0,0,5.345950519252392
3217,24,33,0,1,4.398883513069662
3218,24,33,0,2,6.202169202958298
3219,24,33,0,3,4.2206487581716114
3220,24,33,0,4,6.3086219065721405
3221,24,33,0,5,5.743545621313559
3222,24,34,0,0,4.270558193376897
3223,24,34,0,1,5.499109038316859
3224,24,34,0,2,4.672786957211555
3225,24,34,0,3,4.7513634182012545
3226,24,34,0,4,5.8034452462924975
3227,24,34,0,5,5.8738355307295596
3228,24,35,0,0,5.855356879581609
3229,24,35,0,1,4.31529067866938
3230,24,35,0,2,4.206011269899229
3231,24,35,0,3,4.532355907422761
3232,24,35,0,4,6.276485413789986
3233,24,35,0,5,5.20546672263292
3234,24,36,0,0,5.166585563497459
3235,24,36,0,1,4.381795949273977
3236,24,36,0,2,5.660820348440563
3237,24,36,0,3,5.977755609502235
3238,24,36,0,4,6.277279417433723
3239,24,36,0,5,5.622677882953782
3240,24,37,0,0,4.421093609696625
3241,24,37,0,1,5.574288192317658
3242,24,37,0,2,5.9265142810170515
3243,24,37,0,3,6.26751038415751
3244,24,37,0,4,5.457824708631397
3245,24,37,0,5,6.834235155499373
3246,24,38,0,0,4.534470377187221
3247,24,38,0,1,4.9848188411371925
3248,24,38,0,2,5.809062005977214
3249,24,38,0,3,5.817718405760426
3250,24,38,0,4,6.255455512942989
3251,24,38,0,5,6.555360581879381
3252,24,39,0,0,5.262120283821231
3253,24,39,0,1,5.1850520565132125
3254,24,39,0,2,4.062868680334466
3255,24,39,0,3,5.836861636763594
3256,24,39,0,4,4.924683307682627
3257,24,39,0,5,5.377454657839368
3258,24,4,0,0,4.270558193376897
3259,24,4,0,1,6.012128228790979
3260,24,4,0,2,6.374067921719948
3261,24,4,0,3,6.056363946771411
3262,24,4,0,4,5.851942966561126
3263,24,4,0,5,5.8738355307295596
3264,24,5,0,0,5.855356879581609
3265,24,5,0,1,2.6315169046541076
3266,24,5,0,2,3.9541755156097826
3267,24,5,0,3,4.532355907422761
3268,24,5,0,4,5.052714810344601
3269,24,5,0,5,4.8962575603623835
3270,24,6,0,0,5.14591361349265
3271,24,6,0,1,4.381795949273977
3272,24,6,0,2,5.660820348440563
3273,24,6,0,3,5.928251486333013
3274,24,6,0,4,4.438653323452116
3275,24,6,0,5,6.196548398112733
3276,24,7,0,0,4.497436720985098
3277,24,7,0,1,0.930655079085288
3278,24,7,0,2,6.089852529762147
3279,24,7,0,3,5.487197915033102
3280,24,7,0,4,6.657722083729268
3281,24,7,0,5,5.574985488802016
3282,24,8,0,0,5.9972405656503875
3283,24,8,0,1,6.336659182613858
3284,24,8,0,2,4.530078800521319
3285,24,8,0,3,6.164372372556127
3286,24,8,0,4,5.625403530259998
3287,24,8,0,5,4.025895672618096
3288,24,9,0,0,5.739314091876908
3289,24,9,0,1,5.1850520565132125
3290,24,9,0,2,4.7765531078900585
3291,24,9,0,3,5.836861636763594
3292,24,9,0,4,4.924683307682627
3293,24,9,0,5,5.377454657839368
3294,25,26,0,0,6.470318232898004
3295,25,26,0,1,6.170185252998405
3296,25,26,0,2,5.773749772492681
3297,25,26,0,3,6.086175782149046
3298,25,26,0,4,5.879045060246713
3299,25,26,0,5,1.0120277385775593
3300,25,27,0,0,5.283587119257171
3301,25,27,0,1,6.252190039613097
3302,25,27,0,2,2.941643758721721
3303,25,27,0,3,6.739807629887701
3304,25,27,0,4,4.101660358326058
3305,25,27,0,5,6.933597238629384
3306,25,28,0,0,6.002458666366868
3307,25,28,0,1,6.855935537635959
3308,25,28,0,2,5.957281888668134
3309,25,28,0,3,2.501589383956315
3310,25,28,0,4,5.360979470716813
3311,25,28,0,5,4.007914992058843
3312,25,29,0,0,5.824619019032487
3313,25,29,0,1,3.3807497045469606
3314,25,29,0,2,5.823434313662503
3315,25,29,0,3,1.9884090056843702
3316,25,29,0,4,5.669000542398532
3317,25,29,0,5,6.434928384635198
3318,25,3,0,0,5.711022241397915
3319,25,3,0,1,6.461692615400844
3320,25,3,0,2,6.84367020735963
3321,25,3,0,3,6.320190422799793
3322,25,3,0,4,5.505726372835357
3323,25,3,0,5,6.155755433250678
3324,25,30,0,0,5.2499853322200485
3325,25,30,0,1,3.6996238272507953
3326,25,30,0,2,5.89722051327166
3327,25,30,0,3,2.1680007859610746
3328,25,30,0,4,5.988613401387064
3329,25,30,0,5,6.47542397320654
3330,25,31,0,0,5.790511579541273
3331,25,31,0,1,5.440177521857389
3332,25,31,0,2,3.4346316426926022
3333,25,31,0,3,6.0787111033676675
3334,25,31,0,4,1.7844615317137944
3335,25,31,0,5,6.422167499190218
3336,25,32,0,0,6.32965436335135
3337,25,32,0,1,6.214964756383399
3338,25,32,0,2,4.798866328561845
3339,25,32,0,3,6.004060511696611
3340,25,32,0,4,4.456908817474549
3341,25,32,0,5,4.792171411259972
3342,25,33,0,0,4.982250004001035
3343,25,33,0,1,6.259261928550264
3344,25,33,0,2,5.412757418183665
3345,25,33,0,3,4.971097250339979
3346,25,33,0,4,4.7509731463098825
3347,25,33,0,5,5.9921163842836185
3348,25,34,0,0,6.327684668307492
3349,25,34,0,1,5.593273083290354
3350,25,34,0,2,5.2326536062888245
3351,25,34,0,3,5.61808312090014
3352,25,34,0,4,4.889467454375716
3353,25,34,0,5,4.712613041904305
3354,25,35,0,0,6.477073577774826
3355,25,35,0,1,6.1902304831858626
3356,25,35,0,2,5.269514189635732
3357,25,35,0,3,5.357627858027213
3358,25,35,0,4,4.426839594249223
3359,25,35,0,5,5.000497159757176
3360,25,36,0,0,6.28843036384429
3361,25,36,0,1,6.720889203699021
3362,25,36,0,2,4.432305067709627
3363,25,36,0,3,5.48283522781037
3364,25,36,0,4,4.369563374698116
3365,25,36,0,5,5.535919170252647
3366,25,37,0,0,6.304135822584667
3367,25,37,0,1,4.138635266131258
3368,25,37,0,2,6.10851047116557
3369,25,37,0,3,5.458973409678139
3370,25,37,0,4,5.3923491715731835
3371,25,37,0,5,4.435797895634467
3372,25,38,0,0,6.132409518835372
3373,25,38,0,1,4.303224783578313
3374,25,38,0,2,5.890947473729502
3375,25,38,0,3,5.450123114367379
3376,25,38,0,4,4.732625008263525
3377,25,38,0,5,4.355600150208582
3378,25,39,0,0,5.615298065544062
3379,25,39,0,1,5.420710697868257
3380,25,39,0,2,6.175111672492238
3381,25,39,0,3,4.0712616298189115
3382,25,39,0,4,6.031279956248008
3383,25,39,0,5,4.005696591786863
3384,25,4,0,0,6.327684668307492
3385,25,4,0,1,6.571366752355555
3386,25,4,0,2,4.5732755323053995
3387,25,4,0,3,2.9693833062449375
3388,25,4,0,4,3.905095618148388
3389,25,4,0,5,4.712613041904305
3390,25,5,0,0,6.477073577774826
3391,25,5,0,1,6.114938348640379
3392,25,5,0,2,6.322409813435526
3393,25,5,0,3,5.357627858027213
3394,25,5,0,4,5.1955736479167145
3395,25,5,0,5,6.95711623252124
3396,25,6,0,0,6.470318232898004
3397,25,6,0,1,6.720889203699021
3398,25,6,0,2,4.432305067709627
3399,25,6,0,3,5.470360115861795
3400,25,6,0,4,6.698865521582411
3401,25,6,0,5,5.8472933052672005
3402,25,7,0,0,6.8630126597141485
3403,25,7,0,1,6.48002576647351
3404,25,7,0,2,5.659001304980837
3405,25,7,0,3,4.101751970753496
3406,25,7,0,4,4.939629990305556
3407,25,7,0,5,2.6511267410158887
3408,25,8,0,0,5.159010550928964
3409,25,8,0,1,5.135634295848872
3410,25,8,0,2,6.2677448444904424
3411,25,8,0,3,4.236137161875075
3412,25,8,0,4,6.328715330936045
3413,25,8,0,5,4.007914992058843
3414,25,9,0,0,5.824619019032487
3415,25,9,0,1,5.420710697868257
3416,25,9,0,2,6.311435749104432
3417,25,9,0,3,4.0712616298189115
3418,25,9,0,4,6.031279956248008
3419,25,9,0,5,4.005696591786863
3420,26,27,0,0,6.1340012414565255
3421,26,27,0,1,5.365049760949413
3422,26,27,0,2,6.09568513501782
3423,26,27,0,3,4.498230716133079
3424,26,27,0,4,5.6725980796847075
3425,26,27,0,5,4.993333427085711
3426,26,28,0,0,4.211251858054721
3427,26,28,0,1,5.836720732654558
3428,26,28,0,2,5.521802659515289
3429,26,28,0,3,6.856728307384722
3430,26,28,0,4,6.379247423406113
3431,26,28,0,5,6.33562023544182
3432,26,29,0,0,6.613655981229859
3433,26,29,0,1,6.196304254967899
3434,26,29,0,2,5.433950309338308
3435,26,29,0,3,6.627900541150701
3436,26,29,0,4,3.9879116748186583
3437,26,29,0,5,5.813127980880664
3438,26,3,0,0,6.037513770826424
3439,26,3,0,1,1.3513075124910283
3440,26,3,0,2,0.757443356644561
3441,26,3,0,3,4.7318325229309
3442,26,3,0,4,4.749757859332297
3443,26,3,0,5,4.785290434732825
3444,26,30,0,0,6.643558992860824
3445,26,30,0,1,6.408614308159399
3446,26,30,0,2,5.732633167254229
3447,26,30,0,3,6.954305720038965
3448,26,30,0,4,4.1967037742913496
3449,26,30,0,5,6.06130673717145
3450,26,31,0,0,6.642758502204886
3451,26,31,0,1,5.363206884293448
3452,26,31,0,2,6.109612248516132
3453,26,31,0,3,3.9009869223506777
3454,26,31,0,4,6.456051985962128
3455,26,31,0,5,6.1878744819539255
3456,26,32,0,0,4.672168683539954
3457,26,32,0,1,4.980527803488148
3458,26,32,0,2,5.9418767424327115
3459,26,32,0,3,5.457283608488761
3460,26,32,0,4,6.494390001906411
3461,26,32,0,5,5.181741037401158
3462,26,33,0,0,5.0427855943565145
3463,26,33,0,1,4.673940664967243
3464,26,33,0,2,4.920052444232445
3465,26,33,0,3,5.982369046640844
3466,26,33,0,4,6.246505723169304
3467,26,33,0,5,4.521473211090861
3468,26,34,0,0,4.732423312676573
3469,26,34,0,1,4.799649537603283
3470,26,34,0,2,5.893806795842327
3471,26,34,0,3,7.317960105992898
3472,26,34,0,4,5.181995109059796
3473,26,34,0,5,6.597145588190931
3474,26,35,0,0,4.562570363465047
3475,26,35,0,1,4.813428665812257
3476,26,35,0,2,5.941319344977014
3477,26,35,0,3,7.305818502173235
3478,26,35,0,4,6.338666044061272
3479,26,35,0,5,5.076977728982376
3480,26,36,0,0,6.785270915620639
3481,26,36,0,1,4.124178157301827
3482,26,36,0,2,5.904488182407326
3483,26,36,0,3,4.93765493814379
3484,26,36,0,4,6.667413413003415
3485,26,36,0,5,5.399175159515284
3486,26,37,0,0,4.359132862681248
3487,26,37,0,1,5.295653631778558
3488,26,37,0,2,6.49595337686546
3489,26,37,0,3,5.149498248785559
3490,26,37,0,4,4.197900824268859
3491,26,37,0,5,6.03521137780468
3492,26,38,0,0,4.4657657581861985
3493,26,38,0,1,5.339249906919381
3494,26,38,0,2,6.474798956098931
3495,26,38,0,3,5.209591057958922
3496,26,38,0,4,4.526511229719973
3497,26,38,0,5,6.109980359954075
3498,26,39,0,0,4.462336966279801
3499,26,39,0,1,5.162019465905777
3500,26,39,0,2,4.172137524563633
3501,26,39,0,3,6.43727988752936
3502,26,39,0,4,6.658839670037941
3503,26,39,0,5,5.8487447609193355
3504,26,4,0,0,4.732423312676573
3505,26,4,0,1,5.637653092346295
3506,26,4,0,2,6.336729334901426
3507,26,4,0,3,6.1214615110979285
3508,26,4,0,4,6.047618564178578
3509,26,4,0,5,6.597145588190931
3510,26,5,0,0,4.562570363465047
3511,26,5,0,1,5.9933682657695755
3512,26,5,0,2,4.58088263110886
3513,26,5,0,3,7.305818502173235
3514,26,5,0,4,4.569445406556068
3515,26,5,0,5,1.14437549574489
3516,26,6,0,0,0.0
3517,26,6,0,1,4.124178157301827
3518,26,6,0,2,5.904488182407326
3519,26,6,0,3,5.045765628943856
3520,26,6,0,4,4.606313279767785
3521,26,6,0,5,5.806790259455052
3522,26,7,0,0,4.683945349281695
3523,26,7,0,1,5.29070480702753
3524,26,7,0,2,5.610237386644114
3525,26,7,0,3,5.434599702554023
3526,26,7,0,4,6.721631663237395
3527,26,7,0,5,6.518735611921866
3528,26,8,0,0,4.712804109249076
3529,26,8,0,1,6.51916318404759
3530,26,8,0,2,4.215651176548111
3531,26,8,0,3,6.035170276616558
3532,26,8,0,4,6.317075711447295
3533,26,8,0,5,6.33562023544182
3534,26,9,0,0,6.613655981229859
3535,26,9,0,1,5.162019465905777
3536,26,9,0,2,6.650592436347565
3537,26,9,0,3,6.43727988752936
3538,26,9,0,4,6.658839670037941
3539,26,9,0,5,5.8487447609193355
3540,27,28,0,0,3.96246000993125
3541,27,28,0,1,5.635168026265638
3542,27,28,0,2,6.181236569093494
3543,27,28,0,3,5.334474521086902
3544,27,28,0,4,2.366476802101651
3545,27,28,0,5,6.203528647293125
3546,27,29,0,0,5.774911461949202
3547,27,29,0,1,5.878531272864602
3548,27,29,0,2,5.700232249905151
3549,27,29,0,3,5.015189679068062
3550,27,29,0,4,3.419052277185776
3551,27,29,0,5,5.419482276153935
3552,27,3,0,0,3.1223982249529856
3553,27,3,0,1,7.158564169618117
3554,27,3,0,2,6.552293402418749
3555,27,3,0,3,5.34081564116948
3556,27,3,0,4,5.711765739966699
3557,27,3,0,5,6.492451155372599
3558,27,30,0,0,2.1733005058105372
3559,27,30,0,1,6.193741746504883
3560,27,30,0,2,6.176164785889618
3561,27,30,0,3,5.226091623821271
3562,27,30,0,4,3.885181015650141
3563,27,30,0,5,5.608211840367551
3564,27,31,0,0,5.623138930495989
3565,27,31,0,1,5.849964105986292
3566,27,31,0,2,5.953420505005675
3567,27,31,0,3,3.276769955828093
3568,27,31,0,4,5.17734353334156
3569,27,31,0,5,5.382938124193284
3570,27,32,0,0,5.706815160742708
3571,27,32,0,1,6.686771449438701
3572,27,32,0,2,6.209261524787799
3573,27,32,0,3,4.90633817749299
3574,27,32,0,4,5.156059487723007
3575,27,32,0,5,7.6167383443674375
3576,27,33,0,0,7.004747149556204
3577,27,33,0,1,6.458511604554612
3578,27,33,0,2,4.648485603592625
3579,27,33,0,3,5.864230093919065
3580,27,33,0,4,4.309243876555869
3581,27,33,0,5,4.968419670515663
3582,27,34,0,0,6.6443133063453415
3583,27,34,0,1,5.393229771188653
3584,27,34,0,2,6.1324017817870375
3585,27,34,0,3,5.143690535913068
3586,27,34,0,4,7.483933613363838
3587,27,34,0,5,5.114943752094821
3588,27,35,0,0,4.950509068518352
3589,27,35,0,1,6.515667436746476
3590,27,35,0,2,5.857171204898484
3591,27,35,0,3,4.855740961918751
3592,27,35,0,4,4.599910961187718
3593,27,35,0,5,6.904738195492196
3594,27,36,0,0,5.136647187138421
3595,27,36,0,1,6.762433814077584
3596,27,36,0,2,5.433225063208282
3597,27,36,0,3,6.7773343245101625
3598,27,36,0,4,4.37877013871231
3599,27,36,0,5,4.3718767714482265
3600,27,37,0,0,6.484131583384674
3601,27,37,0,1,5.169929534731595
3602,27,37,0,2,4.964101298457199
3603,27,37,0,3,4.494501783387145
3604,27,37,0,4,5.723188614592096
3605,27,37,0,5,4.702928830495843
3606,27,38,0,0,6.7005511129766875
3607,27,38,0,1,5.322618637015244
3608,27,38,0,2,4.865257004712795
3609,27,38,0,3,4.270557093654521
3610,27,38,0,4,6.798323935334408
3611,27,38,0,5,4.48885185323505
3612,27,39,0,0,5.494649492291922
3613,27,39,0,1,4.43631668435521
3614,27,39,0,2,6.739389763004739
3615,27,39,0,3,4.5881641312021575
3616,27,39,0,4,5.343860425898701
3617,27,39,0,5,5.493824688168051
3618,27,4,0,0,6.6443133063453415
3619,27,4,0,1,6.020880640231676
3620,27,4,0,2,4.319140565240266
3621,27,4,0,3,6.189614747268434
3622,27,4,0,4,4.901743340153686
3623,27,4,0,5,5.114943752094821
3624,27,5,0,0,4.950509068518352
3625,27,5,0,1,6.5769596560707635
3626,27,5,0,2,6.051801181490439
3627,27,5,0,3,4.855740961918751
3628,27,5,0,4,7.303835664125034
3629,27,5,0,5,6.463534636445512
3630,27,6,0,0,5.95549014187698
3631,27,6,0,1,6.762433814077584
3632,27,6,0,2,5.433225063208282
3633,27,6,0,3,4.049591523984423
3634,27,6,0,4,6.719735625555438
3635,27,6,0,5,2.8079811730291118
3636,27,7,0,0,5.930595998900137
3637,27,7,0,1,6.8800462677792105
3638,27,7,0,2,4.3435686349262435
3639,27,7,0,3,5.225507909504349
3640,27,7,0,4,1.4396701307106372
3641,27,7,0,5,6.02833391557751
3642,27,8,0,0,6.398421986708105
3643,27,8,0,1,2.382961553394665
3644,27,8,0,2,6.067212445895775
3645,27,8,0,3,4.223131439807589
3646,27,8,0,4,5.7044692177943555
3647,27,8,0,5,6.203528647293125
3648,27,9,0,0,5.774911461949202
3649,27,9,0,1,4.43631668435521
3650,27,9,0,2,4.925647580504311
3651,27,9,0,3,4.5881641312021575
3652,27,9,0,4,5.343860425898701
3653,27,9,0,5,5.493824688168051
3654,28,29,0,0,6.017222364830782
3655,28,29,0,1,5.5447902139557605
3656,28,29,0,2,4.747900250167016
3657,28,29,0,3,6.240349875369575
3658,28,29,0,4,1.6513741304969647
3659,28,29,0,5,4.429461505898751
3660,28,3,0,0,1.9347242260208897
3661,28,3,0,1,3.134545841194249
3662,28,3,0,2,4.142236028274664
3663,28,3,0,3,4.950691611398709
3664,28,3,0,4,6.992235761132342
3665,28,3,0,5,5.244606695641736
3666,28,30,0,0,4.180085548322812
3667,28,30,0,1,5.555448564690837
3668,28,30,0,2,4.543796384733259
3669,28,30,0,3,5.989831971228155
3670,28,30,0,4,1.3042162638614008
3671,28,30,0,5,4.374888038739977
3672,28,31,0,0,5.857767805498747
3673,28,31,0,1,4.36422061343314
3674,28,31,0,2,5.652098861563033
3675,28,31,0,3,1.4324222224355974
3676,28,31,0,4,6.27783162328599
3677,28,31,0,5,4.172425774856958
3678,28,32,0,0,4.8417278731465965
3679,28,32,0,1,5.104274973699681
3680,28,32,0,2,5.979050701115121
3681,28,32,0,3,5.119699997665038
3682,28,32,0,4,5.090558342526173
3683,28,32,0,5,6.517426243433185
3684,28,33,0,0,6.292888666093858
3685,28,33,0,1,4.995598237171037
3686,28,33,0,2,5.202825218366074
3687,28,33,0,3,5.703376033169091
3688,28,33,0,4,5.164244820290048
3689,28,33,0,5,5.02898359968815
3690,28,34,0,0,4.930007621272649
3691,28,34,0,1,4.915860246359567
3692,28,34,0,2,5.704919186906203
