,isite_i,isite_j,pattern_i,pattern_j,distance
15306,32,44,0,6,4.891624391139363
15307,32,44,0,7,3.707843901665471
15308,32,44,0,8,6.179578043179116
15309,32,44,0,9,6.943596672328509
15310,32,44,0,10,6.268254486929155
15311,32,44,0,11,3.0828618255910336
15312,32,45,0,0,6.268254493955783
15313,32,45,0,1,3.082861816512114
15314,32,45,0,2,4.8916243804908
15315,32,45,0,3,3.707843901687701
15316,32,45,0,4,4.3200118329176505
15317,32,45,0,5,6.930582549038576
15318,32,45,0,6,6.179578036562397
15319,32,45,0,7,6.943596677799386
15320,32,45,0,8,2.8096911168252094
15321,32,45,0,9,4.881049827365475
15322,32,45,0,10,4.646083081573214
15323,32,45,0,11,4.645439770366992
15324,32,46,0,0,4.320011830605957
15325,32,46,0,1,6.930582551422677
15326,32,46,0,2,4.891624383343024
15327,32,46,0,3,3.7078438997292684
15328,32,46,0,4,6.268254473890902
15329,32,46,0,5,3.08286182851645
15330,32,46,0,6,4.646083080052666
15331,32,46,0,7,4.64543977486988
15332,32,46,0,8,2.8096911189905875
15333,32,46,0,9,4.8810498339336625
15334,32,46,0,10,6.179578050146764
15335,32,46,0,11,6.943596658786852
15336,32,47,0,0,2.809691133542905
15337,32,47,0,1,4.881049830483994
15338,32,47,0,2,4.320011831254356
15339,32,47,0,3,6.930582574552872
15340,32,47,0,4,4.64608309428458
15341,32,47,0,5,4.645439786674489
15342,32,47,0,6,6.268254437946345
15343,32,47,0,7,3.082861822823265
15344,32,47,0,8,6.179578045035064
15345,32,47,0,9,6.943596697961066
15346,32,47,0,10,4.891624398882496
15347,32,47,0,11,3.707843897233571
15348,32,48,0,0,5.003144360009396
15349,32,48,0,1,4.499860614310463
15350,32,48,0,2,5.003144356717641
15351,32,48,0,3,4.49986061282685
15352,32,48,0,4,5.003144362782266
15353,32,48,0,5,4.499860610980225
15354,32,48,0,6,6.940587530763959
15355,32,48,0,7,3.2957432398009647
15356,32,48,0,8,3.2957432378119123
15357,32,48,0,9,6.940587528602071
15358,32,48,0,10,3.295743231919474
15359,32,48,0,11,6.9405875303531746
15360,32,49,0,0,5.00314435961703
15361,32,49,0,1,4.499860606827096
15362,32,49,0,2,5.003144358828681
15363,32,49,0,3,4.499860611005708
15364,32,49,0,4,5.003144360104685
15365,32,49,0,5,4.499860622363183
15366,32,49,0,6,6.940587518978797
15367,32,49,0,7,3.295743238982206
15368,32,49,0,8,6.940587540011939
15369,32,49,0,9,3.2957432384090546
15370,32,49,0,10,3.2957432298430613
15371,32,49,0,11,6.940587532161419
15372,32,50,0,0,5.246473501667758
15373,32,50,0,1,4.604469205346185
15374,32,50,0,2,5.246473503589916
15375,32,50,0,3,4.6044692038748805
15376,32,50,0,4,5.246473497918985
15377,32,50,0,5,4.6044692104747655
15378,32,50,0,6,2.980704470698738
15379,32,50,0,7,7.258478326313963
15380,32,50,0,8,7.2584783266562125
15381,32,50,0,9,2.98070447032069
15382,32,50,0,10,7.258478335986469
15383,32,50,0,11,2.980704476053726
15384,32,51,0,0,7.25847832861825
15385,32,51,0,1,2.980704477461205
15386,32,51,0,2,2.9807044710686244
15387,32,51,0,3,7.258478344504043
15388,32,51,0,4,5.246473505113708
15389,32,51,0,5,4.604469209282953
15390,32,51,0,6,2.9807044683335726
15391,32,51,0,7,7.25847831404068
15392,32,51,0,8,5.24647350025803
15393,32,51,0,9,4.604469208440883
15394,32,51,0,10,5.24647349884561
15395,32,51,0,11,4.604469202693247
15396,32,52,0,0,5.246473505113707
15397,32,52,0,1,4.604469209282956
15398,32,52,0,2,7.2584783286182475
15399,32,52,0,3,2.980704477461201
15400,32,52,0,4,2.9807044710686204
15401,32,52,0,5,7.258478344504036
15402,32,52,0,6,5.246473500258027
15403,32,52,0,7,4.604469208440882
15404,32,52,0,8,5.246473498845606
15405,32,52,0,9,4.604469202693247
15406,32,52,0,10,2.980704468333566
15407,32,52,0,11,7.258478314040668
15408,32,53,0,0,5.246473503589914
15409,32,53,0,1,4.604469203874876
15410,32,53,0,2,5.246473501667756
15411,32,53,0,3,4.604469205346177
15412,32,53,0,4,5.246473497918984
15413,32,53,0,5,4.604469210474762
15414,32,53,0,6,2.9807044706987402
15415,32,53,0,7,7.2584783263139645
15416,32,53,0,8,7.25847833598647
15417,32,53,0,9,2.980704476053728
15418,32,53,0,10,7.258478326656206
15419,32,53,0,11,2.9807044703206915
15420,32,54,0,0,5.0031443601046846
15421,32,54,0,1,4.499860622363183
15422,32,54,0,2,5.00314435882868
15423,32,54,0,3,4.499860611005712
15424,32,54,0,4,5.003144359617032
15425,32,54,0,5,4.4998606068271
15426,32,54,0,6,3.2957432298430676
15427,32,54,0,7,6.940587532161424
15428,32,54,0,8,6.9405875400119434
15429,32,54,0,9,3.29574323840906
15430,32,54,0,10,6.940587518978802
15431,32,54,0,11,3.2957432389822157
15432,32,55,0,0,3.295743231919469
15433,32,55,0,1,6.940587530353169
15434,32,55,0,2,6.940587530763953
15435,32,55,0,3,3.295743239800957
15436,32,55,0,4,5.003144356717642
15437,32,55,0,5,4.499860612826847
15438,32,55,0,6,3.2957432378119087
15439,32,55,0,7,6.940587528602071
15440,32,55,0,8,5.003144362782266
15441,32,55,0,9,4.49986061098022
15442,32,55,0,10,5.003144360009394
15443,32,55,0,11,4.49986061431046
15444,33,34,0,0,1.1036795874064116e-16
15445,33,34,0,1,4.369338521687695
15446,33,34,0,2,6.830659228224917
15447,33,34,0,3,5.96477352187988
15448,33,34,0,4,5.528509471015521
15449,33,34,0,5,5.956401214008288
15450,33,34,0,6,4.7179939094953305
15451,33,34,0,7,6.83798024818441
15452,33,34,0,8,4.724345851606255
15453,33,34,0,9,5.524869217189234
15454,33,34,0,10,5.350126537499105
15455,33,34,0,11,3.743093551029114
15456,33,35,0,0,3.866815855335449e-17
15457,33,35,0,1,4.369338529833994
15458,33,35,0,2,5.52850947231541
15459,33,35,0,3,5.956401217274355
15460,33,35,0,4,6.830659231435678
15461,33,35,0,5,5.964773526109028
15462,33,35,0,6,4.724345859503266
15463,33,35,0,7,5.524869202100335
15464,33,35,0,8,4.717993919615381
15465,33,35,0,9,6.837980237368537
15466,33,35,0,10,5.350126544128489
15467,33,35,0,11,3.7430935659010114
15468,33,36,0,0,4.717993909495331
15469,33,36,0,1,6.83798024818441
15470,33,36,0,2,5.350126537499103
15471,33,36,0,3,3.7430935510291166
15472,33,36,0,4,6.830659228224915
15473,33,36,0,5,5.9647735218798825
15474,33,36,0,6,4.724345851606257
15475,33,36,0,7,5.52486921718924
15476,33,36,0,8,1.1036795605492003e-16
15477,33,36,0,9,4.369338521687697
15478,33,36,0,10,5.528509471015523
15479,33,36,0,11,5.956401214008293
15480,33,37,0,0,6.830659231435676
15481,33,37,0,1,5.964773526109027
15482,33,37,0,2,4.717993919615381
15483,33,37,0,3,6.837980237368538
15484,33,37,0,4,5.350126544128494
15485,33,37,0,5,3.7430935659010123
15486,33,37,0,6,3.866815738797244e-17
15487,33,37,0,7,4.3693385298339935
15488,33,37,0,8,5.5285094723154105
15489,33,37,0,9,5.9564012172743555
15490,33,37,0,10,4.724345859503268
15491,33,37,0,11,5.524869202100336
15492,33,38,0,0,6.830659221113918
15493,33,38,0,1,5.96477352281039
15494,33,38,0,2,2.1965697907844155e-30
15495,33,38,0,3,4.369338520856128
15496,33,38,0,4,5.528509468151418
15497,33,38,0,5,5.956401211105237
15498,33,38,0,6,4.717993918684103
15499,33,38,0,7,6.837980233405753
15500,33,38,0,8,5.350126537113918
15501,33,38,0,9,3.7430935453521545
15502,33,38,0,10,4.724345860678318
15503,33,38,0,11,5.52486920692964
15504,33,39,0,0,4.72434584905135
15505,33,39,0,1,5.52486921718941
15506,33,39,0,2,1.1032493330902829e-16
15507,33,39,0,3,4.369338523394085
15508,33,39,0,4,4.717993908531577
15509,33,39,0,5,6.8379802423118585
15510,33,39,0,6,5.528509474821002
15511,33,39,0,7,5.956401212657784
15512,33,39,0,8,5.350126534817054
15513,33,39,0,9,3.7430935460640433
15514,33,39,0,10,6.830659231078229
15515,33,39,0,11,5.964773521000102
15516,33,40,0,0,8.727513902116367e-17
15517,33,40,0,1,4.369338534069913
15518,33,40,0,2,5.528509464703955
15519,33,40,0,3,5.956401210124162
15520,33,40,0,4,6.830659216104677
15521,33,40,0,5,5.964773528672223
15522,33,40,0,6,4.72434586549455
15523,33,40,0,7,5.524869203878364
15524,33,40,0,8,4.7179939221406455
15525,33,40,0,9,6.837980240510926
15526,33,40,0,10,5.350126547215438
15527,33,40,0,11,3.743093531611403
15528,33,41,0,0,3.652279521289371e-17
15529,33,41,0,1,4.369338519490696
15530,33,41,0,2,4.717993919635567
15531,33,41,0,3,6.837980229558153
15532,33,41,0,4,4.72434586591299
15533,33,41,0,5,5.524869193590576
15534,33,41,0,6,6.830659216225368
15535,33,41,0,7,5.964773519424791
15536,33,41,0,8,5.528509469226766
15537,33,41,0,9,5.9564012160644
15538,33,41,0,10,5.350126541776638
15539,33,41,0,11,3.743093585304459
15540,33,42,0,0,6.936309327255959
15541,33,42,0,1,6.923203303244232
15542,33,42,0,2,4.891624373720372
15543,33,42,0,3,3.7118665713239576
15544,33,42,0,4,3.0803271393029705
15545,33,42,0,5,4.65525382059021
15546,33,42,0,6,4.6444537232336796
15547,33,42,0,7,6.299187536305681
15548,33,42,0,8,2.8157323123044473
15549,33,42,0,9,4.888309948835817
15550,33,42,0,10,4.317230481179206
15551,33,42,0,11,6.180225252933109
15552,33,43,0,0,3.080327149142075
15553,33,43,0,1,4.655253815366905
15554,33,43,0,2,4.31723047769724
15555,33,43,0,3,6.180225253238942
15556,33,43,0,4,2.8157323006043264
15557,33,43,0,5,4.888309949324237
15558,33,43,0,6,4.891624371828214
15559,33,43,0,7,3.711866575262639
15560,33,43,0,8,6.936309327302393
15561,33,43,0,9,6.923203299365489
15562,33,43,0,10,4.644453727255736
15563,33,43,0,11,6.299187536341592
15564,33,44,0,0,2.815732312296337
15565,33,44,0,1,4.888309946578264
15566,33,44,0,2,4.644453730138944
15567,33,44,0,3,6.299187530296682
15568,33,44,0,4,6.9363093359624735
15569,33,44,0,5,6.923203312765629
15570,33,44,0,6,4.317230478797386
15571,33,44,0,7,6.180225252379805
15572,33,44,0,8,3.0803271419544114
15573,33,44,0,9,4.655253828193982
15574,33,44,0,10,4.891624370482876
15575,33,44,0,11,3.7118665713808228
15576,33,45,0,0,4.891624359035375
15577,33,45,0,1,3.7118665591044917
15578,33,45,0,2,4.317230480712761
15579,33,45,0,3,6.180225248003443
15580,33,45,0,4,4.644453725464838
15581,33,45,0,5,6.299187531930625
15582,33,45,0,6,3.0803271337767826
15583,33,45,0,7,4.655253834581479
15584,33,45,0,8,6.936309335142334
15585,33,45,0,9,6.923203314318022
15586,33,45,0,10,2.8157323146170974
15587,33,45,0,11,4.888309940530386
15588,33,46,0,0,4.6444537311476335
15589,33,46,0,1,6.299187533155024
15590,33,46,0,2,4.317230478855609
15591,33,46,0,3,6.18022525758081
15592,33,46,0,4,4.891624374505294
15593,33,46,0,5,3.711866574664872
15594,33,46,0,6,2.8157322983152255
15595,33,46,0,7,4.888309946707118
15596,33,46,0,8,6.9363093249354755
15597,33,46,0,9,6.923203297843238
15598,33,46,0,10,3.0803271480520014
15599,33,46,0,11,4.655253811726805
15600,33,47,0,0,6.936309330851276
15601,33,47,0,1,6.923203302149748
15602,33,47,0,2,4.644453725130708
15603,33,47,0,3,6.299187566343571
15604,33,47,0,4,2.8157323185041077
15605,33,47,0,5,4.888309960566518
15606,33,47,0,6,4.891624388724143
15607,33,47,0,7,3.711866574096142
15608,33,47,0,8,3.0803271314620977
15609,33,47,0,9,4.65525382747334
15610,33,47,0,10,4.317230483764558
15611,33,47,0,11,6.1802252563939355
15612,33,48,0,0,6.946581380165155
15613,33,48,0,1,5.003062310568972
15614,33,48,0,2,6.946581379125273
15615,33,48,0,3,5.003062316266336
15616,33,48,0,4,6.946581389204999
15617,33,48,0,5,5.0030623132161685
15618,33,48,0,6,4.505333549014863
15619,33,48,0,7,3.2992261322289598
15620,33,48,0,8,3.2992261383243644
15621,33,48,0,9,4.505333541125831
15622,33,48,0,10,3.2992261368936333
15623,33,48,0,11,4.505333548106103
15624,33,49,0,0,6.94658136519045
15625,33,49,0,1,5.003062311944915
15626,33,49,0,2,6.946581387717839
15627,33,49,0,3,5.003062317169631
15628,33,49,0,4,6.946581397019922
15629,33,49,0,5,5.003062309686637
15630,33,49,0,6,4.505333551304687
15631,33,49,0,7,3.2992261371917584
15632,33,49,0,8,4.505333540674922
15633,33,49,0,9,3.29922613313271
15634,33,49,0,10,3.299226134811356
15635,33,49,0,11,4.505333548358945
15636,33,50,0,0,7.261802050100863
15637,33,50,0,1,5.241004853907518
15638,33,50,0,2,7.261802051847409
15639,33,50,0,3,5.241004848155541
15640,33,50,0,4,7.261802048200238
15641,33,50,0,5,5.241004853755456
15642,33,50,0,6,2.9798560576317197
15643,33,50,0,7,4.614313334157147
15644,33,50,0,8,4.614313343889723
15645,33,50,0,9,2.979856052408769
15646,33,50,0,10,4.614313330074976
15647,33,50,0,11,2.979856052954037
15648,33,51,0,0,4.61431334642458
15649,33,51,0,1,2.979856048786268
15650,33,51,0,2,2.979856064475153
15651,33,51,0,3,4.6143133090349435
15652,33,51,0,4,7.261802045370836
15653,33,51,0,5,5.241004857034828
15654,33,51,0,6,2.9798560495411692
15655,33,51,0,7,4.614313353370414
15656,33,51,0,8,7.261802050730257
15657,33,51,0,9,5.241004858775884
15658,33,51,0,10,7.261802052244466
15659,33,51,0,11,5.241004841054085
15660,33,52,0,0,7.261802045370836
15661,33,52,0,1,5.2410048570348255
15662,33,52,0,2,4.614313346424587
15663,33,52,0,3,2.979856048786267
15664,33,52,0,4,2.97985606447515
15665,33,52,0,5,4.614313309034945
15666,33,52,0,6,7.261802050730253
15667,33,52,0,7,5.241004858775878
15668,33,52,0,8,7.26180205224446
15669,33,52,0,9,5.241004841054079
15670,33,52,0,10,2.9798560495411643
15671,33,52,0,11,4.614313353370414
15672,33,53,0,0,7.261802051847405
15673,33,53,0,1,5.241004848155542
15674,33,53,0,2,7.261802050100861
15675,33,53,0,3,5.241004853907519
15676,33,53,0,4,7.261802048200235
15677,33,53,0,5,5.241004853755454
15678,33,53,0,6,2.97985605763172
15679,33,53,0,7,4.614313334157138
15680,33,53,0,8,4.614313330074968
15681,33,53,0,9,2.9798560529540374
15682,33,53,0,10,4.614313343889716
15683,33,53,0,11,2.9798560524087705
15684,33,54,0,0,6.94658139701992
15685,33,54,0,1,5.003062309686637
15686,33,54,0,2,6.946581387717838
15687,33,54,0,3,5.003062317169634
15688,33,54,0,4,6.946581365190449
15689,33,54,0,5,5.003062311944915
15690,33,54,0,6,3.299226134811358
15691,33,54,0,7,4.505333548358949
15692,33,54,0,8,4.5053335406749255
15693,33,54,0,9,3.2992261331327124
15694,33,54,0,10,4.505333551304689
15695,33,54,0,11,3.2992261371917606
15696,33,55,0,0,3.2992261368936324
15697,33,55,0,1,4.5053335481061
15698,33,55,0,2,4.505333549014861
15699,33,55,0,3,3.299226132228956
15700,33,55,0,4,6.94658137912527
15701,33,55,0,5,5.003062316266334
15702,33,55,0,6,3.2992261383243604
15703,33,55,0,7,4.505333541125827
15704,33,55,0,8,6.946581389204999
15705,33,55,0,9,5.0030623132161685
15706,33,55,0,10,6.9465813801651555
15707,33,55,0,11,5.00306231056897
15708,34,35,0,0,1.5087979476332456e-16
15709,34,35,0,1,4.3693385229493735
15710,34,35,0,2,5.528509474330154
15711,34,35,0,3,5.956401214385804
15712,34,35,0,4,6.830659239300292
15713,34,35,0,5,5.964773520810217
15714,34,35,0,6,4.724345852112686
15715,34,35,0,7,5.524869200989255
15716,34,35,0,8,4.717993915215431
15717,34,35,0,9,6.837980245409366
15718,34,35,0,10,5.350126546043151
15719,34,35,0,11,3.743093574315332
15720,34,36,0,0,4.7179939050953825
15721,34,36,0,1,6.837980256225241
15722,34,36,0,2,5.350126539413762
15723,34,36,0,3,3.7430935594434387
15724,34,36,0,4,6.830659236089528
15725,34,36,0,5,5.964773516581073
15726,34,36,0,6,4.7243458442156765
15727,34,36,0,7,5.524869216078158
15728,34,36,0,8,4.608044182605713e-30
15729,34,36,0,9,4.369338514803076
15730,34,36,0,10,5.528509473030269
15731,34,36,0,11,5.956401211119746
15732,34,37,0,0,6.830659239300288
15733,34,37,0,1,5.964773520810218
15734,34,37,0,2,4.717993915215432
15735,34,37,0,3,6.837980245409368
15736,34,37,0,4,5.3501265460431515
15737,34,37,0,5,3.743093574315333
15738,34,37,0,6,1.5087979383609954e-16
15739,34,37,0,7,4.3693385229493735
15740,34,37,0,8,5.528509474330154
15741,34,37,0,9,5.9564012143858065
15742,34,37,0,10,4.724345852112685
15743,34,37,0,11,5.524869200989254
15744,34,38,0,0,6.83065922897853
15745,34,38,0,1,5.9647735175115795
15746,34,38,0,2,1.1036796136546088e-16
15747,34,38,0,3,4.369338513971509
15748,34,38,0,4,5.5285094701661635
15749,34,38,0,5,5.956401208216689
15750,34,38,0,6,4.717993914284157
15751,34,38,0,7,6.837980241446582
15752,34,38,0,8,5.350126539028578
15753,34,38,0,9,3.7430935537664745
15754,34,38,0,10,4.724345853287738
15755,34,38,0,11,5.524869205818561
15756,34,39,0,0,4.72434584166077
15757,34,39,0,1,5.52486921607833
15758,34,39,0,2,2.7272724862333514e-17
15759,34,39,0,3,4.369338516509466
15760,34,39,0,4,4.71799390413163
15761,34,39,0,5,6.837980250352688
15762,34,39,0,6,5.528509476835744
15763,34,39,0,7,5.956401209769237
15764,34,39,0,8,5.350126536731713
15765,34,39,0,9,3.7430935544783654
15766,34,39,0,10,6.830659238942843
15767,34,39,0,11,5.9647735157012916
15768,34,40,0,0,2.662677101733785e-16
15769,34,40,0,1,4.369338527185294
15770,34,40,0,2,5.5285094667187
15771,34,40,0,3,5.956401207235615
15772,34,40,0,4,6.8306592239692865
15773,34,40,0,5,5.964773523373412
15774,34,40,0,6,4.724345858103969
15775,34,40,0,7,5.5248692027672845
15776,34,40,0,8,4.717993917740698
15777,34,40,0,9,6.8379802485517525
15778,34,40,0,10,5.350126549130097
15779,34,40,0,11,3.7430935400257237
15780,34,41,0,0,1.1003997396007989e-16
15781,34,41,0,1,4.369338512606077
15782,34,41,0,2,4.717993915235618
15783,34,41,0,3,6.837980237598984
15784,34,41,0,4,4.724345858522408
15785,34,41,0,5,5.524869192479497
15786,34,41,0,6,6.830659224089982
15787,34,41,0,7,5.96477351412598
15788,34,41,0,8,5.52850947124151
15789,34,41,0,9,5.956401213175852
15790,34,41,0,10,5.350126543691299
15791,34,41,0,11,3.743093593718781
15792,34,42,0,0,6.936309333777228
15793,34,42,0,1,6.923203303978999
15794,34,42,0,2,4.891624370933144
15795,34,42,0,3,3.711866565933526
15796,34,42,0,4,3.0803271398892638
15797,34,42,0,5,4.655253814570679
15798,34,42,0,6,4.644453722230502
15799,34,42,0,7,6.299187528862663
15800,34,42,0,8,2.8157323047128062
15801,34,42,0,9,4.888309953943885
15802,34,42,0,10,4.31723047769724
15803,34,42,0,11,6.1802252518327725
15804,34,43,0,0,3.0803271497283697
15805,34,43,0,1,4.655253809347372
15806,34,43,0,2,4.317230474215276
15807,34,43,0,3,6.18022525213861
15808,34,43,0,4,2.8157322930126845
15809,34,43,0,5,4.888309954432307
15810,34,43,0,6,4.891624369040986
15811,34,43,0,7,3.711866569872207
15812,34,43,0,8,6.936309333823663
15813,34,43,0,9,6.923203300100253
15814,34,43,0,10,4.644453726252558
15815,34,43,0,11,6.299187528898574
15816,34,44,0,0,2.8157323047046954
15817,34,44,0,1,4.888309951686335
15818,34,44,0,2,4.644453729135766
15819,34,44,0,3,6.299187522853665
15820,34,44,0,4,6.936309342483742
15821,34,44,0,5,6.923203313500393
15822,34,44,0,6,4.317230475315422
15823,34,44,0,7,6.180225251279474
15824,34,44,0,8,3.0803271425407046
15825,34,44,0,9,4.65525382217445
15826,34,44,0,10,4.891624367695647
15827,34,44,0,11,3.711866565990392
15828,34,45,0,0,4.891624356248147
15829,34,45,0,1,3.7118665537140605
15830,34,45,0,2,4.317230477230795
15831,34,45,0,3,6.180225246903111
15832,34,45,0,4,4.644453724461659
15833,34,45,0,5,6.299187524487607
15834,34,45,0,6,3.0803271343630763
15835,34,45,0,7,4.655253828561947
15836,34,45,0,8,6.936309341663603
15837,34,45,0,9,6.923203315052788
15838,34,45,0,10,2.815732307025456
15839,34,45,0,11,4.888309945638456
15840,34,46,0,0,4.644453730144456
15841,34,46,0,1,6.299187525712005
15842,34,46,0,2,4.317230475373644
15843,34,46,0,3,6.180225256480478
15844,34,46,0,4,4.891624371718065
15845,34,46,0,5,3.7118665692744406
15846,34,46,0,6,2.8157322907235836
15847,34,46,0,7,4.888309951815187
15848,34,46,0,8,6.936309331456744
15849,34,46,0,9,6.923203298578003
15850,34,46,0,10,3.080327148638295
15851,34,46,0,11,4.655253804737185
15852,34,47,0,0,6.936309337372548
15853,34,47,0,1,6.923203302884514
15854,34,47,0,2,4.644453724127527
15855,34,47,0,3,6.299187558900551
15856,34,47,0,4,2.8157323109124666
15857,34,47,0,5,4.888309965674588
15858,34,47,0,6,4.891624385936914
15859,34,47,0,7,3.711866568705712
15860,34,47,0,8,3.0803271320483914
15861,34,47,0,9,4.655253821453808
15862,34,47,0,10,4.317230480282591
15863,34,47,0,11,6.180225255293601
15864,34,48,0,0,6.946581381723215
15865,34,48,0,1,5.003062310799094
15866,34,48,0,2,6.9465813806833285
15867,34,48,0,3,5.003062316496457
15868,34,48,0,4,6.946581390763058
15869,34,48,0,5,5.003062313446291
15870,34,48,0,6,4.505333547644952
15871,34,48,0,7,3.2992261312100415
15872,34,48,0,8,3.2992261373054474
15873,34,48,0,9,4.505333539755919
15874,34,48,0,10,3.299226135874717
15875,34,48,0,11,4.505333546736193
15876,34,49,0,0,6.946581366748508
15877,34,49,0,1,5.003062312175036
15878,34,49,0,2,6.946581389275898
15879,34,49,0,3,5.003062317399753
15880,34,49,0,4,6.946581398577978
15881,34,49,0,5,5.003062309916758
15882,34,49,0,6,4.505333549934775
15883,34,49,0,7,3.299226136172841
15884,34,49,0,8,4.5053335393050125
15885,34,49,0,9,3.299226132113794
15886,34,49,0,10,3.29922613379244
15887,34,49,0,11,4.505333546989036
15888,34,50,0,0,7.261802054660066
15889,34,50,0,1,5.241004860112779
15890,34,50,0,2,7.261802056406612
15891,34,50,0,3,5.241004854360802
15892,34,50,0,4,7.261802052759438
15893,34,50,0,5,5.241004859960715
15894,34,50,0,6,2.9798560574140747
15895,34,50,0,7,4.614313327681958
15896,34,50,0,8,4.614313337414534
15897,34,50,0,9,2.9798560521911237
15898,34,50,0,10,4.614313323599785
15899,34,50,0,11,2.9798560527363915
15900,34,51,0,0,4.6143133399493905
15901,34,51,0,1,2.9798560485686245
15902,34,51,0,2,2.9798560642575094
15903,34,51,0,3,4.614313302559752
15904,34,51,0,4,7.261802049930038
15905,34,51,0,5,5.241004863240087
15906,34,51,0,6,2.9798560493235233
15907,34,51,0,7,4.614313346895223
15908,34,51,0,8,7.26180205528946
15909,34,51,0,9,5.241004864981142
15910,34,51,0,10,7.261802056803667
15911,34,51,0,11,5.241004847259346
15912,34,52,0,0,7.261802049930039
15913,34,52,0,1,5.241004863240084
15914,34,52,0,2,4.614313339949396
15915,34,52,0,3,2.979856048568622
15916,34,52,0,4,2.9798560642575063
15917,34,52,0,5,4.614313302559754
15918,34,52,0,6,7.261802055289457
15919,34,52,0,7,5.241004864981137
15920,34,52,0,8,7.261802056803663
15921,34,52,0,9,5.241004847259339
15922,34,52,0,10,2.9798560493235198
15923,34,52,0,11,4.614313346895223
15924,34,53,0,0,7.2618020564066095
15925,34,53,0,1,5.241004854360803
15926,34,53,0,2,7.2618020546600635
15927,34,53,0,3,5.2410048601127786
15928,34,53,0,4,7.261802052759435
15929,34,53,0,5,5.241004859960715
15930,34,53,0,6,2.9798560574140764
15931,34,53,0,7,4.6143133276819475
15932,34,53,0,8,4.614313323599778
15933,34,53,0,9,2.979856052736392
15934,34,53,0,10,4.614313337414526
15935,34,53,0,11,2.9798560521911255
15936,34,54,0,0,6.946581398577978
15937,34,54,0,1,5.003062309916761
15938,34,54,0,2,6.946581389275895
15939,34,54,0,3,5.003062317399754
15940,34,54,0,4,6.946581366748507
15941,34,54,0,5,5.003062312175038
15942,34,54,0,6,3.2992261337924416
15943,34,54,0,7,4.505333546989037
15944,34,54,0,8,4.505333539305014
15945,34,54,0,9,3.2992261321137955
15946,34,54,0,10,4.505333549934778
15947,34,54,0,11,3.299226136172844
15948,34,55,0,0,3.299226135874716
15949,34,55,0,1,4.505333546736192
15950,34,55,0,2,4.505333547644952
15951,34,55,0,3,3.2992261312100384
15952,34,55,0,4,6.9465813806833285
15953,34,55,0,5,5.003062316496457
15954,34,55,0,6,3.2992261373054435
15955,34,55,0,7,4.5053335397559175
15956,34,55,0,8,6.946581390763058
15957,34,55,0,9,5.00306231344629
15958,34,55,0,10,6.946581381723213
15959,34,55,0,11,5.003062310799094
15960,35,36,0,0,4.717993908754964
15961,35,36,0,1,6.8379802493727535
15962,35,36,0,2,5.350126543555346
15963,35,36,0,3,3.743093556980879
15964,35,36,0,4,6.830659233417525
15965,35,36,0,5,5.964773523571025
15966,35,36,0,6,4.724345852796398
15967,35,36,0,7,5.524869217689346
15968,35,36,0,8,1.5087979240285593e-16
15969,35,36,0,9,4.369338526836909
15970,35,36,0,10,5.5285094661597824
15971,35,36,0,11,5.956401214676367
15972,35,37,0,0,6.830659236628285
15973,35,37,0,1,5.96477352780017
15974,35,37,0,2,4.717993918875012
15975,35,37,0,3,6.837980238556881
15976,35,37,0,4,5.3501265501847355
15977,35,37,0,5,3.7430935718527745
15978,35,37,0,6,3.0077714833603192e-30
15979,35,37,0,7,4.369338534983206
15980,35,37,0,8,5.528509467459671
15981,35,37,0,9,5.956401217942426
15982,35,37,0,10,4.724345860693408
15983,35,37,0,11,5.524869202600444
15984,35,38,0,0,6.8306592263065244
15985,35,38,0,1,5.96477352450153
15986,35,38,0,2,3.8668156728477716e-17
15987,35,38,0,3,4.36933852600534
15988,35,38,0,4,5.528509463295678
15989,35,38,0,5,5.9564012117733105
15990,35,38,0,6,4.717993917943736
15991,35,38,0,7,6.837980234594096
15992,35,38,0,8,5.350126543170162
15993,35,38,0,9,3.743093551303915
15994,35,38,0,10,4.724345861868461
15995,35,38,0,11,5.524869207429749
15996,35,39,0,0,4.724345850241492
15997,35,39,0,1,5.524869217689519
15998,35,39,0,2,1.4514194884726635e-16
15999,35,39,0,3,4.369338528543298
16000,35,39,0,4,4.717993907791208
16001,35,39,0,5,6.837980243500201
16002,35,39,0,6,5.528509469965259
16003,35,39,0,7,5.956401213325856
16004,35,39,0,8,5.350126540873296
16005,35,39,0,9,3.7430935520158055
16006,35,39,0,10,6.830659236270838
16007,35,39,0,11,5.964773522691244
16008,35,40,0,0,8.293953038480969e-17
16009,35,40,0,1,4.369338539219127
16010,35,40,0,2,5.5285094598482125
16011,35,40,0,3,5.956401210792233
16012,35,40,0,4,6.8306592212972825
16013,35,40,0,5,5.964773530363362
16014,35,40,0,6,4.724345866684689
16015,35,40,0,7,5.524869204378474
16016,35,40,0,8,4.717993921400277
16017,35,40,0,9,6.8379802416992685
16018,35,40,0,10,5.350126553271681
16019,35,40,0,11,3.7430935375631647
16020,35,41,0,0,5.613225327022544e-17
16021,35,41,0,1,4.3693385246399075
16022,35,41,0,2,4.717993918895199
16023,35,41,0,3,6.837980230746497
16024,35,41,0,4,4.724345867103132
16025,35,41,0,5,5.524869194090686
16026,35,41,0,6,6.830659221417978
16027,35,41,0,7,5.964773521115932
16028,35,41,0,8,5.528509464371025
16029,35,41,0,9,5.956401216732472
