,isite_i,isite_j,pattern_i,pattern_j,distance
759,5,5,1,2,8.135262044976627e-30
760,5,6,1,0,8.491212371037285
761,5,3,1,5,7.579573501789231
762,5,10,1,3,8.641734263124079
763,5,6,1,4,2.3068351655701647
764,5,0,1,4,7.579573501789238
765,5,4,1,5,2.306835161256849
766,5,3,1,1,8.761337252949184e-30
767,5,8,1,1,0.2903690769267945
768,10,15,4,1,8.110121054731799
769,10,15,4,3,8.362333603580563
770,10,8,4,3,8.565378493626751
771,10,9,4,1,8.362060672475844
772,10,8,4,4,8.705978547501537
773,10,15,4,4,0.5807381526718715
774,10,7,4,1,8.25986418951388
775,10,5,4,1,2.625988752708803
776,10,10,4,4,2.6965821869302385e-31
777,10,12,4,2,0.5807381518124428
778,10,13,4,5,8.70597854126838
779,10,0,4,0,2.625988748803219
780,10,14,4,4,0.5807381535313024
781,10,3,4,4,8.507633602859071
782,10,11,4,3,2.299242660541333
783,10,14,4,5,0.5807381535313026
784,10,12,4,0,8.110031478657778
785,10,2,4,3,8.03838185451696
786,10,7,4,2,0.5807381526718727
787,10,0,4,5,8.764077226680017
788,10,1,4,4,8.162879123223853
789,10,14,4,0,8.259960168316528
790,10,2,4,2,0.5807381535313021
791,10,6,4,5,0.871107229813524
792,10,13,4,0,2.6259887432574134
793,10,3,4,2,2.625988750826338
794,10,9,4,0,8.362285161431508
795,10,7,4,0,8.362011856846314
796,10,15,4,2,0.5807381526718725
797,10,1,4,0,1.9782821245412145
798,10,10,4,1,7.579573500653755
799,10,6,4,2,0.8711072285243794
800,10,9,4,4,0.5807381535313023
801,10,12,4,4,0.5807381535313033
802,10,4,4,4,0.5807381535313025
803,10,10,4,2,1.3414533003984033e-29
804,10,9,4,3,8.038381854642498
805,10,6,4,3,8.68093215035712
806,10,15,4,5,0.5807381535313013
807,10,10,4,5,1.4733367315592762e-29
808,10,2,4,0,8.362285152420002
809,10,7,4,3,8.259902319608113
810,10,11,4,0,2.2992426549284724
811,10,11,4,5,8.523381176420564
812,10,12,4,5,0.5807381526718729
813,10,10,4,0,7.579573498812007
814,10,4,4,0,8.259864195647685
815,10,14,4,3,8.259819860926642
816,10,8,4,0,2.6259887570921525
817,10,0,4,3,8.641786998412357
818,10,8,4,5,8.706119365661335
819,10,9,4,5,0.580738153531303
820,10,14,4,2,0.5807381526718723
821,10,5,4,3,8.840062373256655
822,10,6,4,1,8.680980966179979
823,10,7,4,5,0.5807381535313022
824,10,12,4,1,8.259902324520164
825,10,3,4,0,2.6259887561877613
826,10,5,4,4,8.565591448021511
827,10,0,4,1,2.6259887557449435
828,10,2,4,5,0.5807381535313024
829,10,3,4,3,8.840287911929698
830,10,5,4,0,2.6259887565821085
831,10,11,4,2,8.376618678355145
832,10,13,4,1,2.6259887464638796
833,10,11,4,1,8.376443807054443
834,10,4,4,1,8.259902310956358
835,10,4,4,2,0.5807381535313018
836,10,15,4,0,8.110031479224068
837,10,13,4,4,8.840644128664133
838,10,12,4,3,8.110121063116788
839,10,7,4,4,0.5807381526718727
840,10,4,4,3,8.362011861878388
841,10,1,4,3,7.861417861469251
842,10,11,4,4,2.299242661180152
843,10,1,4,1,1.9782821265595494
844,10,8,4,2,2.625988742074884
845,10,2,4,4,0.5807381526718722
846,10,1,4,5,8.059798580659935
847,10,0,4,2,2.625988743490521
848,10,1,4,2,1.9782821244068736
849,10,2,4,1,8.038381854642495
850,10,13,4,2,2.6259887520547673
851,10,13,4,3,8.840062367057977
852,10,9,4,2,0.5807381526718726
853,10,14,4,1,8.259819856840123
854,10,5,4,5,8.840644136562181
855,10,5,4,2,2.6259887566735336
856,10,6,4,0,8.50222166258524
857,10,3,4,5,8.507725306426197
858,10,10,4,3,7.579573500653757
859,10,6,4,4,0.8711072285243795
860,10,0,4,4,8.642158376578642
861,10,4,4,5,0.5807381526718719
862,10,3,4,1,2.6259887444186143
863,10,8,4,1,2.6259887451429464
864,12,15,2,1,8.3620118621059
865,12,15,2,3,8.259864194825328
866,12,8,2,3,8.5237065282715
867,12,9,2,1,8.1101210617376
868,12,8,2,4,8.17933154568648
869,12,15,2,4,0.5807381535313012
870,12,7,2,1,8.110031477979737
871,12,5,2,1,2.29924265885073
872,12,10,2,4,0.5807381535313021
873,12,12,2,2,5.953493139975849e-31
874,12,13,2,5,8.292726604543844
875,12,0,2,0,2.306835164454881
876,12,14,2,4,0.5807381535313023
877,12,3,2,4,8.490629907597514
878,12,11,2,3,2.3068351613636193
879,12,14,2,5,0.5807381535313022
880,12,12,2,0,7.5795735006537575
881,12,2,2,3,8.25996015672991
882,12,7,2,2,0.5807381518124426
883,12,0,2,5,8.101783298511904
884,12,1,2,4,8.378285014257187
885,12,14,2,0,8.259864189345242
886,12,2,2,2,0.5807381518124429
887,12,6,2,5,0.5807381535313019
888,12,13,2,0,2.3068351534834304
889,12,3,2,2,2.3068351634725786
890,12,9,2,0,8.110031478657787
891,12,7,2,0,8.259902324520164
892,12,15,2,2,0.5807381518124427
893,12,1,2,0,2.299242664612672
894,12,10,2,1,8.36233360251014
895,12,6,2,2,0.5807381535313016
896,12,9,2,4,0.5807381535313024
897,12,12,2,4,4.642972629542458e-30
898,12,4,2,4,4.629987621512033e-30
899,12,10,2,2,0.5807381518124423
900,12,9,2,3,8.259902319608113
901,12,6,2,3,8.36233360251014
902,12,15,2,5,0.580738151812442
903,12,10,2,5,0.5807381526718721
904,12,2,2,0,8.217140784675422
905,12,7,2,3,8.110121048602066
906,12,11,2,0,2.306835156180385
907,12,11,2,5,8.300036527583156
908,12,12,2,5,5.568974053836538e-30
909,12,10,2,0,8.110121054731804
910,12,4,2,0,7.579573500653757
911,12,14,2,3,8.259902310956356
912,12,8,2,0,2.299242659836151
913,12,0,2,3,8.523537334871003
914,12,8,2,5,8.17979926152546
915,12,9,2,5,0.5807381526718723
916,12,14,2,2,0.5807381526718723
917,12,5,2,3,8.177942888547195
918,12,6,2,1,8.36201185676382
919,12,7,2,5,0.5807381518124428
920,12,12,2,1,7.5795734998121
921,12,3,2,0,2.306835156609229
922,12,5,2,4,8.523606714589757
923,12,0,2,1,2.3068351582581412
924,12,2,2,5,0.5807381526718725
925,12,3,2,3,8.32526495501147
926,12,5,2,0,2.299242664528613
927,12,11,2,2,8.523364395190566
928,12,13,2,1,2.3068351621681757
929,12,11,2,1,8.52376286877537
930,12,4,2,1,7.579573504180576
931,12,4,2,2,4.783968545516897e-30
932,12,15,2,0,8.362333609375105
933,12,13,2,4,8.523364407699633
934,12,12,2,3,7.579573500653755
935,12,7,2,4,0.5807381535313024
936,12,4,2,3,7.579573500653761
937,12,1,2,3,8.376218266301318
938,12,11,2,4,2.3068351651386236
939,12,1,2,1,2.299242654023644
940,12,8,2,2,2.299242655724159
941,12,2,2,4,0.5807381535313024
942,12,1,2,5,8.325106381074729
943,12,0,2,2,2.306835164853252
944,12,1,2,2,2.299242661125981
945,12,2,2,1,8.259819854366617
946,12,13,2,2,2.3068351643047875
947,12,13,2,3,8.523762869384552
948,12,9,2,2,0.5807381526718723
949,12,14,2,1,8.110031478347974
950,12,5,2,5,8.178369138269169
951,12,5,2,2,2.2992426520021327
952,12,6,2,0,8.110121061737601
953,12,3,2,5,8.491212373814083
954,12,10,2,3,8.110031477669922
955,12,6,2,4,0.5807381535313022
956,12,0,2,4,8.523589938065868
957,12,4,2,5,5.893665254386237e-30
958,12,3,2,1,2.306835160988249
959,12,8,2,1,2.299242663931946
960,13,15,5,1,8.059528933275926
961,13,15,5,3,1.9782821252731253
962,13,8,5,3,7.576940424487039
963,13,9,5,1,8.839588037846069
964,13,8,5,4,7.57694042582481
965,13,15,5,4,8.05998211865292
966,13,7,5,1,1.9782821235183632
967,13,5,5,1,8.043230913141441
968,13,10,5,4,8.840182015068416
969,13,12,5,2,8.523468386272116
970,13,13,5,5,0.0
971,13,0,5,0,7.795999887633941
972,13,14,5,4,8.292751302173242
973,13,3,5,4,7.793553086210469
974,13,11,5,3,8.16305128121602
975,13,14,5,5,8.300141091784552
976,13,12,5,0,8.30000707951062
977,13,2,5,3,2.3068351632011965
978,13,7,5,2,7.861365198981303
979,13,0,5,5,0.29036907692679476
980,13,1,5,4,8.678598975001611
981,13,14,5,0,2.306835162156297
982,13,2,5,2,8.523472015758992
983,13,6,5,5,8.10171698237793
984,13,13,5,0,7.579573505075586
985,13,3,5,2,7.79613756710904
986,13,9,5,0,2.6202031905809813
987,13,7,5,0,8.059528907460765
988,13,15,5,2,8.059779215690279
989,13,1,5,0,8.502273093403096
990,13,10,5,1,2.620203188343431
991,13,6,5,2,8.523472011315496
992,13,9,5,4,8.84018201201386
993,13,12,5,4,8.300141091784555
994,13,4,5,4,8.101716984092908
995,13,10,5,2,8.840734975418508
996,13,9,5,3,8.423760558891674
997,13,6,5,3,2.3068351652489625
998,13,15,5,5,7.96466955712026
999,13,10,5,5,8.423470022245112
1000,13,2,5,0,8.522659424732703
1001,13,7,5,3,8.162624264366153
1002,13,11,5,0,8.059782843884364
1003,13,11,5,5,8.16262424602099
1004,13,12,5,5,8.292751291587528
1005,13,10,5,0,8.83958804030878
1006,13,4,5,0,2.3068351575314634
1007,13,14,5,3,8.293023530287346
1008,13,8,5,0,7.579573508336746
1009,13,0,5,3,0.29036907692680586
1010,13,8,5,5,6.1457312270294716e-30
1011,13,9,5,5,8.423470014254786
1012,13,14,5,2,8.52346838627212
1013,13,5,5,3,8.040070913201696
1014,13,6,5,1,8.101901117289128
1015,13,7,5,5,8.163065434314333
1016,13,12,5,1,2.3068351618878595
1017,13,3,5,0,8.043230921520491
1018,13,5,5,4,7.896204452987885
1019,13,0,5,1,8.043464745539607
1020,13,2,5,5,8.101716982377928
1021,13,3,5,3,8.040070904926617
1022,13,5,5,0,7.898202920444562
1023,13,11,5,2,1.9782821250730185
1024,13,13,5,1,7.5795735129162045
1025,13,11,5,1,8.059528928752298
1026,13,4,5,1,8.522659399956042
1027,13,4,5,2,8.523472011311606
1028,13,15,5,0,1.9782821249821843
1029,13,13,5,4,6.092024410071789e-30
1030,13,12,5,3,2.3068351535574543
1031,13,7,5,4,8.059978492173107
1032,13,4,5,3,8.491129483126262
1033,13,1,5,3,8.499313192790567
1034,13,11,5,4,7.861567390390247
1035,13,1,5,1,8.573552288979325
1036,13,8,5,2,7.579573501789231
1037,13,2,5,4,8.491130716299141
1038,13,1,5,5,8.571329143219526
1039,13,0,5,2,7.898511360239729
1040,13,1,5,2,8.681032017031972
1041,13,2,5,1,8.101901135116162
1042,13,13,5,2,7.579573501789231
1043,13,13,5,3,7.576940424546319
1044,13,9,5,2,8.84073497541851
1045,13,14,5,1,2.306835156170618
1046,13,5,5,5,0.29036907649707994
1047,13,5,5,2,7.796137567109038
1048,13,6,5,0,8.522659420589768
1049,13,3,5,5,0.29036907692679487
1050,13,10,5,3,2.620203187273793
1051,13,6,5,4,8.491130716299145
1052,13,0,5,4,7.793553080716452
1053,13,4,5,5,8.49113071629914
1054,13,3,5,1,7.898202920444562
1055,13,8,5,1,7.579573506059881
1056,0,15,0,1,8.1628791308462
1057,0,15,0,3,8.059690236745933
1058,0,8,0,3,7.796028495270022
1059,0,9,0,1,8.621597374198362
1060,0,8,0,4,8.04341331853115
1061,0,15,0,4,1.9782821221453755
1062,0,7,0,1,7.861298227953102
1063,0,5,0,1,4.411319204906176e-30
1064,0,10,0,4,2.620203194033086
1065,0,12,0,2,2.3068351649060177
1066,0,13,0,5,8.043413318531153
1067,0,0,0,0,5.953493139975852e-32
1068,0,14,0,4,2.3068351602629735
1069,0,3,0,4,7.579573508336748
1070,0,11,0,3,2.2992426531016825
1071,0,14,0,5,2.3068351621562977
1072,0,12,0,0,8.325089579624736
1073,0,2,0,3,8.325264954768748
1074,0,7,0,2,1.9782821235183636
1075,0,0,0,5,7.5795735083367495
1076,0,1,0,4,8.038381851245687
1077,0,14,0,0,8.300269080014026
1078,0,2,0,2,2.3068351584212117
1079,0,6,0,5,2.3068351621562977
1080,0,13,0,0,0.2903690769267942
1081,0,3,0,2,4.263072400440473e-30
1082,0,9,0,0,8.621829897995763
1083,0,7,0,0,8.059798568656484
1084,0,15,0,2,1.9782821235183632
1085,0,1,0,0,0.5807381526718726
1086,0,10,0,1,8.840701990559873
1087,0,6,0,2,2.306835158762044
1088,0,9,0,4,2.6202031878332903
1089,0,12,0,4,2.3068351615449156
1090,0,4,0,4,2.3068351618682303
1091,0,10,0,2,2.6202031911378527
1092,0,9,0,3,8.641734259725053
1093,0,6,0,3,8.32526495476875
1094,0,15,0,5,1.9782821276154288
1095,0,10,0,5,2.620203184974017
1096,0,2,0,0,8.491212388591713
1097,0,7,0,3,7.861417872485462
1098,0,11,0,0,2.2992426506910055
1099,0,11,0,5,8.177942887483573
1100,0,12,0,5,2.306835155453708
1101,0,10,0,0,8.642216223272658
1102,0,4,0,0,8.292351649389525
1103,0,14,0,3,8.299867941988646
1104,0,8,0,0,0.29036907692679437
1105,0,0,0,3,7.579573508336748
1106,0,8,0,5,8.043364869768466
1107,0,9,0,5,2.6202031902588825
1108,0,14,0,2,2.3068351587620435
1109,0,5,0,3,7.579573508336748
1110,0,6,0,1,8.325089579624738
1111,0,7,0,5,1.9782821276154292
1112,0,12,0,1,8.300269080014028
1113,0,3,0,0,2.036089147117939e-30
1114,0,5,0,4,7.579573505075586
1115,0,0,0,1,1.1599932930228207e-30
1116,0,2,0,5,2.306835162484285
1117,0,3,0,3,7.579573505075584
1118,0,5,0,0,2.1959888163657892e-30
1119,0,11,0,2,8.377831897967818
1120,0,13,0,1,0.29036907692679464
1121,0,11,0,1,8.378048808093098
1122,0,4,0,1,8.292726598733005
1123,0,4,0,2,2.3068351567767125
1124,0,15,0,0,8.163115370238373
1125,0,13,0,4,7.898493797085945
1126,0,12,0,3,8.325264958644121
1127,0,7,0,4,1.978282122145376
1128,0,4,0,3,8.300093478685673
1129,0,1,0,3,8.362285156524589
1130,0,11,0,4,2.299242655890052
1131,0,1,0,1,0.5807381535313022
1132,0,8,0,2,0.29036907692679437
1133,0,2,0,4,2.306835159104989
1134,0,1,0,5,8.36206066833903
1135,0,0,0,2,1.5543122564116994e-30
1136,0,1,0,2,0.5807381535313024
1137,0,2,0,1,8.325089579624741
1138,0,13,0,2,0.2903690769267945
1139,0,13,0,3,7.898220493968672
1140,0,9,0,2,2.620203192870662
1141,0,14,0,1,8.490629918970992
1142,0,5,0,5,7.579573508336748
1143,0,5,0,2,2.8452510590972295e-30
1144,0,6,0,0,8.491212388591713
1145,0,3,0,5,7.579573508336748
1146,0,10,0,3,8.641734260053687
1147,0,6,0,4,2.3068351602629735
1148,0,0,0,4,7.579573506059881
1149,0,4,0,5,2.3068351575314647
1150,0,3,0,1,3.782007739210594e-30
1151,0,8,0,1,0.2903690769267945
1152,14,15,4,1,8.259902314761515
1153,14,15,4,3,8.110031477434973
1154,14,8,4,3,8.30009347929742
1155,14,9,4,1,7.796028487867503
1156,14,8,4,4,8.292726611770975
1157,14,15,4,4,0.5807381526718717
1158,14,7,4,1,8.362333602295855
1159,14,5,4,1,2.3068351574508186
1160,14,10,4,4,0.5807381526718725
1161,14,12,4,2,0.5807381535313024
1162,14,13,4,5,8.179331557042085
1163,14,0,4,0,2.299242658320269
1164,14,14,4,4,2.18878424263818e-30
1165,14,3,4,4,8.37804879109988
1166,14,11,4,3,2.625988742093808
1167,14,14,4,5,4.666707051744428e-30
1168,14,12,4,0,8.259819854366617
1169,14,2,4,3,7.579573499758745
1170,14,7,4,2,0.5807381526718719
1171,14,0,4,5,8.325106367177854
1172,14,1,4,4,8.377831889167854
1173,14,14,4,0,7.579573500653755
1174,14,2,4,2,4.683494802256894e-30
1175,14,6,4,5,0.2903690764970791
1176,14,13,4,0,2.2992426592733763
1177,14,3,4,2,2.299242665381208
1178,14,9,4,0,7.796113076163361
1179,14,7,4,0,8.110121058672725
1180,14,15,4,2,0.5807381526718725
1181,14,1,4,0,2.299242658276933
1182,14,10,4,1,8.217140788914541
1183,14,6,4,2,0.29036907692679376
1184,14,9,4,4,0.2903690769267939
1185,14,12,4,4,0.5807381535313024
1186,14,4,4,4,0.5807381535313024
1187,14,10,4,2,0.5807381526718726
1188,14,9,4,3,7.898493794120985
1189,14,6,4,3,8.043364869086064
1190,14,15,4,5,0.5807381535313021
1191,14,10,4,5,0.5807381535313024
1192,14,2,4,0,7.579573503541349
1193,14,7,4,3,8.362011854286914
1194,14,11,4,0,2.6259887525801813
1195,14,11,4,5,8.565591452947146
1196,14,12,4,5,0.5807381526718726
1197,14,10,4,0,8.259960168714278
1198,14,4,4,0,8.110031478422826
1199,14,14,4,3,7.579573500653755
1200,14,8,4,0,2.306835156897297
1201,14,0,4,3,8.37621828045372
1202,14,8,4,5,8.292351641880233
1203,14,9,4,5,0.29036907692679426
1204,14,14,4,2,3.876559389991313e-30
1205,14,5,4,3,8.32526496095794
1206,14,6,4,1,8.043413320393254
1207,14,7,4,5,0.5807381535313021
1208,14,12,4,1,8.259819854366619
1209,14,3,4,0,2.2992426620145583
1210,14,5,4,4,8.300269052181738
1211,14,0,4,1,2.299242654874302
1212,14,2,4,5,3.3027076633495386e-30
1213,14,3,4,3,8.177942890567307
1214,14,5,4,0,2.306835159488721
1215,14,11,4,2,8.840644134772782
1216,14,13,4,1,2.299242661180152
1217,14,11,4,1,8.840062368847326
1218,14,4,4,1,8.110121061737598
1219,14,4,4,2,0.5807381526718721
1220,14,15,4,0,8.259864198278503
1221,14,13,4,4,8.376618678021405
1222,14,12,4,3,8.259960155178396
1223,14,7,4,4,0.5807381526718722
1224,14,4,4,3,8.259902319608114
1225,14,1,4,3,8.52348100229067
1226,14,11,4,4,2.625988758676077
1227,14,1,4,1,2.2992426598499955
1228,14,8,4,2,2.306835154336897
1229,14,2,4,4,5.041309915111946e-30
1230,14,1,4,5,8.1783691357276
1231,14,0,4,2,2.299242656379349
1232,14,1,4,2,2.299242662756876
1233,14,2,4,1,7.5795735002801905
1234,14,13,4,2,2.2992426603412173
1235,14,13,4,3,8.376443795754913
1236,14,9,4,2,0.2903690769267941
1237,14,14,4,1,7.579573499758747
1238,14,5,4,5,8.325089583977624
1239,14,5,4,2,2.3068351661670707
1240,14,6,4,0,7.796028487867503
1241,14,3,4,5,8.377831887334576
1242,14,10,4,3,8.259819860926644
1243,14,6,4,4,0.2903690769267941
1244,14,0,4,4,8.376854903269889
1245,14,4,4,5,0.580738152671872
1246,14,3,4,1,2.2992426553971366
1247,14,8,4,1,2.306835164033405
1248,3,15,4,1,1.978282123631906
1249,3,15,4,3,8.162624241395863
1250,3,8,4,3,0.2903690764970799
1251,3,9,4,1,2.620203184772852
1252,3,8,4,4,0.2903690764970792
1253,3,15,4,4,8.163065422158766
1254,3,7,4,1,8.059528937110668
1255,3,5,4,1,7.579573508336751
1256,3,10,4,4,8.621858173226597
1257,3,12,4,2,8.300187224733241
1258,3,13,4,5,7.896204449169146
1259,3,0,4,0,7.579573508336751
1260,3,14,4,4,8.325458636527362
1261,3,3,4,4,3.642136979749933e-31
1262,3,11,4,3,8.52363518113086
1263,3,14,4,5,8.490790906540454
1264,3,12,4,0,2.306835152330019
1265,3,2,4,3,8.491129483590402
1266,3,7,4,2,7.861365203672953
1267,3,0,4,5,7.576940418291138
1268,3,1,4,4,0.5807381535313021
1269,3,14,4,0,8.324553462942072
1270,3,2,4,2,8.300187224733241
1271,3,6,4,5,8.490790906925023
1272,3,13,4,0,7.795999888080862
1273,3,3,4,2,7.579573505075591
1274,3,9,4,0,8.641482078825758
1275,3,7,4,0,1.9782821228772867
1276,3,15,4,2,7.861365209989449
1277,3,1,4,0,8.36216876982611
1278,3,10,4,1,8.641482098520513
1279,3,6,4,2,8.30018722473324
1280,3,9,4,4,8.621865868638968
1281,3,12,4,4,8.490790906540457
1282,3,4,4,4,8.292372725174893
1283,3,10,4,2,8.840751419034616
1284,3,9,4,3,2.6202031919625237
1285,3,6,4,3,8.491129478753503
1286,3,15,4,5,8.059978499756985
1287,3,10,4,5,8.641763693803384
1288,3,2,4,0,2.3068351615997944
1289,3,7,4,3,1.978282125273127
1290,3,11,4,0,8.178464322450067
1291,3,11,4,5,2.2992426593883586
1292,3,12,4,5,8.325458643115233
1293,3,10,4,0,2.620203186923876
1294,3,4,4,0,8.300007077500208
1295,3,14,4,3,2.306835156012325
1296,3,8,4,0,7.898202915974484
1297,3,0,4,3,7.576940427520405
1298,3,8,4,5,7.793553080226671
1299,3,9,4,5,8.840178389795344
1300,3,14,4,2,8.300187224733241
1301,3,5,4,3,2.443410470760671e-30
1302,3,6,4,1,2.306835159157753
1303,3,7,4,5,8.059978499756989
1304,3,12,4,1,8.324553439736414
1305,3,3,4,0,7.579573501789234
1306,3,5,4,4,6.552882842480122e-30
1307,3,0,4,1,7.579573499512374
1308,3,2,4,5,8.49079090692502
1309,3,3,4,3,1.0385076487967388e-29
1310,3,5,4,0,7.579573508336751
1311,3,11,4,2,8.178351596920981
1312,3,13,4,1,8.043464748654344
1313,3,11,4,1,2.2992426600571023
1314,3,4,4,1,2.3068351619737624
1315,3,4,4,2,8.300179481921322
1316,3,15,4,0,7.861422978795708
1317,3,13,4,4,7.793553095348455
1318,3,12,4,3,8.491129482709814
1319,3,7,4,4,8.163065422158764
1320,3,4,4,3,2.306835152703988
1321,3,1,4,3,0.5807381526718731
1322,3,11,4,4,8.377937961393158
1323,3,1,4,1,8.03838185100779
1324,3,8,4,2,7.79613756072178
1325,3,2,4,4,8.325458643115233
1326,3,1,4,5,0.5807381535313016
1327,3,0,4,2,7.579573501789238
1328,3,1,4,2,8.362094153862852
1329,3,2,4,1,2.3068351571099885
1330,3,13,4,2,7.898511352123715
1331,3,13,4,3,0.29036907692679353
1332,3,9,4,2,8.642355561777137
1333,3,14,4,1,8.300007078565315
1334,3,5,4,5,7.5769404197388885
1335,3,5,4,2,7.579573501789238
1336,3,6,4,0,2.3068351619406258
1337,3,3,4,5,7.576940415362633
1338,3,10,4,3,8.621866528553216
1339,3,6,4,4,8.32545864092055
1340,3,0,4,4,1.370376577051194e-29
1341,3,4,4,5,8.523873365247816
1342,3,3,4,1,7.579573505075593
1343,3,8,4,1,8.043230912667843
1344,11,15,3,1,7.861417861475615
1345,11,15,3,3,8.16311536012201
1346,11,8,3,3,7.964629589004985
1347,11,9,3,1,8.565434824665715
1348,11,8,3,4,8.059573036085007
1349,11,15,3,4,1.9782821199723502
1350,11,7,3,1,8.059915786245575
1351,11,5,3,1,2.299242654665551
1352,11,10,3,4,2.306835161920994
1353,11,12,3,2,2.3068351589418836
1354,11,13,3,5,8.059690245552597
1355,11,0,3,0,2.306835154422797
1356,11,14,3,4,2.6202031770452265
1357,11,3,3,4,8.325089577217327
1358,11,11,3,3,0.0
1359,11,14,3,5,2.6202031863357926
1360,11,12,3,0,8.49062990796802
1361,11,2,3,3,8.76384467993146
1362,11,7,3,2,1.978282122233848
1363,11,0,3,5,8.300093474665783
1364,11,1,3,4,8.763844684043855
1365,11,14,3,0,8.62159736537739
1366,11,2,3,2,2.625988739093094
1367,11,6,3,5,2.620203185361185
1368,11,13,3,0,1.978282126559549
1369,11,3,3,2,2.3068351523300175
1370,11,9,3,0,8.565574666861291
1371,11,7,3,0,7.964629583226387
1372,11,15,3,2,1.97828212221114
1373,11,1,3,0,2.6259887474027597
1374,11,10,3,1,8.523537336389003
1375,11,6,3,2,2.620203185010946
1376,11,9,3,4,2.699374792804044
1377,11,12,3,4,2.3068351575842283
1378,11,4,3,4,2.2992426604165384
1379,11,10,3,2,2.3068351544227967
1380,11,9,3,3,8.764060436588194
1381,11,6,3,3,8.840465762913995
1382,11,15,3,5,1.9782821278335883
1383,11,10,3,5,2.3068351619195173
1384,11,2,3,0,8.840407902298459
1385,11,7,3,3,8.059573039617378
1386,11,11,3,0,9.031697411091337e-30
1387,11,11,3,5,7.579573508336742
1388,11,12,3,5,2.3068351641781497
1389,11,10,3,0,8.490976151806892
1390,11,4,3,0,8.52360672831809
1391,11,14,3,3,8.62182989332141
1392,11,8,3,0,1.9782821234421226
1393,11,0,3,3,8.292726621435783
1394,11,8,3,5,8.059915788030867
1395,11,9,3,5,2.6993747967670676
1396,11,14,3,2,2.6202031904293275
1397,11,5,3,3,8.376618671247353
1398,11,6,3,1,8.84023516562718
1399,11,7,3,5,1.978282127357226
1400,11,12,3,1,8.299867944045545
1401,11,3,3,0,2.30683516616707
1402,11,5,3,4,8.179331542369852
1403,11,0,3,1,2.3068351594261896
1404,11,2,3,5,2.625988749043234
1405,11,3,3,3,8.491212392114859
1406,11,5,3,0,2.299242660207309
1407,11,11,3,2,7.579573500653751
1408,11,13,3,1,1.9782821213883945
1409,11,11,3,1,7.5795735002801905
1410,11,4,3,1,8.523481000434453
1411,11,4,3,2,2.2992426530284824
1412,11,15,3,0,7.861298219756552
1413,11,13,3,4,8.163115358313387
1414,11,12,3,3,8.49121236070857
1415,11,7,3,4,1.978282121347678
1416,11,4,3,3,8.178369142780237
1417,11,1,3,3,8.507633598532776
1418,11,11,3,4,1.1103480013887284e-29
1419,11,1,3,1,2.6259887433721665
1420,11,8,3,2,1.9782821236976722
1421,11,2,3,4,2.625988743041328
1422,11,1,3,5,8.840287908624616
1423,11,0,3,2,2.30683516579099
1424,11,1,3,2,2.6259887415888548
1425,11,2,3,1,8.763884220866293
1426,11,13,3,2,1.9782821221680824
1427,11,13,3,3,8.162879137907524
1428,11,9,3,2,2.6993747928040435
1429,11,14,3,1,8.641734269763706
1430,11,5,3,5,8.376443810785863
1431,11,5,3,2,2.2992426638306567
