,isite_i,isite_j,pattern_i,pattern_j,distance
7731,23,24,0,3,4.279161962385451
7732,23,24,0,4,4.268764427188025
7733,23,24,0,5,4.721113839410489
7734,23,24,0,6,2.6083937760062588
7735,23,24,0,7,4.2724956400627585
7736,23,24,0,8,5.253809709059346
7737,23,24,0,9,3.648477876960445
7738,23,24,0,10,4.798015099297366
7739,23,24,0,11,3.413228579665579
7740,23,25,0,0,4.459686224739845
7741,23,25,0,1,3.448573399577807
7742,23,25,0,2,3.435796793488322
7743,23,25,0,3,4.170072351726073
7744,23,25,0,4,4.046856074384357
7745,23,25,0,5,4.428309035370879
7746,23,25,0,6,3.624909471358149e-30
7747,23,25,0,7,5.1959593171994625
7748,23,25,0,8,4.455115336892693
7749,23,25,0,9,4.59261783840256
7750,23,25,0,10,4.587411410461562
7751,23,25,0,11,4.167095363137083
7752,23,26,0,0,4.587411410461562
7753,23,26,0,1,4.167095363137082
7754,23,26,0,2,3.4357967934883247
7755,23,26,0,3,4.170072351726076
7756,23,26,0,4,8.026921170204124e-29
7757,23,26,0,5,5.195959317199466
7758,23,26,0,6,4.046856074384361
7759,23,26,0,7,4.428309035370881
7760,23,26,0,8,4.455115336892706
7761,23,26,0,9,4.592617838402559
7762,23,26,0,10,4.4596862247398485
7763,23,26,0,11,3.448573399577815
7764,23,27,0,0,4.7980150992973725
7765,23,27,0,1,3.4132285796655815
7766,23,27,0,2,4.280227440333823
7767,23,27,0,3,4.279161962385457
7768,23,27,0,4,2.6083937760062756
7769,23,27,0,5,4.272495640062757
7770,23,27,0,6,4.268764427188031
7771,23,27,0,7,4.721113839410483
7772,23,27,0,8,5.253809709059354
7773,23,27,0,9,3.648477876960448
7774,23,27,0,10,1.6889331369621206
7775,23,27,0,11,4.8023259545765535
7776,23,28,0,0,4.170359195236893
7777,23,28,0,1,3.979428172339642
7778,23,28,0,2,4.657531697544482
7779,23,28,0,3,2.7394591497701994
7780,23,28,0,4,4.958414892872473
7781,23,28,0,5,4.304442522515022
7782,23,28,0,6,4.586595576440659
7783,23,28,0,7,3.50854869176287
7784,23,28,0,8,4.527854024433608
7785,23,28,0,9,3.235393236576049
7786,23,28,0,10,0.9828331627876619
7787,23,28,0,11,4.777523268043887
7788,23,29,0,0,3.235393236576046
7789,23,29,0,1,4.527854024433606
7790,23,29,0,2,0.9828331627876579
7791,23,29,0,3,4.777523268043887
7792,23,29,0,4,4.9584148928724705
7793,23,29,0,5,4.304442522515022
7794,23,29,0,6,4.586595576440665
7795,23,29,0,7,3.508548691762868
7796,23,29,0,8,4.170359195236896
7797,23,29,0,9,3.979428172339643
7798,23,29,0,10,4.657531697544483
7799,23,29,0,11,2.7394591497702026
7800,23,30,0,0,4.527854024433603
7801,23,30,0,1,3.235393236576047
7802,23,30,0,2,0.9828331627876589
7803,23,30,0,3,4.777523268043887
7804,23,30,0,4,4.958414892872471
7805,23,30,0,5,4.30444252251502
7806,23,30,0,6,4.586595576440662
7807,23,30,0,7,3.508548691762865
7808,23,30,0,8,4.170359195236893
7809,23,30,0,9,3.979428172339643
7810,23,30,0,10,4.657531697544482
7811,23,30,0,11,2.7394591497702
7812,23,31,0,0,3.235393236576047
7813,23,31,0,1,4.527854024433608
7814,23,31,0,2,4.9584148928724705
7815,23,31,0,3,4.304442522515022
7816,23,31,0,4,0.9828331627876615
7817,23,31,0,5,4.777523268043884
7818,23,31,0,6,4.170359195236896
7819,23,31,0,7,3.979428172339644
7820,23,31,0,8,4.586595576440659
7821,23,31,0,9,3.5085486917628703
7822,23,31,0,10,4.657531697544483
7823,23,31,0,11,2.7394591497702034
7824,23,32,0,0,4.045484930343619
7825,23,32,0,1,5.604767859136291
7826,23,32,0,2,3.564811596586272
7827,23,32,0,3,3.0578799899520295
7828,23,32,0,4,3.7556541713049385
7829,23,32,0,5,3.932934515353363
7830,23,32,0,6,2.871239059768575
7831,23,32,0,7,4.6216078646929155
7832,23,32,0,8,4.562661463119823
7833,23,32,0,9,3.1285626955953743
7834,23,32,0,10,4.281300512858878
7835,23,32,0,11,3.397421246248074
7836,23,33,0,0,4.2813005128588735
7837,23,33,0,1,3.3974212462480753
7838,23,33,0,2,3.564811596586269
7839,23,33,0,3,3.057879989952027
7840,23,33,0,4,4.621607864692917
7841,23,33,0,5,2.8712390597685733
7842,23,33,0,6,3.755654171304944
7843,23,33,0,7,3.932934515353358
7844,23,33,0,8,4.562661463119819
7845,23,33,0,9,3.128562695595386
7846,23,33,0,10,4.045484930343615
7847,23,33,0,11,5.604767859136288
7848,23,34,0,0,3.5648115965862694
7849,23,34,0,1,3.057879989952028
7850,23,34,0,2,4.045484930343616
7851,23,34,0,3,5.604767859136291
7852,23,34,0,4,3.7556541713049456
7853,23,34,0,5,3.9329345153533604
7854,23,34,0,6,2.871239059768574
7855,23,34,0,7,4.621607864692919
7856,23,34,0,8,4.281300512858874
7857,23,34,0,9,3.397421246248076
7858,23,34,0,10,4.562661463119823
7859,23,34,0,11,3.1285626955953862
7860,23,35,0,0,4.04548493034362
7861,23,35,0,1,5.604767859136291
7862,23,35,0,2,3.5648115965862743
7863,23,35,0,3,3.0578799899520317
7864,23,35,0,4,3.7556541713049403
7865,23,35,0,5,3.9329345153533657
7866,23,35,0,6,2.8712390597685755
7867,23,35,0,7,4.621607864692919
7868,23,35,0,8,4.562661463119822
7869,23,35,0,9,3.1285626955953743
7870,23,35,0,10,4.281300512858878
7871,23,35,0,11,3.3974212462480757
7872,23,36,0,0,4.312039018340473
7873,23,36,0,1,3.2556590452984087
7874,23,36,0,2,3.909602193980605
7875,23,36,0,3,4.039165520050907
7876,23,36,0,4,3.2510484216173596
7877,23,36,0,5,4.498624674504281
7878,23,36,0,6,5.04791698424552
7879,23,36,0,7,5.0479169842455205
7880,23,36,0,8,4.595067616683263
7881,23,36,0,9,4.708881944639688
7882,23,36,0,10,3.815689345485699
7883,23,36,0,11,3.3464876634838205
7884,23,37,0,0,3.9096021939805947
7885,23,37,0,1,4.039165520050903
7886,23,37,0,2,3.2510484216173507
7887,23,37,0,3,4.498624674504282
7888,23,37,0,4,4.3120390183404815
7889,23,37,0,5,3.25565904529839
7890,23,37,0,6,3.8156893454856973
7891,23,37,0,7,3.346487663483819
7892,23,37,0,8,5.047916984245528
7893,23,37,0,9,2.9798552708925903
7894,23,37,0,10,4.595067616683269
7895,23,37,0,11,4.7088819446396855
7896,23,38,0,0,3.9096021939805956
7897,23,38,0,1,4.039165520050904
7898,23,38,0,2,3.2510484216173516
7899,23,38,0,3,4.498624674504283
7900,23,38,0,4,4.312039018340481
7901,23,38,0,5,3.2556590452983936
7902,23,38,0,6,3.815689345485698
7903,23,38,0,7,3.3464876634838197
7904,23,38,0,8,5.0479169842455285
7905,23,38,0,9,2.9798552708925916
7906,23,38,0,10,4.595067616683267
7907,23,38,0,11,4.708881944639687
7908,23,39,0,0,2.9798552708925956
7909,23,39,0,1,5.047916984245521
7910,23,39,0,2,3.815689345485696
7911,23,39,0,3,3.3464876634838197
7912,23,39,0,4,3.909602193980605
7913,23,39,0,5,4.039165520050908
7914,23,39,0,6,4.595067616683265
7915,23,39,0,7,4.70888194463969
7916,23,39,0,8,4.3120390183404735
7917,23,39,0,9,3.2556590452984113
7918,23,39,0,10,3.2510484216173636
7919,23,39,0,11,4.498624674504282
7920,24,25,0,0,5.255060071180758
7921,24,25,0,1,4.277808930428861
7922,24,25,0,2,4.276314761492368
7923,24,25,0,3,4.261493323978918
7924,24,25,0,4,4.786168699821674
7925,24,25,0,5,3.4153193065109115
7926,24,25,0,6,1.6889331369621232
7927,24,25,0,7,4.806472802212184
7928,24,25,0,8,2.6032710131876597
7929,24,25,0,9,4.725807705589508
7930,24,25,0,10,3.6460869261081164
7931,24,25,0,11,4.278277632795037
7932,24,26,0,0,3.6460869261081137
7933,24,26,0,1,4.278277632795033
7934,24,26,0,2,4.276314761492372
7935,24,26,0,3,4.26149332397892
7936,24,26,0,4,1.6889331369621186
7937,24,26,0,5,4.806472802212189
7938,24,26,0,6,4.786168699821681
7939,24,26,0,7,3.4153193065109115
7940,24,26,0,8,2.6032710131876753
7941,24,26,0,9,4.725807705589514
7942,24,26,0,10,5.255060071180766
7943,24,26,0,11,4.277808930428863
7944,24,27,0,0,5.193306665150194
7945,24,27,0,1,4.433654882974394
7946,24,27,0,2,4.174311496668695
7947,24,27,0,3,3.443528203367856
7948,24,27,0,4,4.458534328307565
7949,24,27,0,5,4.170485803164394
7950,24,27,0,6,3.429816151025735
7951,24,27,0,7,4.59243393344658
7952,24,27,0,8,4.455115336892696
7953,24,27,0,9,4.592847703575639
7954,24,27,0,10,1.5070662277911829e-28
7955,24,27,0,11,4.051339757223665
7956,24,28,0,0,4.656730010840792
7957,24,28,0,1,3.2367161527124417
7958,24,28,0,2,4.169291313250613
7959,24,28,0,3,0.9820052713906762
7960,24,28,0,4,4.946745574228613
7961,24,28,0,5,3.511913454943353
7962,24,28,0,6,4.568471075530026
7963,24,28,0,7,4.311937210172755
7964,24,28,0,8,4.762834799860665
7965,24,28,0,9,3.983134157994245
7966,24,28,0,10,2.7395286103331133
7967,24,28,0,11,4.520044325553837
7968,24,29,0,0,3.9831341579942414
7969,24,29,0,1,4.762834799860663
7970,24,29,0,2,2.739528610333112
7971,24,29,0,3,4.520044325553834
7972,24,29,0,4,4.946745574228613
7973,24,29,0,5,3.511913454943353
7974,24,29,0,6,4.568471075530031
7975,24,29,0,7,4.311937210172755
7976,24,29,0,8,4.656730010840794
7977,24,29,0,9,3.236716152712442
7978,24,29,0,10,4.169291313250614
7979,24,29,0,11,0.9820052713906734
7980,24,30,0,0,4.762834799860662
7981,24,30,0,1,3.983134157994244
7982,24,30,0,2,2.7395286103331125
7983,24,30,0,3,4.520044325553833
7984,24,30,0,4,4.946745574228613
7985,24,30,0,5,3.5119134549433517
7986,24,30,0,6,4.568471075530031
7987,24,30,0,7,4.311937210172753
7988,24,30,0,8,4.656730010840792
7989,24,30,0,9,3.2367161527124413
7990,24,30,0,10,4.169291313250613
7991,24,30,0,11,0.982005271390673
7992,24,31,0,0,3.983134157994243
7993,24,31,0,1,4.762834799860664
7994,24,31,0,2,4.946745574228613
7995,24,31,0,3,3.5119134549433535
7996,24,31,0,4,2.739528610333112
7997,24,31,0,5,4.520044325553835
7998,24,31,0,6,4.656730010840793
7999,24,31,0,7,3.236716152712443
8000,24,31,0,8,4.568471075530027
8001,24,31,0,9,4.311937210172755
8002,24,31,0,10,4.169291313250615
8003,24,31,0,11,0.9820052713906775
8004,24,32,0,0,4.279263929479645
8005,24,32,0,1,5.603239073298286
8006,24,32,0,2,2.8585069239399465
8007,24,32,0,3,3.917564758248739
8008,24,32,0,4,3.127681758862798
8009,24,32,0,5,3.065492113014599
8010,24,32,0,6,3.5696096712746046
8011,24,32,0,7,4.55865016324657
8012,24,32,0,8,4.605960255007004
8013,24,32,0,9,3.756411637764182
8014,24,32,0,10,4.051230247338834
8015,24,32,0,11,3.3977334354798394
8016,24,33,0,0,4.051230247338836
8017,24,33,0,1,3.3977334354798407
8018,24,33,0,2,2.858506923939942
8019,24,33,0,3,3.917564758248736
8020,24,33,0,4,4.55865016324657
8021,24,33,0,5,3.5696096712746046
8022,24,33,0,6,3.127681758862811
8023,24,33,0,7,3.0654921130145953
8024,24,33,0,8,4.605960255007005
8025,24,33,0,9,3.7564116377641854
8026,24,33,0,10,4.279263929479641
8027,24,33,0,11,5.603239073298284
8028,24,34,0,0,2.858506923939943
8029,24,34,0,1,3.917564758248737
8030,24,34,0,2,4.279263929479644
8031,24,34,0,3,5.603239073298285
8032,24,34,0,4,3.1276817588628125
8033,24,34,0,5,3.065492113014598
8034,24,34,0,6,3.5696096712746055
8035,24,34,0,7,4.558650163246571
8036,24,34,0,8,4.051230247338839
8037,24,34,0,9,3.3977334354798416
8038,24,34,0,10,4.605960255007006
8039,24,34,0,11,3.756411637764187
8040,24,35,0,0,4.2792639294796455
8041,24,35,0,1,5.603239073298288
8042,24,35,0,2,2.858506923939947
8043,24,35,0,3,3.9175647582487434
8044,24,35,0,4,3.1276817588627988
8045,24,35,0,5,3.0654921130146016
8046,24,35,0,6,3.5696096712746064
8047,24,35,0,7,4.558650163246572
8048,24,35,0,8,4.6059602550070045
8049,24,35,0,9,3.7564116377641836
8050,24,35,0,10,4.051230247338836
8051,24,35,0,11,3.397733435479841
8052,24,36,0,0,3.813009506357269
8053,24,36,0,1,3.253497617229821
8054,24,36,0,2,2.980793262821619
8055,24,36,0,3,3.247266827922473
8056,24,36,0,4,4.040206063704576
8057,24,36,0,5,4.708068783878889
8058,24,36,0,6,4.595317700130158
8059,24,36,0,7,4.595317700130159
8060,24,36,0,8,5.057415413820452
8061,24,36,0,9,4.498734441063408
8062,24,36,0,10,4.3111531713182805
8063,24,36,0,11,3.336136831364245
8064,24,37,0,0,2.9807932628216114
8065,24,37,0,1,3.247266827922461
8066,24,37,0,2,4.040206063704573
8067,24,37,0,3,4.708068783878886
8068,24,37,0,4,3.813009506357266
8069,24,37,0,5,3.253497617229805
8070,24,37,0,6,4.3111531713182885
8071,24,37,0,7,3.3361368313642457
8072,24,37,0,8,4.5953177001301615
8073,24,37,0,9,3.906675002890492
8074,24,37,0,10,5.057415413820464
8075,24,37,0,11,4.49873444106341
8076,24,38,0,0,2.9807932628216114
8077,24,38,0,1,3.2472668279224632
8078,24,38,0,2,4.040206063704574
8079,24,38,0,3,4.708068783878886
8080,24,38,0,4,3.813009506357265
8081,24,38,0,5,3.2534976172298067
8082,24,38,0,6,4.311153171318289
8083,24,38,0,7,3.3361368313642448
8084,24,38,0,8,4.595317700130162
8085,24,38,0,9,3.9066750028904913
8086,24,38,0,10,5.057415413820464
8087,24,38,0,11,4.498734441063407
8088,24,39,0,0,3.9066750028904913
8089,24,39,0,1,4.59531770013016
8090,24,39,0,2,4.31115317131828
8091,24,39,0,3,3.3361368313642443
8092,24,39,0,4,2.9807932628216176
8093,24,39,0,5,3.2472668279224743
8094,24,39,0,6,5.057415413820455
8095,24,39,0,7,4.49873444106341
8096,24,39,0,8,3.8130095063572713
8097,24,39,0,9,3.253497617229824
8098,24,39,0,10,4.040206063704579
8099,24,39,0,11,4.708068783878888
8100,25,26,0,0,5.193359196353409
8101,25,26,0,1,4.047549981726385
8102,25,26,0,2,4.58486233582645
8103,25,26,0,3,3.4421108351891636
8104,25,26,0,4,4.45968622473986
8105,25,26,0,5,3.4317630350149155
8106,25,26,0,6,4.592433956952754
8107,25,26,0,7,4.1701590890253675
8108,25,26,0,8,4.458534328307559
8109,25,26,0,9,4.180945394322758
8110,25,26,0,10,6.238821220867386e-29
8111,25,26,0,11,4.432899290298903
8112,25,27,0,0,3.64592596514551
8113,25,27,0,1,4.2783621353195604
8114,25,27,0,2,4.718509463580069
8115,25,27,0,3,4.2601576675405575
8116,25,27,0,4,1.6896897311036623
8117,25,27,0,5,3.4140795977196174
8118,25,27,0,6,4.7993961863742385
8119,25,27,0,7,4.786167917996629
8120,25,27,0,8,2.6083937760062788
8121,25,27,0,9,4.2858895355268825
8122,25,27,0,10,5.255060071180765
8123,25,27,0,11,4.2814515344414295
8124,25,28,0,0,4.653835514139142
8125,25,28,0,1,4.528225883914776
8126,25,28,0,2,4.951476073789626
8127,25,28,0,3,4.576011131395765
8128,25,28,0,4,4.1729323635437305
8129,25,28,0,5,4.758770490849581
8130,25,28,0,6,0.9888649441688881
8131,25,28,0,7,3.985611764485992
8132,25,28,0,8,3.510248682006838
8133,25,28,0,9,4.305853830347994
8134,25,28,0,10,2.7404188934254545
8135,25,28,0,11,3.2350788924500415
8136,25,29,0,0,4.305853830347989
8137,25,29,0,1,3.510248682006837
8138,25,29,0,2,2.740418893425455
8139,25,29,0,3,3.2350788924500398
8140,25,29,0,4,4.172932363543732
8141,25,29,0,5,4.758770490849581
8142,25,29,0,6,0.9888649441688866
8143,25,29,0,7,3.985611764485991
8144,25,29,0,8,4.653835514139144
8145,25,29,0,9,4.528225883914777
8146,25,29,0,10,4.951476073789626
8147,25,29,0,11,4.576011131395777
8148,25,30,0,0,3.510248682006833
8149,25,30,0,1,4.30585383034799
8150,25,30,0,2,2.740418893425453
8151,25,30,0,3,3.23507889245004
8152,25,30,0,4,4.1729323635437305
8153,25,30,0,5,4.758770490849576
8154,25,30,0,6,0.988864944168886
8155,25,30,0,7,3.985611764485992
8156,25,30,0,8,4.653835514139143
8157,25,30,0,9,4.5282258839147715
8158,25,30,0,10,4.951476073789626
8159,25,30,0,11,4.576011131395772
8160,25,31,0,0,4.30585383034799
8161,25,31,0,1,3.510248682006837
8162,25,31,0,2,4.17293236354373
8163,25,31,0,3,4.75877049084958
8164,25,31,0,4,2.7404188934254536
8165,25,31,0,5,3.2350788924500398
8166,25,31,0,6,4.653835514139143
8167,25,31,0,7,4.528225883914778
8168,25,31,0,8,0.9888649441688886
8169,25,31,0,9,3.9856117644859927
8170,25,31,0,10,4.951476073789627
8171,25,31,0,11,4.576011131395768
8172,25,32,0,0,4.561859699847736
8173,25,32,0,1,3.069194587345684
8174,25,32,0,2,4.606717928034072
8175,25,32,0,3,3.937256025495084
8176,25,32,0,4,3.3978084545649776
8177,25,32,0,5,5.604141654983234
8178,25,32,0,6,4.065215943960738
8179,25,32,0,7,4.267478103718615
8180,25,32,0,8,2.8572158575405937
8181,25,32,0,9,3.7579205613689934
8182,25,32,0,10,3.5627641247535577
8183,25,32,0,11,3.129421491484502
8184,25,33,0,0,3.5627641247535586
8185,25,33,0,1,3.1294214914845133
8186,25,33,0,2,4.606717928034069
8187,25,33,0,3,3.937256025495079
8188,25,33,0,4,4.267478103718615
8189,25,33,0,5,4.0652159439607365
8190,25,33,0,6,3.3978084545649816
8191,25,33,0,7,5.604141654983235
8192,25,33,0,8,2.857215857540598
8193,25,33,0,9,3.7579205613689974
8194,25,33,0,10,4.561859699847735
8195,25,33,0,11,3.069194587345681
8196,25,34,0,0,4.60671792803407
8197,25,34,0,1,3.937256025495081
8198,25,34,0,2,4.561859699847736
8199,25,34,0,3,3.0691945873456805
8200,25,34,0,4,3.3978084545649803
8201,25,34,0,5,5.604141654983235
8202,25,34,0,6,4.065215943960737
8203,25,34,0,7,4.2674781037186165
8204,25,34,0,8,3.56276412475356
8205,25,34,0,9,3.129421491484513
8206,25,34,0,10,2.8572158575405977
8207,25,34,0,11,3.7579205613690005
8208,25,35,0,0,4.561859699847738
8209,25,35,0,1,3.0691945873456836
8210,25,35,0,2,4.606717928034074
8211,25,35,0,3,3.937256025495085
8212,25,35,0,4,3.3978084545649807
8213,25,35,0,5,5.604141654983236
8214,25,35,0,6,4.065215943960739
8215,25,35,0,7,4.267478103718616
8216,25,35,0,8,2.8572158575405937
8217,25,35,0,9,3.7579205613689943
8218,25,35,0,10,3.562764124753558
8219,25,35,0,11,3.1294214914845035
8220,25,36,0,0,4.595130870977277
8221,25,36,0,1,4.039741774213577
8222,25,36,0,2,5.053891525838927
8223,25,36,0,3,3.2476776415187936
8224,25,36,0,4,3.2541758957574305
8225,25,36,0,5,3.340251505329501
8226,25,36,0,6,3.817210817448886
8227,25,36,0,7,3.8172108174488866
8228,25,36,0,8,2.97917784612563
8229,25,36,0,9,4.499136151003113
8230,25,36,0,10,3.9016885513504187
8231,25,36,0,11,4.71014026334293
8232,25,37,0,0,5.053891525838943
8233,25,37,0,1,3.24767764151879
8234,25,37,0,2,3.254175895757415
8235,25,37,0,3,3.340251505329501
8236,25,37,0,4,4.595130870977281
8237,25,37,0,5,4.039741774213576
8238,25,37,0,6,3.9016885513504116
8239,25,37,0,7,4.710140263342927
8240,25,37,0,8,3.81721081744889
8241,25,37,0,9,4.310074406046316
8242,25,37,0,10,2.9791778461256224
8243,25,37,0,11,4.499136151003115
8244,25,38,0,0,5.053891525838945
8245,25,38,0,1,3.2476776415187905
8246,25,38,0,2,3.254175895757418
8247,25,38,0,3,3.3402515053295017
8248,25,38,0,4,4.595130870977282
8249,25,38,0,5,4.039741774213576
8250,25,38,0,6,3.9016885513504125
8251,25,38,0,7,4.710140263342929
8252,25,38,0,8,3.8172108174488897
8253,25,38,0,9,4.310074406046317
8254,25,38,0,10,2.9791778461256224
8255,25,38,0,11,4.499136151003116
8256,25,39,0,0,4.310074406046308
8257,25,39,0,1,3.817210817448885
8258,25,39,0,2,3.901688551350415
8259,25,39,0,3,4.710140263342929
8260,25,39,0,4,5.053891525838928
8261,25,39,0,5,3.2476776415187945
8262,25,39,0,6,2.97917784612563
8263,25,39,0,7,4.499136151003116
8264,25,39,0,8,4.595130870977281
8265,25,39,0,9,4.039741774213578
8266,25,39,0,10,3.2541758957574345
8267,25,39,0,11,3.340251505329502
8268,26,27,0,0,5.210064079460778
8269,26,27,0,1,4.274725250965936
8270,26,27,0,2,4.261070889363639
8271,26,27,0,3,2.5439816236870354
8272,26,27,0,4,4.799396186374242
8273,26,27,0,5,4.7778300073620805
8274,26,27,0,6,3.39502176711103
8275,26,27,0,7,1.684560682873697
8276,26,27,0,8,4.268764427188028
8277,26,27,0,9,4.711842675925905
8278,26,27,0,10,3.646086926108123
8279,26,27,0,11,4.2722122945302505
8280,26,28,0,0,2.7225903676015473
8281,26,28,0,1,3.2242053625170093
8282,26,28,0,2,4.288148604992585
8283,26,28,0,3,3.493944292223621
8284,26,28,0,4,3.938856595516017
8285,26,28,0,5,0.9795139756854897
8286,26,28,0,6,4.730435777878923
8287,26,28,0,7,4.180968357187709
8288,26,28,0,8,4.5124688953711285
8289,26,28,0,9,4.920813498538576
8290,26,28,0,10,4.662886450231406
8291,26,28,0,11,4.488645924267158
8292,26,29,0,0,4.920813498538574
8293,26,29,0,1,4.512468895371125
8294,26,29,0,2,4.66288645023141
8295,26,29,0,3,4.488645924267151
8296,26,29,0,4,3.938856595516016
8297,26,29,0,5,0.9795139756854881
8298,26,29,0,6,4.730435777878922
8299,26,29,0,7,4.180968357187715
8300,26,29,0,8,2.7225903676015477
8301,26,29,0,9,3.2242053625170097
8302,26,29,0,10,4.288148604992587
8303,26,29,0,11,3.493944292223619
8304,26,30,0,0,4.512468895371129
8305,26,30,0,1,4.92081349853857
8306,26,30,0,2,4.66288645023141
8307,26,30,0,3,4.488645924267152
8308,26,30,0,4,3.938856595516015
8309,26,30,0,5,0.9795139756854899
8310,26,30,0,6,4.730435777878922
8311,26,30,0,7,4.180968357187717
8312,26,30,0,8,2.7225903676015477
8313,26,30,0,9,3.2242053625170084
8314,26,30,0,10,4.288148604992584
8315,26,30,0,11,3.493944292223618
8316,26,31,0,0,4.920813498538575
8317,26,31,0,1,4.512468895371126
8318,26,31,0,2,3.9388565955160177
8319,26,31,0,3,0.9795139756854884
8320,26,31,0,4,4.6628864502314045
8321,26,31,0,5,4.488645924267155
8322,26,31,0,6,2.7225903676015477
8323,26,31,0,7,3.224205362517011
8324,26,31,0,8,4.730435777878924
8325,26,31,0,9,4.1809683571877105
8326,26,31,0,10,4.288148604992587
8327,26,31,0,11,3.4939442922236217
8328,26,32,0,0,3.1283399740868116
8329,26,32,0,1,3.5640754723363033
8330,26,32,0,2,2.8675366442297934
8331,26,32,0,3,3.7534101288565527
8332,26,32,0,4,4.253746477299666
8333,26,32,0,5,4.032866627016911
8334,26,32,0,6,5.600837086295155
8335,26,32,0,7,3.424436580963148
8336,26,32,0,8,4.630001958781042
8337,26,32,0,9,3.9362024017478796
8338,26,32,0,10,3.066137481307469
8339,26,32,0,11,4.565099779090483
8340,26,33,0,0,3.0661374813074707
8341,26,33,0,1,4.565099779090478
8342,26,33,0,2,2.86753664422979
8343,26,33,0,3,3.753410128856549
8344,26,33,0,4,3.4244365809631456
8345,26,33,0,5,5.600837086295155
8346,26,33,0,6,4.253746477299677
8347,26,33,0,7,4.03286662701691
8348,26,33,0,8,4.63000195878104
8349,26,33,0,9,3.9362024017478796
8350,26,33,0,10,3.128339974086806
8351,26,33,0,11,3.564075472336297
8352,26,34,0,0,2.8675366442297903
8353,26,34,0,1,3.753410128856551
8354,26,34,0,2,3.128339974086808
8355,26,34,0,3,3.564075472336298
8356,26,34,0,4,4.253746477299677
8357,26,34,0,5,4.032866627016912
8358,26,34,0,6,5.600837086295156
8359,26,34,0,7,3.424436580963146
8360,26,34,0,8,3.066137481307471
8361,26,34,0,9,4.565099779090478
8362,26,34,0,10,4.630001958781044
8363,26,34,0,11,3.9362024017478814
8364,26,35,0,0,3.128339974086813
8365,26,35,0,1,3.5640754723363033
8366,26,35,0,2,2.867536644229794
8367,26,35,0,3,3.7534101288565536
8368,26,35,0,4,4.253746477299667
8369,26,35,0,5,4.032866627016912
8370,26,35,0,6,5.600837086295158
8371,26,35,0,7,3.424436580963149
8372,26,35,0,8,4.630001958781046
8373,26,35,0,9,3.9362024017478796
8374,26,35,0,10,3.0661374813074698
8375,26,35,0,11,4.565099779090485
8376,26,36,0,0,4.702373521309689
8377,26,36,0,1,3.894536941459368
8378,26,36,0,2,2.9683209853970434
8379,26,36,0,3,4.487173161621793
8380,26,36,0,4,4.289315015009929
8381,26,36,0,5,3.800991666341805
8382,26,36,0,6,3.3559293443454057
8383,26,36,0,7,3.355929344345406
8384,26,36,0,8,5.015710814368724
8385,26,36,0,9,3.2355256101050096
8386,26,36,0,10,4.033439855845066
8387,26,36,0,11,4.547456371069604
8388,26,37,0,0,2.9683209853970522
8389,26,37,0,1,4.4871731616217865
8390,26,37,0,2,4.289315015009926
8391,26,37,0,3,3.8009916663418033
8392,26,37,0,4,4.702373521309684
8393,26,37,0,5,3.8945369414593696
8394,26,37,0,6,4.03343985584507
8395,26,37,0,7,4.547456371069602
8396,26,37,0,8,3.3559293443454115
8397,26,37,0,9,3.223191059548149
8398,26,37,0,10,5.015710814368719
8399,26,37,0,11,3.2355256101050096
8400,26,38,0,0,2.968320985397052
8401,26,38,0,1,4.487173161621787
8402,26,38,0,2,4.289315015009928
8403,26,38,0,3,3.8009916663418037
8404,26,38,0,4,4.702373521309683
8405,26,38,0,5,3.8945369414593713
8406,26,38,0,6,4.033439855845072
8407,26,38,0,7,4.547456371069603
8408,26,38,0,8,3.355929344345413
8409,26,38,0,9,3.2231910595481503
8410,26,38,0,10,5.015710814368717
8411,26,38,0,11,3.235525610105008
8412,26,39,0,0,3.2231910595481277
8413,26,39,0,1,3.3559293443454052
8414,26,39,0,2,4.033439855845068
8415,26,39,0,3,4.5474563710696
8416,26,39,0,4,2.968320985397043
8417,26,39,0,5,4.487173161621794
8418,26,39,0,6,5.015710814368722
8419,26,39,0,7,3.2355256101050123
8420,26,39,0,8,4.7023735213096876
8421,26,39,0,9,3.8945369414593696
8422,26,39,0,10,4.289315015009928
8423,26,39,0,11,3.8009916663418033
8424,27,28,0,0,2.7086303020252442
8425,27,28,0,1,4.515145145283559
8426,27,28,0,2,3.949769973257626
8427,27,28,0,3,4.742731979907102
8428,27,28,0,4,4.295130244889861
8429,27,28,0,5,4.498693280003476
8430,27,28,0,6,3.499807064896946
8431,27,28,0,7,4.907140876796215
8432,27,28,0,8,0.9708212345578912
8433,27,28,0,9,4.155686632628151
8434,27,28,0,10,4.64861246597933
8435,27,28,0,11,3.2238092599151718
8436,27,29,0,0,4.155686632628146
8437,27,29,0,1,0.9708212345578909
8438,27,29,0,2,4.648612465979331
8439,27,29,0,3,3.2238092599151695
8440,27,29,0,4,4.29513024488986
8441,27,29,0,5,4.498693280003477
8442,27,29,0,6,3.4998070648969444
8443,27,29,0,7,4.907140876796211
8444,27,29,0,8,2.7086303020252473
8445,27,29,0,9,4.515145145283557
8446,27,29,0,10,3.949769973257625
8447,27,29,0,11,4.742731979907106
8448,27,30,0,0,0.970821234557889
8449,27,30,0,1,4.155686632628153
8450,27,30,0,2,4.648612465979332
8451,27,30,0,3,3.22380925991517
8452,27,30,0,4,4.29513024488986
8453,27,30,0,5,4.498693280003473
