,isite_i,isite_j,pattern_i,pattern_j,distance
7186,7,44,3,3,7.326967046738147
7187,7,34,3,5,5.736661625542092
7188,7,36,3,5,6.918686303744442
7189,7,1,3,4,0.9771942300933982
7190,7,36,3,2,5.028518308712545
7191,7,21,3,4,3.763321276038567
7192,7,36,3,3,4.789037203233233
7193,7,27,3,3,2.4484012163409585
7194,7,28,3,3,6.165403240392929
7195,7,39,3,3,5.1647908853677515
7196,7,11,3,0,6.463697361369135
7197,7,42,3,5,4.42907570469356
7198,7,20,3,4,5.231448458871662
7199,7,25,3,0,6.027688491023966
7200,7,17,3,4,4.0309792382167435
7201,7,12,3,1,7.008397022417762
7202,7,2,3,2,0.8661439422552322
7203,7,18,3,2,5.527935611806138
7204,7,36,3,1,5.2562038254229195
7205,7,42,3,3,5.1215115516852165
7206,7,19,3,0,4.6733421419342
7207,7,16,3,5,6.446864626720391
7208,7,41,3,4,5.568181369641552
7209,7,29,3,4,2.356925291216489
7210,7,13,3,1,7.618384713784675
7211,7,37,3,5,6.015541995142148
7212,7,28,3,1,6.498419320834523
7213,7,35,3,1,7.438714619799791
7214,7,45,3,4,6.717427812636393
7215,7,40,3,4,5.009332476569352
7216,7,43,3,3,4.907967263927959
7217,7,41,3,5,4.065094642206222
7218,7,10,3,1,7.545761123794853
7219,7,45,3,5,6.157552837147514
7220,7,9,3,0,5.26162309266664
7221,7,40,3,5,4.33263624692364
7222,7,38,3,0,4.629504109463138
7223,7,14,3,5,7.364200508910513
7224,7,14,3,4,4.687774003194461
7225,7,47,3,4,5.718817070318066
7226,7,1,3,5,6.560146647525585
7227,7,14,3,2,5.903826924684747
7228,7,47,3,5,4.979918738744111
7229,7,26,3,4,5.623958772777775
7230,7,10,3,4,7.084578480712818
7231,7,30,3,3,5.5342120580847896
7232,7,14,3,3,6.426564607795244
7233,7,0,3,1,6.892756468708441
7234,7,2,3,5,6.014434776728943
7235,7,22,3,3,5.93285585583022
7236,7,24,3,4,2.758678874579517
7237,7,32,3,5,7.654708974821773
7238,7,38,3,3,7.139086618681918
7239,7,12,3,5,5.291791269412112
7240,7,6,3,1,6.143320565492387
7241,7,0,3,4,6.959754314431439
7242,7,25,3,5,5.651483933887903
7243,7,31,3,1,0.8633725218006832
7244,7,20,3,1,5.597957940594556
7245,7,6,3,3,6.443390783770818
7246,7,25,3,3,5.010604046835609
7247,7,37,3,4,7.723567059516124
7248,7,13,3,2,6.276505698562262
7249,7,28,3,5,4.765896017788901
7250,7,35,3,5,6.214102159101358
7251,7,15,3,4,5.439181157820995
7252,7,45,3,0,4.565922121656043
7253,7,8,3,1,7.439408955580913
7254,7,7,3,5,5.080393968952894
7255,7,2,3,1,6.6074798595955
7256,7,45,3,3,4.840792725478692
7257,7,23,3,2,3.9416338478433155
7258,7,16,3,0,4.85017899361032
7259,7,15,3,2,7.731689865842344
7260,7,37,3,0,6.74722676151265
7261,7,5,3,1,2.6822367731790275
7262,7,24,3,3,6.704605028388602
7263,7,33,3,3,4.623151245166681
7264,7,29,3,3,6.724998723725636
7265,7,14,3,1,4.94734035155434
7266,7,40,3,1,6.219407782618424
7267,7,17,3,3,5.788113770866206
7268,7,22,3,4,3.8467089366419294
7269,7,23,3,5,5.902248314739063
7270,7,39,3,0,4.599077754714217
7271,7,40,3,2,7.122705823900721
7272,7,1,3,2,5.621355623767498
7273,7,0,3,2,5.488288323420756
7274,7,4,3,4,6.5407231361065605
7275,7,22,3,5,6.75875992406813
7276,7,20,3,2,7.638166609686906
7277,7,33,3,0,7.074866924611589
7278,7,5,3,0,6.364487084855019
7279,7,23,3,1,7.500903056129559
7280,7,1,3,1,4.8904333170346215
7281,7,29,3,2,6.327517294563126
7282,7,44,3,5,5.87608846695432
7283,7,27,3,5,6.383970133429151
7284,7,3,3,0,2.003421090248256
7285,7,30,3,5,6.690259742441898
7286,7,44,3,0,4.102454545283915
7287,7,29,3,5,6.963543679554671
7288,7,13,3,4,7.743532824970492
7289,7,22,3,0,6.865576014499971
7290,7,19,3,2,6.496285476932339
7291,7,13,3,3,5.681196316958775
7292,7,31,3,2,5.273140682459715
7293,7,32,3,4,5.583248554832388
7294,7,5,3,2,6.740643004780665
7295,7,9,3,3,4.485973612217651
7296,7,46,3,4,4.105093572922888
7297,7,2,3,4,5.290251469821108
7298,7,13,3,0,5.419578980523753
7299,7,32,3,3,6.782014430635796
7300,7,4,3,1,5.582416197944565
7301,7,11,3,3,5.102732935229252
7302,7,7,3,4,4.955280990689514
7303,7,0,3,3,2.443172848681428
7304,7,27,3,1,6.654984566041408
7305,7,28,3,0,0.8448025413073579
7306,7,42,3,0,5.639105980766761
7307,7,32,3,2,5.918156852202356
7308,7,10,3,2,4.90483712754729
7309,7,9,3,5,5.4172802568962615
7310,7,44,3,2,7.464577955909889
7311,7,32,3,1,5.217252825428952
7312,7,19,3,1,5.02124652942933
7313,7,47,3,0,5.308354798767241
7314,7,3,3,5,5.352425619719542
7315,7,33,3,4,5.3396410324971955
7316,7,30,3,4,6.877218847619419
7317,7,45,3,1,6.601277013282832
7318,7,37,3,1,7.81488758656063
7319,7,23,3,4,7.5557681060108175
7320,7,41,3,2,7.451242119513486
7321,7,26,3,1,6.294490768708551
7322,7,26,3,5,4.997671329632909
7323,7,12,3,2,5.817100941064232
7324,7,17,3,5,7.342307970691871
7325,7,36,3,4,5.639576879216851
7326,7,3,3,4,6.677732408190537
7327,7,15,3,5,5.029072654294303
7328,7,16,3,2,6.897071138088683
7329,7,2,3,3,4.74576815837549
7330,7,19,3,4,6.27417394061571
7331,7,26,3,2,5.495689504152332
7332,7,43,3,4,6.413315058327211
7333,7,24,3,5,7.22204876788542
7334,7,19,3,5,3.8956614664185043
7335,7,8,3,3,6.261059400495609
7336,7,36,3,0,7.248847208910039
7337,7,15,3,3,7.137431891971389
7338,7,42,3,2,5.516323007367595
7339,7,9,3,2,4.696830418113972
7340,7,21,3,2,6.542427905969432
7341,7,31,3,4,5.162751528575776
7342,7,5,3,5,6.83859440783021
7343,7,39,3,5,5.016870795631235
7344,7,12,3,4,7.6383748657800705
7345,7,41,3,1,5.340338776976865
7346,7,47,3,3,7.051439240193655
7347,7,32,3,0,7.918100761554012
7348,7,29,3,0,7.1139869203215085
7349,7,30,3,1,6.978971870654909
7350,7,39,3,4,6.827610697841222
7351,7,25,3,4,0.5945878461895434
7352,7,18,3,3,6.110863110549342
7353,7,6,3,4,5.8262836648103935
7354,7,11,3,1,7.154337954074133
7355,7,23,3,0,5.509849370286975
7356,7,37,3,2,5.191704386144739
7357,7,21,3,1,4.757935590004836
7358,7,4,3,0,1.0276688526903308
7359,7,46,3,3,4.976474887965749
7360,7,3,3,2,6.327330740464667
7361,7,34,3,2,5.388942315330325
7362,7,46,3,2,6.381798725533897
7363,7,41,3,3,7.351010780238177
7364,7,38,3,4,6.493839513752042
7365,7,16,3,1,4.119286844467032
7366,7,1,3,0,5.514554140551508
7367,7,33,3,5,6.782997442564626
7368,7,6,3,5,5.194986821093593
7369,7,31,3,3,6.479612351220208
7370,7,22,3,1,5.158916767312919
7371,7,44,3,1,5.686664418039088
7372,7,43,3,1,6.3492485089470305
7373,7,0,3,5,6.872771881198811
7374,7,19,3,3,6.647517316164111
7375,7,28,3,4,5.571441870723197
7376,7,31,3,5,5.658722412561674
7377,7,15,3,1,5.085289347703996
7378,7,42,3,1,7.7575298673511535
7379,7,18,3,5,6.086768306660833
7380,7,29,3,1,5.479422473908251
7381,7,8,3,5,5.245139632359692
7382,7,24,3,1,5.489209746411405
7383,7,46,3,0,6.49903027061395
7384,7,15,3,0,5.1438561060562655
7385,7,21,3,3,6.56246982424643
7386,7,1,3,3,6.312909240129336
7387,7,30,3,0,6.822231185984446
7388,7,11,3,5,5.773781986508618
7389,7,35,3,0,6.678121510910242
7390,7,3,3,3,6.840649710103612
7391,7,12,3,3,4.832460519940593
7392,7,16,3,3,6.728483658904011
7393,7,20,3,3,7.3983698522010135
7394,7,46,3,5,6.5069924898227205
7395,7,39,3,2,5.780806865297253
7396,7,18,3,0,3.9334424784726885
7397,7,43,3,0,4.547582324501458
7398,40,46,3,1,5.952217120951279
7399,40,8,3,0,5.166181448508664
7400,40,21,3,5,4.423890022623196
7401,40,4,3,3,6.308366896584973
7402,40,18,3,4,3.8075998949073964
7403,40,9,3,4,4.0386033794883875
7404,40,21,3,0,5.412384933898069
7405,40,38,3,5,6.336400004274984
7406,40,14,3,0,4.586694514264521
7407,40,5,3,3,4.474214892999801
7408,40,43,3,5,4.527745146647181
7409,40,33,3,1,6.320318811043445
7410,40,27,3,0,4.930138630123163
7411,40,25,3,1,5.468859517934728
7412,40,42,3,4,3.754278515923899
7413,40,45,3,2,6.732457283570002
7414,40,10,3,0,6.093480068195529
7415,40,38,3,1,6.361451892820947
7416,40,12,3,0,5.154988570593278
7417,40,18,3,1,4.627045701463162
7418,40,5,3,4,7.073913977886689
7419,40,31,3,0,4.504618486616775
7420,40,27,3,4,4.134666087913039
7421,40,24,3,2,5.0339828883117175
7422,40,16,3,4,5.708772376263758
7423,40,20,3,5,6.633656633847686
7424,40,17,3,1,4.059742466154493
7425,40,6,3,0,8.011772959348281
7426,40,8,3,2,5.338075403222771
7427,40,2,3,0,5.65953047286089
7428,40,43,3,2,6.343804430308719
7429,40,40,3,0,5.521078755346138
7430,40,9,3,1,5.1870538340261465
7431,40,11,3,2,4.78160778522157
7432,40,3,3,1,4.936638154308632
7433,40,35,3,4,4.534321402485852
7434,40,28,3,2,6.263703690992764
7435,40,10,3,5,6.210038960942625
7436,40,22,3,2,6.387564750367405
7437,40,11,3,4,4.585077719607525
7438,40,8,3,4,5.140675918130931
7439,40,17,3,0,3.849130770283789
7440,40,38,3,2,5.344100132899351
7441,40,34,3,0,6.0273109070323105
7442,40,33,3,2,5.003138987361531
7443,40,47,3,2,4.018907088936599
7444,40,4,3,5,5.540157694508892
7445,40,20,3,0,4.151261163583394
7446,40,44,3,3,4.158707217445047
7447,40,34,3,5,6.26996436941687
7448,40,36,3,5,5.106095161320889
7449,40,1,3,4,7.058036332147255
7450,40,36,3,2,4.6235709112074925
7451,40,21,3,4,5.6978474990825925
7452,40,36,3,3,4.72332120387176
7453,40,27,3,3,7.831374384564846
7454,40,28,3,3,4.662160344108643
7455,40,39,3,3,5.893708292474381
7456,40,11,3,0,4.8531229659106225
7457,40,42,3,5,6.280965660810364
7458,40,20,3,4,6.135772164568271
7459,40,25,3,0,4.40448322056245
7460,40,17,3,4,6.339917476428031
7461,40,12,3,1,5.35366046454131
7462,40,2,3,2,6.635969041653354
7463,40,18,3,2,5.9562460328646
7464,40,36,3,1,6.111812431133417
7465,40,42,3,3,5.684611138138917
7466,40,19,3,0,6.186596696388566
7467,40,16,3,5,4.6198360201713005
7468,40,41,3,4,5.107560497625912
7469,40,29,3,4,7.907435036651869
7470,40,13,3,1,4.804750009709129
7471,40,37,3,5,6.250491529533388
7472,40,28,3,1,4.899068977575033
7473,40,35,3,1,5.403817711265868
7474,40,45,3,4,1.2134062167230055
7475,40,40,3,4,5.417283140474642
7476,40,43,3,3,6.319738669120258
7477,40,41,3,5,6.147399007443363
7478,40,10,3,1,3.9233266637980972
7479,40,45,3,5,4.772910536157304
7480,40,9,3,0,5.79999950287561
7481,40,40,3,5,6.101328434840138
7482,40,38,3,0,5.513395192901493
7483,40,14,3,5,5.124910264331713
7484,40,14,3,4,5.721041200340802
7485,40,47,3,4,4.28536804428302
7486,40,1,3,5,4.894919024109621
7487,40,14,3,2,6.516482360137693
7488,40,47,3,5,5.920384482491329
7489,40,26,3,4,6.48325628145353
7490,40,10,3,4,5.185048224917465
7491,40,30,3,3,7.262021440379315
7492,40,14,3,3,5.58217580852837
7493,40,0,3,1,5.560048295104958
7494,40,2,3,5,4.981221110414425
7495,40,22,3,3,5.168216413762991
7496,40,24,3,4,7.906365976968801
7497,40,32,3,5,4.803024554213695
7498,40,38,3,3,4.383512778779277
7499,40,12,3,5,5.024590384967645
7500,40,6,3,1,5.107843407952551
7501,40,0,3,4,4.137045852131814
7502,40,25,3,5,6.530426398748494
7503,40,31,3,1,6.880374596997711
7504,40,20,3,1,5.0516691549102495
7505,40,6,3,3,6.165278112907325
7506,40,25,3,3,3.8880105136877385
7507,40,37,3,4,4.49149331088067
7508,40,13,3,2,4.706838104161682
7509,40,28,3,5,6.018012956006106
7510,40,35,3,5,6.292671765005987
7511,40,15,3,4,5.6014520221826
7512,40,45,3,0,6.221993084274447
7513,40,8,3,1,4.814163974830722
7514,40,7,3,5,6.519868747273562
7515,40,2,3,1,4.24709656016626
7516,40,45,3,3,6.126025742731823
7517,40,23,3,2,6.1144798866893595
7518,40,16,3,0,5.984093009772082
7519,40,15,3,2,3.7540765083472962
7520,40,37,3,0,5.505674441543579
7521,40,5,3,1,8.014439527522693
7522,40,24,3,3,5.647845229286771
7523,40,33,3,3,4.623676786514918
7524,40,29,3,3,5.091232191632918
7525,40,14,3,1,6.648772502182983
7526,40,40,3,1,4.182643882421307
7527,40,17,3,3,5.287153733885589
7528,40,22,3,4,6.61613995015412
7529,40,23,3,5,4.99880914386006
7530,40,39,3,0,4.285870277505486
7531,40,40,3,2,4.879011683609833
7532,40,1,3,2,6.654202042769828
7533,40,0,3,2,7.247463659367345
7534,40,4,3,4,4.414743106580374
7535,40,22,3,5,5.944634461774701
7536,40,20,3,2,4.933987448066367
7537,40,33,3,0,3.7630094188139793
7538,40,5,3,0,4.744701988834363
7539,40,23,3,1,4.226987566394249
7540,40,1,3,1,5.828128864258786
7541,40,29,3,2,5.301323058151835
7542,40,44,3,5,3.8923951851395104
7543,40,27,3,5,5.8773118411286305
7544,40,3,3,0,7.532050826963738
7545,40,30,3,5,5.692470851932209
7546,40,44,3,0,5.682253983022498
7547,40,29,3,5,5.90276274181722
7548,40,13,3,4,4.204036989420297
7549,40,22,3,0,1.8229114556080805
7550,40,19,3,2,0.9792138508447232
7551,40,13,3,3,5.753538960154088
7552,40,31,3,2,4.1082284478137385
7553,40,32,3,4,5.995558567588477
7554,40,5,3,2,6.403456606873512
7555,40,9,3,3,4.71932657545034
7556,40,46,3,4,6.341017254368284
7557,40,2,3,4,3.555711916435253
7558,40,13,3,0,5.437471472343133
7559,40,32,3,3,4.908308556076721
7560,40,4,3,1,3.7453387875487403
7561,40,11,3,3,5.8964682765475125
7562,40,7,3,4,4.0122601342576845
7563,40,0,3,3,7.652658346586381
7564,40,27,3,1,5.672497319146626
7565,40,28,3,0,6.6676014304983
7566,40,42,3,0,3.8951908393984764
7567,40,32,3,2,6.050443515005523
7568,40,10,3,2,4.570867667180436
7569,40,9,3,5,5.907138891639881
7570,40,44,3,2,3.922938495408322
7571,40,32,3,1,5.026138656894235
7572,40,19,3,1,5.8856122119074294
7573,40,47,3,0,4.996518387893286
7574,40,3,3,5,7.087015880552331
7575,40,33,3,4,5.521500668979894
7576,40,30,3,4,5.838328553333288
7577,40,45,3,1,5.615036904708111
7578,40,37,3,1,4.819027773280966
7579,40,23,3,4,3.521909438887158
7580,40,41,3,2,3.9899082498397553
7581,40,26,3,1,4.369686756374116
7582,40,26,3,5,5.65311600274
7583,40,12,3,2,5.608427702914717
7584,40,17,3,5,4.808602183337121
7585,40,36,3,4,6.111449843885678
7586,40,3,3,4,4.842860746327624
7587,40,15,3,5,4.664590412259759
7588,40,16,3,2,5.80212194538781
7589,40,2,3,3,5.453512756168654
7590,40,19,3,4,4.509496153434669
7591,40,26,3,2,4.01507728614399
7592,40,43,3,4,1.0350401250688657
7593,40,24,3,5,4.574744735646532
7594,40,19,3,5,6.570731554377588
7595,40,8,3,3,5.7358253646544615
7596,40,36,3,0,3.8108823802473686
7597,40,15,3,3,5.4451811093319655
7598,40,42,3,2,4.792838323043773
7599,40,9,3,2,4.65316254104158
7600,40,21,3,2,1.2106216924594844
7601,40,31,3,4,5.667938068645194
7602,40,5,3,5,5.515566753227664
7603,40,39,3,5,4.5714120866922965
7604,40,12,3,4,3.7196174509225823
7605,40,41,3,1,5.747876188353408
7606,40,47,3,3,4.583824699413709
7607,40,32,3,0,4.911965913467112
7608,40,29,3,0,4.296447358738208
7609,40,30,3,1,4.367533314140422
7610,40,39,3,4,5.40265114160473
7611,40,25,3,4,6.651774685358861
7612,40,18,3,3,5.0662281290709394
7613,40,6,3,4,4.9808604239588234
7614,40,11,3,1,4.53108993474276
7615,40,23,3,0,5.892220576658601
7616,40,37,3,2,6.621655700765775
7617,40,21,3,1,5.9599716464423915
7618,40,4,3,0,6.827380977755906
7619,40,46,3,3,6.063411700133187
7620,40,3,3,2,5.993315864726606
7621,40,34,3,2,4.887492015445112
7622,40,46,3,2,4.649094319519735
7623,40,41,3,3,4.438322794546262
7624,40,38,3,4,5.131690332746517
7625,40,16,3,1,6.444514421083628
7626,40,1,3,0,3.975997865334767
7627,40,33,3,5,5.990825501681208
7628,40,6,3,5,7.115115590930835
7629,40,31,3,3,4.441586989151831
7630,40,22,3,1,6.79975832908988
7631,40,44,3,1,5.3032373337280685
7632,40,43,3,1,4.884836699866915
7633,40,0,3,5,5.188138808701488
7634,40,19,3,3,4.848973091223291
7635,40,28,3,4,3.9562290771114212
7636,40,31,3,5,6.701942025720861
7637,40,15,3,1,5.968616984303648
7638,40,42,3,1,4.747436361697796
7639,40,18,3,5,4.025925001066488
7640,40,29,3,1,7.745634592516775
7641,40,8,3,5,6.4467601011336475
7642,40,24,3,1,7.543883937493839
7643,40,46,3,0,5.506621649875461
7644,40,15,3,0,4.712539923745611
7645,40,21,3,3,4.864559535350327
7646,40,1,3,3,4.579080587034165
7647,40,30,3,0,5.10443537575437
7648,40,11,3,5,5.986499238791161
7649,40,35,3,0,5.408179832816805
7650,40,3,3,3,4.067262204575756
7651,40,12,3,3,5.828131545757348
7652,40,16,3,3,0.8730213250964854
7653,40,20,3,3,3.97091041713108
7654,40,46,3,5,1.2242376146220149
7655,40,39,3,2,5.698301648065401
7656,40,18,3,0,6.131581683091949
7657,40,43,3,0,5.79668471174604
7658,46,8,1,0,5.0391982033669285
7659,46,21,1,5,6.027325185990343
7660,46,4,1,3,5.811704742037945
7661,46,18,1,4,6.6640617521949155
7662,46,9,1,4,6.053356433323398
7663,46,21,1,0,6.033697200885735
7664,46,38,1,5,4.40323161968774
7665,46,14,1,0,6.152181910766418
7666,46,5,1,3,8.129068122921334
7667,46,43,1,5,6.350075594810272
7668,46,33,1,1,4.702235938130129
7669,46,27,1,0,3.798848452992081
7670,46,25,1,1,3.460610239049968
7671,46,42,1,4,6.5980457667659556
7672,46,45,1,2,4.091750656398918
7673,46,10,1,0,5.373752588670097
7674,46,38,1,1,6.128491939942978
7675,46,12,1,0,4.748251386027543
7676,46,18,1,1,6.791304187472173
7677,46,5,1,4,5.121670379538483
7678,46,31,1,0,6.557569689080065
7679,46,27,1,4,7.949650259307086
7680,46,24,1,2,4.169741985049445
7681,46,16,1,4,1.6573746739515345
7682,46,20,1,5,4.666204041482025
7683,46,17,1,1,4.049636338660706
7684,46,6,1,0,5.112996116757352
7685,46,8,1,2,5.329084004575131
7686,46,2,1,0,5.201553525684592
7687,46,43,1,2,4.466229855166282
7688,46,40,1,0,1.6507005313674086
7689,46,9,1,1,5.867657280100407
7690,46,11,1,2,4.646668757697234
7691,46,3,1,1,4.491168029623368
7692,46,35,1,4,5.705241632525901
7693,46,28,1,2,5.07012257270631
7694,46,10,1,5,5.138352290930132
7695,46,22,1,2,5.987862038910962
7696,46,11,1,4,5.080750967574113
7697,46,8,1,4,5.528722516902941
7698,46,17,1,0,6.308324857749036
7699,46,38,1,2,4.946421500899435
7700,46,34,1,0,4.46235035674749
7701,46,33,1,2,4.864079647669414
7702,46,47,1,2,6.385392192029305
7703,46,4,1,5,3.9696268448092233
7704,46,20,1,0,3.864928587202324
7705,46,44,1,3,6.901553673537583
7706,46,34,1,5,4.925658285372636
7707,46,36,1,5,5.489409844807621
7708,46,1,1,4,5.095301777012816
7709,46,36,1,2,4.947443513547135
7710,46,21,1,4,4.116136088452722
7711,46,36,1,3,4.734005985300149
7712,46,27,1,3,4.8461764914817005
7713,46,28,1,3,6.626352167772163
7714,46,39,1,3,4.474545807692202
7715,46,11,1,0,5.659287747080191
7716,46,42,1,5,5.482056507444911
7717,46,20,1,4,4.556778018828802
7718,46,25,1,0,6.806253756299931
7719,46,17,1,4,4.713491064055958
7720,46,12,1,1,5.549212939734268
7721,46,2,1,2,5.2231953711414585
7722,46,18,1,2,4.789923813647511
7723,46,36,1,1,4.414678534612493
7724,46,42,1,3,4.481653713750657
7725,46,19,1,0,0.6539565556398312
7726,46,16,1,5,6.204352087273199
7727,46,41,1,4,6.233659821234588
7728,46,29,1,4,5.197576812467787
7729,46,13,1,1,5.023248627294965
7730,46,37,1,5,6.104933211122746
7731,46,28,1,1,5.768590922367174
7732,46,35,1,1,4.56745605197644
7733,46,45,1,4,5.5989761862573655
7734,46,40,1,4,6.557891657702557
7735,46,43,1,3,1.2220386850801688
7736,46,41,1,5,4.740291521022018
7737,46,10,1,1,6.111776898477169
7738,46,45,1,5,6.201186158534654
7739,46,9,1,0,4.996265035897389
7740,46,40,1,5,4.2031309830084975
7741,46,38,1,0,4.9921042237181315
7742,46,14,1,5,4.953710106905419
7743,46,14,1,4,4.861876485391212
7744,46,47,1,4,3.888283568336566
7745,46,1,1,5,6.019999533163154
7746,46,14,1,2,5.4803700230379535
7747,46,47,1,5,4.260048958959161
7748,46,26,1,4,5.446321097226144
7749,46,10,1,4,5.826501014688068
7750,46,30,1,3,5.159633215054698
7751,46,14,1,3,4.898488362797497
7752,46,0,1,1,6.683275933067339
7753,46,2,1,5,6.983350515859666
7754,46,22,1,3,5.733829305346556
7755,46,24,1,4,5.307698562986374
7756,46,32,1,5,6.129964573642639
7757,46,38,1,3,5.65714257895485
7758,46,12,1,5,4.474973900364674
7759,46,6,1,1,3.852972198023939
7760,46,0,1,4,7.688016648181548
7761,46,25,1,5,5.485778448700682
7762,46,31,1,1,4.999691112745429
7763,46,20,1,1,6.128994480779133
7764,46,6,1,3,7.611524813561282
7765,46,25,1,3,5.971722650636657
7766,46,37,1,4,6.183382149670241
7767,46,13,1,2,5.4810594676420274
7768,46,28,1,5,3.792648417979945
7769,46,35,1,5,5.962235477324511
7770,46,15,1,4,5.032708331334542
7771,46,45,1,0,6.1935197355884295
7772,46,8,1,1,6.098420753448647
7773,46,7,1,5,5.058852984536591
7774,46,2,1,1,5.745241936834876
7775,46,45,1,3,0.9919758616879355
7776,46,23,1,2,4.741982530146742
7777,46,16,1,0,6.212195501514799
7778,46,15,1,2,6.130033171867393
7779,46,37,1,0,5.355196950926187
7780,46,5,1,1,4.73934331943509
7781,46,24,1,3,4.036627686923311
7782,46,33,1,3,4.550221055235648
7783,46,29,1,3,4.230652776967038
7784,46,14,1,1,4.222610625913562
7785,46,40,1,1,6.463630525794678
7786,46,17,1,3,6.5580205127875395
7787,46,22,1,4,3.5398731211029366
7788,46,23,1,5,5.905724749482944
7789,46,39,1,0,4.805472365169576
7790,46,40,1,2,5.02855328239826
7791,46,1,1,2,5.040209764236374
7792,46,0,1,2,4.9017206264086655
7793,46,4,1,4,6.0607029895287
7794,46,22,1,5,4.405253966631362
7795,46,20,1,2,6.15849426211475
7796,46,33,1,0,6.053909552513693
7797,46,5,1,0,4.255352611348666
7798,46,23,1,1,6.652001942087536
7799,46,1,1,1,4.062907983064514
7800,46,29,1,2,3.9685442933686637
7801,46,44,1,5,4.635431483193001
7802,46,27,1,5,3.9519190986639345
7803,46,3,1,0,5.203492830761622
7804,46,30,1,5,4.7321169979606434
7805,46,44,1,0,5.496513974353073
7806,46,29,1,5,7.205113203204361
7807,46,13,1,4,5.890620292197923
7808,46,22,1,0,5.708691121868546
7809,46,19,1,2,5.684033921507805
7810,46,13,1,3,6.554691005239771
7811,46,31,1,2,5.869006110170678
7812,46,32,1,4,4.468051575716503
7813,46,5,1,2,7.802165908011106
7814,46,9,1,3,4.410440763954999
7815,46,46,1,4,3.6843567822792695
7816,46,2,1,4,6.333758867081482
7817,46,13,1,0,4.710049893069656
7818,46,32,1,3,5.202219966584468
7819,46,4,1,1,6.208451673341781
7820,46,11,1,3,4.383582067861273
7821,46,7,1,4,5.786032533784802
7822,46,0,1,3,4.777565690894999
7823,46,27,1,1,7.138420355469258
7824,46,28,1,0,5.039531925531011
7825,46,42,1,0,4.220533359734102
7826,46,32,1,2,6.103511509079923
7827,46,10,1,2,5.367256097355943
7828,46,9,1,5,4.509872584430837
7829,46,44,1,2,6.777304111387765
7830,46,32,1,1,4.5864385390703015
7831,46,19,1,1,5.668016900547938
7832,46,47,1,0,6.212702151473654
7833,46,3,1,5,5.433059764229505
7834,46,33,1,4,4.961225170041084
7835,46,30,1,4,6.981541106040711
7836,46,45,1,1,4.354784624343813
7837,46,37,1,1,4.671901125298306
7838,46,23,1,4,6.460761925678133
7839,46,41,1,2,6.3878141726602085
7840,46,26,1,1,6.69023663159249
7841,46,26,1,5,3.7415837026840273
7842,46,12,1,2,4.832501079958501
