,isite_i,isite_j,pattern_i,pattern_j,distance
883,12,11,2,4,2.3068351651386236
884,12,1,2,1,2.299242654023644
885,12,8,2,2,2.299242655724159
886,12,2,2,4,0.5807381535313024
887,12,1,2,5,8.325106381074729
888,12,0,2,2,2.306835164853252
889,12,1,2,2,2.299242661125981
890,12,2,2,1,8.259819854366617
891,12,13,2,2,2.3068351643047875
892,12,13,2,3,8.523762869384552
893,12,9,2,2,0.5807381526718723
894,12,14,2,1,8.110031478347974
895,12,5,2,5,8.178369138269169
896,12,5,2,2,2.2992426520021327
897,12,6,2,0,8.110121061737601
898,12,3,2,5,8.491212373814083
899,12,10,2,3,8.110031477669922
900,12,6,2,4,0.5807381535313022
901,12,0,2,4,8.523589938065868
902,12,4,2,5,5.893665254386237e-30
903,12,3,2,1,2.306835160988249
904,12,8,2,1,2.299242663931946
905,13,0,5,0,7.795999887633941
906,13,14,5,4,8.292751302173242
907,13,3,5,4,7.793553086210469
908,13,11,5,3,8.16305128121602
909,13,14,5,5,8.300141091784552
910,13,12,5,0,8.30000707951062
911,13,2,5,3,2.3068351632011965
912,13,7,5,2,7.861365198981303
913,13,0,5,5,0.29036907692679476
914,13,1,5,4,8.678598975001611
915,13,14,5,0,2.306835162156297
916,13,2,5,2,8.523472015758992
917,13,6,5,5,8.10171698237793
918,13,13,5,0,7.579573505075586
919,13,3,5,2,7.79613756710904
920,13,9,5,0,2.6202031905809813
921,13,7,5,0,8.059528907460765
922,13,15,5,2,8.059779215690279
923,13,1,5,0,8.502273093403096
924,13,10,5,1,2.620203188343431
925,13,6,5,2,8.523472011315496
926,13,9,5,4,8.84018201201386
927,13,12,5,4,8.300141091784555
928,13,4,5,4,8.101716984092908
929,13,10,5,2,8.840734975418508
930,13,9,5,3,8.423760558891674
931,13,6,5,3,2.3068351652489625
932,13,15,5,5,7.96466955712026
933,13,10,5,5,8.423470022245112
934,13,2,5,0,8.522659424732703
935,13,7,5,3,8.162624264366153
936,13,11,5,0,8.059782843884364
937,13,11,5,5,8.16262424602099
938,13,12,5,5,8.292751291587528
939,13,10,5,0,8.83958804030878
940,13,4,5,0,2.3068351575314634
941,13,14,5,3,8.293023530287346
942,13,8,5,0,7.579573508336746
943,13,0,5,3,0.29036907692680586
944,13,8,5,5,6.1457312270294716e-30
945,13,9,5,5,8.423470014254786
946,13,14,5,2,8.52346838627212
947,13,5,5,3,8.040070913201696
948,13,6,5,1,8.101901117289128
949,13,7,5,5,8.163065434314333
950,13,12,5,1,2.3068351618878595
951,13,3,5,0,8.043230921520491
952,13,5,5,4,7.896204452987885
953,13,0,5,1,8.043464745539607
954,13,2,5,5,8.101716982377928
955,13,3,5,3,8.040070904926617
956,13,5,5,0,7.898202920444562
957,13,11,5,2,1.9782821250730185
958,13,13,5,1,7.5795735129162045
959,13,11,5,1,8.059528928752298
960,13,4,5,1,8.522659399956042
961,13,4,5,2,8.523472011311606
962,13,15,5,0,1.9782821249821843
963,13,13,5,4,6.092024410071789e-30
964,13,12,5,3,2.3068351535574543
965,13,7,5,4,8.059978492173107
966,13,4,5,3,8.491129483126262
967,13,1,5,3,8.499313192790567
968,13,11,5,4,7.861567390390247
969,13,1,5,1,8.573552288979325
970,13,8,5,2,7.579573501789231
971,13,2,5,4,8.491130716299141
972,13,1,5,5,8.571329143219526
973,13,0,5,2,7.898511360239729
974,13,1,5,2,8.681032017031972
975,13,2,5,1,8.101901135116162
976,13,13,5,2,7.579573501789231
977,13,13,5,3,7.576940424546319
978,13,9,5,2,8.84073497541851
979,13,14,5,1,2.306835156170618
980,13,5,5,5,0.29036907649707994
981,13,5,5,2,7.796137567109038
982,13,6,5,0,8.522659420589768
983,13,3,5,5,0.29036907692679487
984,13,10,5,3,2.620203187273793
985,13,6,5,4,8.491130716299145
986,13,0,5,4,7.793553080716452
987,13,4,5,5,8.49113071629914
988,13,3,5,1,7.898202920444562
989,13,8,5,1,7.579573506059881
990,0,14,0,4,2.3068351602629735
991,0,3,0,4,7.579573508336748
992,0,11,0,3,2.2992426531016825
993,0,14,0,5,2.3068351621562977
994,0,12,0,0,8.325089579624736
995,0,2,0,3,8.325264954768748
996,0,7,0,2,1.9782821235183636
997,0,0,0,5,7.5795735083367495
998,0,1,0,4,8.038381851245687
999,0,14,0,0,8.300269080014026
1000,0,2,0,2,2.3068351584212117
1001,0,6,0,5,2.3068351621562977
1002,0,13,0,0,0.2903690769267942
1003,0,3,0,2,4.263072400440473e-30
1004,0,9,0,0,8.621829897995763
1005,0,7,0,0,8.059798568656484
1006,0,15,0,2,1.9782821235183632
1007,0,1,0,0,0.5807381526718726
1008,0,10,0,1,8.840701990559873
1009,0,6,0,2,2.306835158762044
1010,0,9,0,4,2.6202031878332903
1011,0,12,0,4,2.3068351615449156
1012,0,4,0,4,2.3068351618682303
1013,0,10,0,2,2.6202031911378527
1014,0,9,0,3,8.641734259725053
1015,0,6,0,3,8.32526495476875
1016,0,15,0,5,1.9782821276154288
1017,0,10,0,5,2.620203184974017
1018,0,2,0,0,8.491212388591713
1019,0,7,0,3,7.861417872485462
1020,0,11,0,0,2.2992426506910055
1021,0,11,0,5,8.177942887483573
1022,0,12,0,5,2.306835155453708
1023,0,10,0,0,8.642216223272658
1024,0,4,0,0,8.292351649389525
1025,0,14,0,3,8.299867941988646
1026,0,8,0,0,0.29036907692679437
1027,0,0,0,3,7.579573508336748
1028,0,8,0,5,8.043364869768466
1029,0,9,0,5,2.6202031902588825
1030,0,14,0,2,2.3068351587620435
1031,0,5,0,3,7.579573508336748
1032,0,6,0,1,8.325089579624738
1033,0,7,0,5,1.9782821276154292
1034,0,12,0,1,8.300269080014028
1035,0,3,0,0,2.036089147117939e-30
1036,0,5,0,4,7.579573505075586
1037,0,0,0,1,1.1599932930228207e-30
1038,0,2,0,5,2.306835162484285
1039,0,3,0,3,7.579573505075584
1040,0,5,0,0,2.1959888163657892e-30
1041,0,11,0,2,8.377831897967818
1042,0,13,0,1,0.29036907692679464
1043,0,11,0,1,8.378048808093098
1044,0,4,0,1,8.292726598733005
1045,0,4,0,2,2.3068351567767125
1046,0,15,0,0,8.163115370238373
1047,0,13,0,4,7.898493797085945
1048,0,12,0,3,8.325264958644121
1049,0,7,0,4,1.978282122145376
1050,0,4,0,3,8.300093478685673
1051,0,1,0,3,8.362285156524589
1052,0,11,0,4,2.299242655890052
1053,0,1,0,1,0.5807381535313022
1054,0,8,0,2,0.29036907692679437
1055,0,2,0,4,2.306835159104989
1056,0,1,0,5,8.36206066833903
1057,0,0,0,2,1.5543122564116994e-30
1058,0,1,0,2,0.5807381535313024
1059,0,2,0,1,8.325089579624741
1060,0,13,0,2,0.2903690769267945
1061,0,13,0,3,7.898220493968672
1062,0,9,0,2,2.620203192870662
1063,0,14,0,1,8.490629918970992
1064,0,5,0,5,7.579573508336748
1065,0,5,0,2,2.8452510590972295e-30
1066,0,6,0,0,8.491212388591713
1067,0,3,0,5,7.579573508336748
1068,0,10,0,3,8.641734260053687
1069,0,6,0,4,2.3068351602629735
1070,0,0,0,4,7.579573506059881
1071,0,4,0,5,2.3068351575314647
1072,0,3,0,1,3.782007739210594e-30
1073,0,8,0,1,0.2903690769267945
1074,14,3,4,4,8.37804879109988
1075,14,11,4,3,2.625988742093808
1076,14,14,4,5,4.666707051744428e-30
1077,14,12,4,0,8.259819854366617
1078,14,2,4,3,7.579573499758745
1079,14,7,4,2,0.5807381526718719
1080,14,0,4,5,8.325106367177854
1081,14,1,4,4,8.377831889167854
1082,14,14,4,0,7.579573500653755
1083,14,2,4,2,4.683494802256894e-30
1084,14,6,4,5,0.2903690764970791
1085,14,13,4,0,2.2992426592733763
1086,14,3,4,2,2.299242665381208
1087,14,9,4,0,7.796113076163361
1088,14,7,4,0,8.110121058672725
1089,14,15,4,2,0.5807381526718725
1090,14,1,4,0,2.299242658276933
1091,14,10,4,1,8.217140788914541
1092,14,6,4,2,0.29036907692679376
1093,14,9,4,4,0.2903690769267939
1094,14,12,4,4,0.5807381535313024
1095,14,4,4,4,0.5807381535313024
1096,14,10,4,2,0.5807381526718726
1097,14,9,4,3,7.898493794120985
1098,14,6,4,3,8.043364869086064
1099,14,15,4,5,0.5807381535313021
1100,14,10,4,5,0.5807381535313024
1101,14,2,4,0,7.579573503541349
1102,14,7,4,3,8.362011854286914
1103,14,11,4,0,2.6259887525801813
1104,14,11,4,5,8.565591452947146
1105,14,12,4,5,0.5807381526718726
1106,14,10,4,0,8.259960168714278
1107,14,4,4,0,8.110031478422826
1108,14,14,4,3,7.579573500653755
1109,14,8,4,0,2.306835156897297
1110,14,0,4,3,8.37621828045372
1111,14,8,4,5,8.292351641880233
1112,14,9,4,5,0.29036907692679426
1113,14,14,4,2,3.876559389991313e-30
1114,14,5,4,3,8.32526496095794
1115,14,6,4,1,8.043413320393254
1116,14,7,4,5,0.5807381535313021
1117,14,12,4,1,8.259819854366619
1118,14,3,4,0,2.2992426620145583
1119,14,5,4,4,8.300269052181738
1120,14,0,4,1,2.299242654874302
1121,14,2,4,5,3.3027076633495386e-30
1122,14,3,4,3,8.177942890567307
1123,14,5,4,0,2.306835159488721
1124,14,11,4,2,8.840644134772782
1125,14,13,4,1,2.299242661180152
1126,14,11,4,1,8.840062368847326
1127,14,4,4,1,8.110121061737598
1128,14,4,4,2,0.5807381526718721
1129,14,15,4,0,8.259864198278503
1130,14,13,4,4,8.376618678021405
1131,14,12,4,3,8.259960155178396
1132,14,7,4,4,0.5807381526718722
1133,14,4,4,3,8.259902319608114
1134,14,1,4,3,8.52348100229067
1135,14,11,4,4,2.625988758676077
1136,14,1,4,1,2.2992426598499955
1137,14,8,4,2,2.306835154336897
1138,14,2,4,4,5.041309915111946e-30
1139,14,1,4,5,8.1783691357276
1140,14,0,4,2,2.299242656379349
1141,14,1,4,2,2.299242662756876
1142,14,2,4,1,7.5795735002801905
1143,14,13,4,2,2.2992426603412173
1144,14,13,4,3,8.376443795754913
1145,14,9,4,2,0.2903690769267941
1146,14,14,4,1,7.579573499758747
1147,14,5,4,5,8.325089583977624
1148,14,5,4,2,2.3068351661670707
1149,14,6,4,0,7.796028487867503
1150,14,3,4,5,8.377831887334576
1151,14,10,4,3,8.259819860926644
1152,14,6,4,4,0.2903690769267941
1153,14,0,4,4,8.376854903269889
1154,14,4,4,5,0.580738152671872
1155,14,3,4,1,2.2992426553971366
1156,14,8,4,1,2.306835164033405
1157,3,11,4,3,8.52363518113086
1158,3,14,4,5,8.490790906540454
1159,3,12,4,0,2.306835152330019
1160,3,2,4,3,8.491129483590402
1161,3,7,4,2,7.861365203672953
1162,3,0,4,5,7.576940418291138
1163,3,1,4,4,0.5807381535313021
1164,3,14,4,0,8.324553462942072
1165,3,2,4,2,8.300187224733241
1166,3,6,4,5,8.490790906925023
1167,3,13,4,0,7.795999888080862
1168,3,3,4,2,7.579573505075591
1169,3,9,4,0,8.641482078825758
1170,3,7,4,0,1.9782821228772867
1171,3,15,4,2,7.861365209989449
1172,3,1,4,0,8.36216876982611
1173,3,10,4,1,8.641482098520513
1174,3,6,4,2,8.30018722473324
1175,3,9,4,4,8.621865868638968
1176,3,12,4,4,8.490790906540457
1177,3,4,4,4,8.292372725174893
1178,3,10,4,2,8.840751419034616
1179,3,9,4,3,2.6202031919625237
1180,3,6,4,3,8.491129478753503
1181,3,15,4,5,8.059978499756985
1182,3,10,4,5,8.641763693803384
1183,3,2,4,0,2.3068351615997944
1184,3,7,4,3,1.978282125273127
1185,3,11,4,0,8.178464322450067
1186,3,11,4,5,2.2992426593883586
1187,3,12,4,5,8.325458643115233
1188,3,10,4,0,2.620203186923876
1189,3,4,4,0,8.300007077500208
1190,3,14,4,3,2.306835156012325
1191,3,8,4,0,7.898202915974484
1192,3,0,4,3,7.576940427520405
1193,3,8,4,5,7.793553080226671
1194,3,9,4,5,8.840178389795344
1195,3,14,4,2,8.300187224733241
1196,3,5,4,3,2.443410470760671e-30
1197,3,6,4,1,2.306835159157753
1198,3,7,4,5,8.059978499756989
1199,3,12,4,1,8.324553439736414
1200,3,3,4,0,7.579573501789234
1201,3,5,4,4,6.552882842480122e-30
1202,3,0,4,1,7.579573499512374
1203,3,2,4,5,8.49079090692502
1204,3,3,4,3,1.0385076487967388e-29
1205,3,5,4,0,7.579573508336751
1206,3,11,4,2,8.178351596920981
1207,3,13,4,1,8.043464748654344
1208,3,11,4,1,2.2992426600571023
1209,3,4,4,1,2.3068351619737624
1210,3,4,4,2,8.300179481921322
1211,3,15,4,0,7.861422978795708
1212,3,13,4,4,7.793553095348455
1213,3,12,4,3,8.491129482709814
1214,3,7,4,4,8.163065422158764
1215,3,4,4,3,2.306835152703988
1216,3,1,4,3,0.5807381526718731
1217,3,11,4,4,8.377937961393158
1218,3,1,4,1,8.03838185100779
1219,3,8,4,2,7.79613756072178
1220,3,2,4,4,8.325458643115233
1221,3,1,4,5,0.5807381535313016
1222,3,0,4,2,7.579573501789238
1223,3,1,4,2,8.362094153862852
1224,3,2,4,1,2.3068351571099885
1225,3,13,4,2,7.898511352123715
1226,3,13,4,3,0.29036907692679353
1227,3,9,4,2,8.642355561777137
1228,3,14,4,1,8.300007078565315
1229,3,5,4,5,7.5769404197388885
1230,3,5,4,2,7.579573501789238
1231,3,6,4,0,2.3068351619406258
1232,3,3,4,5,7.576940415362633
1233,3,10,4,3,8.621866528553216
1234,3,6,4,4,8.32545864092055
1235,3,0,4,4,1.370376577051194e-29
1236,3,4,4,5,8.523873365247816
1237,3,3,4,1,7.579573505075593
1238,3,8,4,1,8.043230912667843
1239,11,14,3,5,2.6202031863357926
1240,11,12,3,0,8.49062990796802
1241,11,2,3,3,8.76384467993146
1242,11,7,3,2,1.978282122233848
1243,11,0,3,5,8.300093474665783
1244,11,1,3,4,8.763844684043855
1245,11,14,3,0,8.62159736537739
1246,11,2,3,2,2.625988739093094
1247,11,6,3,5,2.620203185361185
1248,11,13,3,0,1.978282126559549
1249,11,3,3,2,2.3068351523300175
1250,11,9,3,0,8.565574666861291
1251,11,7,3,0,7.964629583226387
1252,11,15,3,2,1.97828212221114
1253,11,1,3,0,2.6259887474027597
1254,11,10,3,1,8.523537336389003
1255,11,6,3,2,2.620203185010946
1256,11,9,3,4,2.699374792804044
1257,11,12,3,4,2.3068351575842283
1258,11,4,3,4,2.2992426604165384
1259,11,10,3,2,2.3068351544227967
1260,11,9,3,3,8.764060436588194
1261,11,6,3,3,8.840465762913995
1262,11,15,3,5,1.9782821278335883
1263,11,10,3,5,2.3068351619195173
1264,11,2,3,0,8.840407902298459
1265,11,7,3,3,8.059573039617378
1266,11,11,3,0,9.031697411091337e-30
1267,11,11,3,5,7.579573508336742
1268,11,12,3,5,2.3068351641781497
1269,11,10,3,0,8.490976151806892
1270,11,4,3,0,8.52360672831809
1271,11,14,3,3,8.62182989332141
1272,11,8,3,0,1.9782821234421226
1273,11,0,3,3,8.292726621435783
1274,11,8,3,5,8.059915788030867
1275,11,9,3,5,2.6993747967670676
1276,11,14,3,2,2.6202031904293275
1277,11,5,3,3,8.376618671247353
1278,11,6,3,1,8.84023516562718
1279,11,7,3,5,1.978282127357226
1280,11,12,3,1,8.299867944045545
1281,11,3,3,0,2.30683516616707
1282,11,5,3,4,8.179331542369852
1283,11,0,3,1,2.3068351594261896
1284,11,2,3,5,2.625988749043234
1285,11,3,3,3,8.491212392114859
1286,11,5,3,0,2.299242660207309
1287,11,11,3,2,7.579573500653751
1288,11,13,3,1,1.9782821213883945
1289,11,11,3,1,7.5795735002801905
1290,11,4,3,1,8.523481000434453
1291,11,4,3,2,2.2992426530284824
1292,11,15,3,0,7.861298219756552
1293,11,13,3,4,8.163115358313387
1294,11,12,3,3,8.49121236070857
1295,11,7,3,4,1.978282121347678
1296,11,4,3,3,8.178369142780237
1297,11,1,3,3,8.507633598532776
1298,11,11,3,4,1.1103480013887284e-29
1299,11,1,3,1,2.6259887433721665
1300,11,8,3,2,1.9782821236976722
1301,11,2,3,4,2.625988743041328
1302,11,1,3,5,8.840287908624616
1303,11,0,3,2,2.30683516579099
1304,11,1,3,2,2.6259887415888548
1305,11,2,3,1,8.763884220866293
1306,11,13,3,2,1.9782821221680824
1307,11,13,3,3,8.162879137907524
1308,11,9,3,2,2.6993747928040435
1309,11,14,3,1,8.641734269763706
1310,11,5,3,5,8.376443810785863
1311,11,5,3,2,2.2992426638306567
1312,11,6,3,0,8.840465766077708
1313,11,3,3,5,8.325264965710776
1314,11,10,3,3,8.490855458028964
1315,11,6,3,4,2.6202031772018017
1316,11,0,3,4,8.29235163872287
1317,11,4,3,5,2.299242660261479
1318,11,3,3,1,2.3068351569350063
1319,11,8,3,1,1.9782821245412143
1320,14,12,5,0,8.259819853708388
1321,14,2,5,3,7.579573500653755
1322,14,7,5,2,0.580738152671872
1323,14,0,5,5,8.325106361533132
1324,14,1,5,4,8.377831893621059
1325,14,14,5,0,7.579573500653755
1326,14,2,5,2,3.1541949978727696e-30
1327,14,6,5,5,0.29036907692679403
1328,14,13,5,0,2.2992426603412173
1329,14,3,5,2,2.299242655397136
1330,14,9,5,0,7.796113075481934
1331,14,7,5,0,8.1101210547318
1332,14,15,5,2,0.5807381526718725
1333,14,1,5,0,2.299242662756876
1334,14,10,5,1,8.217140788914541
1335,14,6,5,2,0.2903690764970787
1336,14,9,5,4,0.290369076926794
1337,14,12,5,4,0.5807381526718727
1338,14,4,5,4,0.5807381526718726
1339,14,10,5,2,0.5807381526718725
1340,14,9,5,3,7.898493794120987
1341,14,6,5,3,8.043364869086057
1342,14,15,5,5,0.5807381526718722
1343,14,10,5,5,0.5807381526718726
1344,14,2,5,0,7.579573500653757
1345,14,7,5,3,8.362011869005247
1346,14,11,5,0,2.625988758676077
1347,14,11,5,5,8.565591438103086
1348,14,12,5,5,0.5807381535313024
1349,14,10,5,0,8.259960164570966
1350,14,4,5,0,8.11003147559288
1351,14,14,5,3,7.579573499758744
1352,14,8,5,0,2.306835154336897
1353,14,0,5,3,8.376218262486589
1354,14,8,5,5,8.292351626433323
1355,14,9,5,5,0.29036907692679403
1356,14,14,5,2,3.7753885587358204e-30
1357,14,5,5,3,8.32526494869776
1358,14,6,5,1,8.04341332039325
1359,14,7,5,5,0.5807381526718725
1360,14,12,5,1,8.25981985436662
1361,14,3,5,0,2.299242665381208
1362,14,5,5,4,8.300269063059897
1363,14,0,5,1,2.2992426563793487
1364,14,2,5,5,5.811445391519573e-30
1365,14,3,5,3,8.177942904376092
1366,14,5,5,0,2.306835157450819
1367,14,11,5,2,8.840644138146267
1368,14,13,5,1,2.2992426592733763
1369,14,11,5,1,8.84006237146257
1370,14,4,5,1,8.110121057796672
1371,14,4,5,2,0.5807381535313021
1372,14,15,5,0,8.259864189513882
1373,14,13,5,4,8.376618678040296
1374,14,12,5,3,8.259960156494797
1375,14,7,5,4,0.5807381535313022
1376,14,4,5,3,8.259902319608111
1377,14,1,5,3,8.523481002290673
1378,14,11,5,4,2.6259887420938086
1379,14,1,5,1,2.299242658276933
1380,14,8,5,2,2.306835164033405
1381,14,2,5,4,5.3479901234837544e-30
1382,14,1,5,5,8.178369137618244
1383,14,0,5,2,2.299242658320269
1384,14,1,5,2,2.299242659849995
1385,14,2,5,1,7.579573500653757
1386,14,13,5,2,2.299242661180152
1387,14,13,5,3,8.376443795754911
1388,14,9,5,2,0.290369076926794
1389,14,14,5,1,7.579573500653758
1390,14,5,5,5,8.32508957275117
1391,14,5,5,2,2.3068351594887204
1392,14,6,5,0,7.7960284916979825
1393,14,3,5,5,8.377831887334574
1394,14,10,5,3,8.25981986946699
1395,14,6,5,4,0.2903690769267938
1396,14,0,5,4,8.376854903269892
1397,14,4,5,5,0.580738152671872
1398,14,3,5,1,2.2992426620145587
1399,14,8,5,1,2.306835156897297
1400,12,2,0,3,8.215468503023368
1401,12,7,0,2,8.109867956597315
1402,12,0,0,5,8.522659408300063
1403,12,1,0,4,2.299242664612672
1404,12,14,0,0,8.359334934298799
1405,12,2,0,2,8.259660721283568
1406,12,6,0,5,8.10986794207791
1407,12,13,0,0,8.300141087307631
1408,12,3,0,2,8.325054359794523
1409,12,9,0,0,8.25668357755715
1410,12,7,0,0,0.5807381518124424
1411,12,15,0,2,8.109867956597313
1412,12,1,0,0,8.325224090244966
1413,12,10,0,1,8.108198655446266
1414,12,6,0,2,8.259891125469819
1415,12,9,0,4,8.109867942077907
1416,12,12,0,4,7.579573499812102
1417,12,4,0,4,7.579573499812102
1418,12,10,0,2,8.362402592783562
1419,12,9,0,3,0.580738153531302
1420,12,6,0,3,8.108198652793693
1421,12,15,0,5,8.259891127155573
1422,12,10,0,5,8.109867942077905
1423,12,2,0,0,0.5807381535313028
1424,12,7,0,3,0.5807381535313024
1425,12,11,0,0,8.300141093730675
1426,12,11,0,5,2.306835165138623
1427,12,12,0,5,7.579573499758747
1428,12,10,0,0,0.5807381518124429
1429,12,4,0,0,7.576940427366147
1430,12,14,0,3,0.5807381535313016
1431,12,8,0,0,8.376525313350493
1432,12,0,0,3,8.491129464628852
1433,12,8,0,5,8.522659402695128
1434,12,9,0,5,8.362402596378134
1435,12,14,0,2,8.259891125469817
1436,12,5,0,3,2.2992426645286135
1437,12,6,0,1,0.5807381535313018
1438,12,7,0,5,8.259891127155575
1439,12,12,0,1,7.576940424958574
1440,12,3,0,0,8.300137970881282
1441,12,5,0,4,2.299242652002133
1442,12,0,0,1,8.523869734021321
1443,12,2,0,5,8.2171407652535
1444,12,3,0,3,2.306835160988249
1445,12,5,0,0,8.377937965069655
1446,12,11,0,2,8.300007085498978
1447,12,13,0,1,8.292751292653847
1448,12,11,0,1,2.3068351613636193
1449,12,4,0,1,1.1095896115020319e-29
1450,12,4,0,2,7.579573506342992
1451,12,15,0,0,8.1081986646361
1452,12,13,0,4,8.30000710097134
1453,12,12,0,3,7.576940422335419
1454,12,7,0,4,8.362402594170753
1455,12,4,0,3,5.354424844529786e-30
1456,12,1,0,3,2.299242654023645
1457,12,11,0,4,8.523468370882284
1458,12,1,0,1,8.377934326281604
1459,12,8,0,2,8.523668692059342
1460,12,2,0,4,8.260028801743863
1461,12,1,0,5,2.299242661125981
1462,12,0,0,2,8.101791338832953
1463,12,1,0,2,8.376860171867179
1464,12,2,0,1,0.5807381518124435
1465,12,13,0,2,8.523468390534399
1466,12,13,0,3,2.3068351621681753
1467,12,9,0,2,8.259891126957498
1468,12,14,0,1,8.256683567538651
1469,12,5,0,5,8.52265941431955
1470,12,5,0,2,8.178464309992336
1471,12,6,0,0,0.5807381535313021
1472,12,3,0,5,8.32455345833833
1473,12,10,0,3,8.256683564425208
1474,12,6,0,4,8.362402592783566
1475,12,0,0,4,2.306835164853252
1476,12,4,0,5,7.579573500280195
1477,12,3,0,1,8.491147171250413
1478,12,8,0,1,8.179817777578565
1479,2,7,3,2,8.110132186695678
1480,2,0,3,5,2.299242658080665
1481,2,1,3,4,8.178351610796346
1482,2,14,3,0,3.283934300745894e-30
1483,2,2,3,2,7.579573500280191
1484,2,6,3,5,7.8985113476823114
1485,2,13,3,0,8.179817774229944
1486,2,3,3,2,8.52367231731382
1487,2,9,3,0,0.2903690769267943
1488,2,7,3,0,8.359334922214583
1489,2,15,3,2,8.110132186695678
1490,2,1,3,0,8.377937964958095
1491,2,10,3,1,0.5807381535313018
1492,2,6,3,2,8.043464745539605
1493,2,9,3,4,7.898511350576357
1494,2,12,3,4,8.260028801743863
1495,2,4,3,4,8.259794268749395
1496,2,10,3,2,8.26002881280249
1497,2,9,3,3,7.793553088385179
1498,2,6,3,3,0.2903690769267945
1499,2,15,3,5,8.259794261654967
1500,2,10,3,5,8.259660726964437
1501,2,2,3,0,7.576940420495991
1502,2,7,3,3,8.25668357464189
1503,2,11,3,0,8.70590308158817
1504,2,11,3,5,8.83958803242926
1505,2,12,3,5,8.217140774354533
1506,2,10,3,0,8.215468496707855
1507,2,4,3,0,0.5807381526718727
1508,2,14,3,3,7.576940413847851
1509,2,8,3,0,8.29275129461347
1510,2,0,3,3,2.2992426477520516
1511,2,8,3,5,2.3068351598648005
1512,2,9,3,5,7.795999878438432
1513,2,14,3,2,7.579573499385185
1514,2,5,3,3,8.4911294899529
1515,2,6,3,1,7.8962044475514475
1516,2,7,3,5,8.259794261654967
1517,2,12,3,1,0.580738153531302
1518,2,3,3,0,8.378197187935836
1519,2,5,3,4,8.32455346645814
1520,2,0,3,1,8.377934326036385
1521,2,2,3,5,7.579573500653757
1522,2,3,3,3,8.377867899473678
1523,2,5,3,0,8.325458634902493
1524,2,11,3,2,2.6259887516278666
1525,2,13,3,1,8.376525314311722
1526,2,11,3,1,8.70637313419937
1527,2,4,3,1,8.359334940754996
1528,2,4,3,2,8.361860023316586
1529,2,15,3,0,0.5807381526718723
1530,2,13,3,4,2.299242654077815
1531,2,12,3,3,0.5807381535313026
1532,2,7,3,4,8.36186002957868
1533,2,4,3,3,8.108198661749888
1534,2,1,3,3,8.37786789930102
1535,2,11,3,4,8.565680807743652
1536,2,1,3,1,8.523635191610467
1537,2,8,3,2,8.523468390217232
1538,2,2,3,4,7.579573496993839
1539,2,1,3,5,8.522659406128907
1540,2,0,3,2,8.376860171754823
1541,2,1,3,2,8.178464318746375
1542,2,2,3,1,7.5769404202857125
1543,2,13,3,2,8.523668691047325
1544,2,13,3,3,8.179761945639244
1545,2,9,3,2,8.043464744715696
1546,2,14,3,1,3.47330157260665e-30
1547,2,5,3,5,2.306835160023096
1548,2,5,3,2,8.30018719243141
1549,2,6,3,0,8.040070909375174
1550,2,3,3,5,2.2992426564473654
1551,2,10,3,3,0.5807381535313015
1552,2,6,3,4,7.795999878438434
1553,2,0,3,4,8.324553464125776
1554,2,4,3,5,8.11013218288161
1555,2,3,3,1,8.178106993930976
1556,2,8,3,1,8.30014109173103
1557,7,0,2,5,8.05979857360873
1558,7,1,2,4,8.621597356268856
1559,7,14,2,0,8.0383818546425
1560,7,2,2,2,0.5807381526718728
1561,7,6,2,5,0.5807381535313023
1562,7,13,2,0,1.9782821235841288
1563,7,3,2,2,1.9782821250072322
1564,7,9,2,0,8.502173219269718
1565,7,7,2,0,7.579573499653665
1566,7,15,2,2,4.801356223746019e-30
1567,7,1,2,0,2.6202031946139166
1568,7,10,2,1,8.362060671295666
1569,7,6,2,2,0.5807381535313024
1570,7,9,2,4,0.8711072298135276
1571,7,12,2,4,0.5807381535313025
1572,7,4,2,4,0.5807381535313031
1573,7,10,2,2,0.5807381535313019
1574,7,9,2,3,8.573822838710013
1575,7,6,2,3,8.362060667060405
1576,7,15,2,5,9.240722903876874e-30
1577,7,10,2,5,0.5807381535313023
1578,7,2,2,0,8.3620118621059
1579,7,7,2,3,7.579573499758751
1580,7,11,2,0,1.978282122710212
1581,7,11,2,5,7.861298222262374
1582,7,12,2,5,0.5807381535313022
1583,7,10,2,0,8.362060673724217
1584,7,4,2,0,8.362333609158407
1585,7,14,2,3,8.038381854516961
1586,7,8,2,0,1.978282125779861
1587,7,0,2,3,7.86141786178531
1588,7,8,2,5,8.163115359708131
1589,7,9,2,5,0.8711072298135278
1590,7,14,2,2,0.5807381535313029
1591,7,5,2,3,8.059690253100527
1592,7,6,2,1,8.362285155038807
1593,7,7,2,5,8.708762502535095e-30
1594,7,12,2,1,8.038381854642504
1595,7,3,2,0,1.9782821235841284
1596,7,5,2,4,7.861298216844446
1597,7,0,2,1,1.9782821243160387
1598,7,2,2,5,0.5807381535313026
1599,7,3,2,3,8.059915786158008
1600,7,5,2,0,1.9782821278335878
1601,7,11,2,2,8.059798580659939
1602,7,13,2,1,1.9782821272436826
1603,7,11,2,1,8.059690250894093
1604,7,4,2,1,8.362011862105902
1605,7,4,2,2,0.5807381526718727
1606,7,15,2,0,7.579573500280193
1607,7,13,2,4,8.059798580659955
1608,7,12,2,3,8.362060667060405
