,isite_i,isite_j,pattern_i,pattern_j,distance
1483,6,7,0,7,4.875349331258614
1484,6,7,0,8,3.153091360595411
1485,6,7,0,9,3.7454511838161832
1486,6,7,0,10,4.122434619868754
1487,6,7,0,11,3.15602960713488
1488,6,8,0,0,3.153091370440505
1489,6,8,0,1,3.7454512003650327
1490,6,8,0,2,4.122434624361992
1491,6,8,0,3,3.156029602914046
1492,6,8,0,4,3.905288830538938
1493,6,8,0,5,3.4421056449326426
1494,6,8,0,6,2.2182179059808034e-16
1495,6,8,0,7,4.875349325397487
1496,6,8,0,8,4.923960864474471
1497,6,8,0,9,3.744330406965753
1498,6,8,0,10,4.134535265162694
1499,6,8,0,11,4.923538834756817
1500,6,9,0,0,1.2121212537019964e-17
1501,6,9,0,1,4.875349320943794
1502,6,9,0,2,4.122434625535963
1503,6,9,0,3,3.156029611914547
1504,6,9,0,4,4.13453527204419
1505,6,9,0,5,4.923538838302771
1506,6,9,0,6,3.1530913694376173
1507,6,9,0,7,3.7454511866372324
1508,6,9,0,8,4.9239608647837505
1509,6,9,0,9,3.7443304032293874
1510,6,9,0,10,3.9052888333486324
1511,6,9,0,11,3.442105646795185
1512,6,10,0,0,3.905288828930757
1513,6,10,0,1,3.442105646446702
1514,6,10,0,2,4.134535280172013
1515,6,10,0,3,4.923538835291271
1516,6,10,0,4,4.923960859282623
1517,6,10,0,5,3.744330394229403
1518,6,10,0,6,4.122434615969325
1519,6,10,0,7,3.1560296056566552
1520,6,10,0,8,3.1530913631571105
1521,6,10,0,9,3.745451184377193
1522,6,10,0,10,7.317485133037419e-17
1523,6,10,0,11,4.875349323813111
1524,6,11,0,0,3.9052888335021105
1525,6,11,0,1,3.4421056454991095
1526,6,11,0,2,3.1530913643574046
1527,6,11,0,3,3.7454511819750977
1528,6,11,0,4,4.122434628012584
1529,6,11,0,5,3.1560296091000257
1530,6,11,0,6,4.9239608608888865
1531,6,11,0,7,3.7443303971048274
1532,6,11,0,8,4.134535283036642
1533,6,11,0,9,4.923538838093281
1534,6,11,0,10,1.1626684824822827e-16
1535,6,11,0,11,4.875349326396454
1536,6,12,0,0,4.923960859282623
1537,6,12,0,1,3.7443303942294026
1538,6,12,0,2,7.317487527964402e-17
1539,6,12,0,3,4.87534932381311
1540,6,12,0,4,3.1530913631571096
1541,6,12,0,5,3.745451184377192
1542,6,12,0,6,4.134535280172012
1543,6,12,0,7,4.923538835291268
1544,6,12,0,8,3.9052888289307552
1545,6,12,0,9,3.4421056464467013
1546,6,12,0,10,4.12243461596932
1547,6,12,0,11,3.1560296056566504
1548,6,13,0,0,3.9052888335021105
1549,6,13,0,1,3.4421056454991095
1550,6,13,0,2,4.122434628012584
1551,6,13,0,3,3.156029609100026
1552,6,13,0,4,3.1530913643574046
1553,6,13,0,5,3.745451181975097
1554,6,13,0,6,4.1345352830366435
1555,6,13,0,7,4.9235388380932825
1556,6,13,0,8,4.9239608608888865
1557,6,13,0,9,3.744330397104828
1558,6,13,0,10,1.1626685972745175e-16
1559,6,13,0,11,4.875349326396454
1560,6,14,0,0,4.122434625535962
1561,6,14,0,1,3.1560296119145463
1562,6,14,0,2,1.2121211425296393e-17
1563,6,14,0,3,4.875349320943795
1564,6,14,0,4,4.134535272044191
1565,6,14,0,5,4.923538838302774
1566,6,14,0,6,3.1530913694376177
1567,6,14,0,7,3.7454511866372324
1568,6,14,0,8,3.9052888333486333
1569,6,14,0,9,3.4421056467951865
1570,6,14,0,10,4.92396086478375
1571,6,14,0,11,3.7443304032293865
1572,6,15,0,0,4.923960858679855
1573,6,15,0,1,3.744330397437193
1574,6,15,0,2,4.134535285356343
1575,6,15,0,3,4.923538835845263
1576,6,15,0,4,3.905288828074496
1577,6,15,0,5,3.4421056460618376
1578,6,15,0,6,4.7280328624453875e-17
1579,6,15,0,7,4.8753493312586125
1580,6,15,0,8,3.1530913605954116
1581,6,15,0,9,3.7454511838161846
1582,6,15,0,10,4.122434619868755
1583,6,15,0,11,3.1560296071348817
1584,6,16,0,0,4.923960864474468
1585,6,16,0,1,3.7443304069657515
1586,6,16,0,2,3.9052888305389355
1587,6,16,0,3,3.4421056449326386
1588,6,16,0,4,4.134535265162694
1589,6,16,0,5,4.923538834756816
1590,6,16,0,6,3.1530913704405035
1591,6,16,0,7,3.7454512003650327
1592,6,16,0,8,2.2182179767358563e-16
1593,6,16,0,9,4.875349325397486
1594,6,16,0,10,4.12243462436199
1595,6,16,0,11,3.1560296029140438
1596,6,17,0,0,3.905288834116895
1597,6,17,0,1,3.4421056472251728
1598,6,17,0,2,4.923960865546459
1599,6,17,0,3,3.744330402794266
1600,6,17,0,4,4.134535272365362
1601,6,17,0,5,4.923538839400486
1602,6,17,0,6,3.153091368930484
1603,6,17,0,7,3.7454511883501014
1604,6,17,0,8,4.122434627227563
1605,6,17,0,9,3.1560296132859547
1606,6,17,0,10,1.3908972265389186e-29
1607,6,17,0,11,4.875349322343473
1608,6,18,0,0,2.7573254170181523
1609,6,18,0,1,4.074044212726652
1610,6,18,0,2,3.5659120561067974
1611,6,18,0,3,4.126754275032059
1612,6,18,0,4,1.7995667349306397
1613,6,18,0,5,4.424982411890173
1614,6,18,0,6,4.427160362433843
1615,6,18,0,7,3.403106575822968
1616,6,18,0,8,4.133698811705979
1617,6,18,0,9,1.4116008483795062
1618,6,18,0,10,5.067149355211058
1619,6,18,0,11,5.066148062516786
1620,6,19,0,0,4.133698807523653
1621,6,19,0,1,1.4116008476215558
1622,6,19,0,2,4.427160354461203
1623,6,19,0,3,3.4031065728469776
1624,6,19,0,4,2.757325415108693
1625,6,19,0,5,4.074044201219751
1626,6,19,0,6,5.067149351567305
1627,6,19,0,7,5.06614805623224
1628,6,19,0,8,1.799566728518364
1629,6,19,0,9,4.424982403994131
1630,6,19,0,10,3.5659120583472883
1631,6,19,0,11,4.12675427459228
1632,6,20,0,0,4.133698804304659
1633,6,20,0,1,1.4116008462968204
1634,6,20,0,2,4.427160352672779
1635,6,20,0,3,3.403106575143761
1636,6,20,0,4,2.7573254187691156
1637,6,20,0,5,4.0740442053523465
1638,6,20,0,6,5.067149355103013
1639,6,20,0,7,5.066148058792572
1640,6,20,0,8,1.799566737608517
1641,6,20,0,9,4.424982410572959
1642,6,20,0,10,3.5659120579161794
1643,6,20,0,11,4.126754277133112
1644,6,21,0,0,5.067149357143042
1645,6,21,0,1,5.066148063853002
1646,6,21,0,2,1.7995667345874522
1647,6,21,0,3,4.424982412726903
1648,6,21,0,4,4.133698811905591
1649,6,21,0,5,1.4116008491902223
1650,6,21,0,6,3.5659120573336196
1651,6,21,0,7,4.1267542752241155
1652,6,21,0,8,4.427160362398059
1653,6,21,0,9,3.4031065766114463
1654,6,21,0,10,2.7573254163308283
1655,6,21,0,11,4.074044212908214
1656,6,22,0,0,5.067149350693987
1657,6,22,0,1,5.066148057148677
1658,6,22,0,2,1.7995667298440612
1659,6,22,0,3,4.424982405439954
1660,6,22,0,4,4.133698807101705
1661,6,22,0,5,1.411600847578234
1662,6,22,0,6,3.5659120605073977
1663,6,22,0,7,4.126754276858082
1664,6,22,0,8,4.427160351195469
1665,6,22,0,9,3.4031065722870197
1666,6,22,0,10,2.757325415617281
1667,6,22,0,11,4.0740441991739615
1668,6,23,0,0,3.5659120504141666
1669,6,23,0,1,4.126754274890412
1670,6,23,0,2,4.4271603716371235
1671,6,23,0,3,3.4031065765646096
1672,6,23,0,4,5.067149362610999
1673,6,23,0,5,5.066148057680813
1674,6,23,0,6,2.757325412791
1675,6,23,0,7,4.074044197495577
1676,6,23,0,8,1.7995667376519604
1677,6,23,0,9,4.424982402023485
1678,6,23,0,10,4.133698812467786
1679,6,23,0,11,1.411600852738488
1680,7,8,0,0,3.7435444117752166
1681,7,8,0,1,4.12462902571457
1682,7,8,0,2,4.866183782346102
1683,7,8,0,3,3.4422366913911233
1684,7,8,0,4,3.148057100301646
1685,7,8,0,5,4.120248174347747
1686,7,8,0,6,4.923960855241137
1687,7,8,0,7,3.740186367697395
1688,7,8,0,8,9.837301189173346e-16
1689,7,8,0,9,3.909591774716998
1690,7,8,0,10,3.1545881722136673
1691,7,8,0,11,4.9240388960887875
1692,7,9,0,0,4.9239608575837375
1693,7,9,0,1,3.740186357555955
1694,7,9,0,2,4.866183784149478
1695,7,9,0,3,3.4422366901202497
1696,7,9,0,4,3.154588184254675
1697,7,9,0,5,4.924038899651496
1698,7,9,0,6,3.743544410075522
1699,7,9,0,7,4.124629024290052
1700,7,9,0,8,6.60557430666898e-17
1701,7,9,0,9,3.9095917700695377
1702,7,9,0,10,3.14805710110975
1703,7,9,0,11,4.120248180483529
1704,7,10,0,0,3.1480570965196395
1705,7,10,0,1,4.1202481747107855
1706,7,10,0,2,3.1545881796602457
1707,7,10,0,3,4.924038896989915
1708,7,10,0,4,1.8181820826793734e-17
1709,7,10,0,5,3.909591767387899
1710,7,10,0,6,4.866183779556126
1711,7,10,0,7,3.442236687277597
1712,7,10,0,8,3.74354440153094
1713,7,10,0,9,4.124629013893508
1714,7,10,0,10,4.9239608532346
1715,7,10,0,11,3.7401863639046207
1716,7,11,0,0,3.1480570979101405
1717,7,11,0,1,4.120248180150333
1718,7,11,0,2,3.743544404881844
1719,7,11,0,3,4.124629022418676
1720,7,11,0,4,4.866183788506586
1721,7,11,0,5,3.442236690499966
1722,7,11,0,6,7.345432476031507e-17
1723,7,11,0,7,3.9095917666577167
1724,7,11,0,8,3.1545881812181635
1725,7,11,0,9,4.924038900861028
1726,7,11,0,10,4.923960855004552
1727,7,11,0,11,3.7401863676167153
1728,7,12,0,0,1.8181820884454342e-17
1729,7,12,0,1,3.9095917673878997
1730,7,12,0,2,4.923960853234601
1731,7,12,0,3,3.74018636390462
1732,7,12,0,4,3.7435444015309383
1733,7,12,0,5,4.124629013893506
1734,7,12,0,6,3.154588179660243
1735,7,12,0,7,4.924038896989911
1736,7,12,0,8,3.148057096519638
1737,7,12,0,9,4.120248174710783
1738,7,12,0,10,4.866183779556122
1739,7,12,0,11,3.4422366872775956
1740,7,13,0,0,3.148057097910141
1741,7,13,0,1,4.120248180150333
1742,7,13,0,2,4.866183788506584
1743,7,13,0,3,3.442236690499966
1744,7,13,0,4,3.743544404881846
1745,7,13,0,5,4.124629022418676
1746,7,13,0,6,3.1545881812181635
1747,7,13,0,7,4.924038900861029
1748,7,13,0,8,7.345432807051383e-17
1749,7,13,0,9,3.9095917666577167
1750,7,13,0,10,4.923960855004551
1751,7,13,0,11,3.7401863676167153
1752,7,14,0,0,4.86618378414948
1753,7,14,0,1,3.4422366901202484
1754,7,14,0,2,4.923960857583737
1755,7,14,0,3,3.740186357555954
1756,7,14,0,4,3.154588184254677
1757,7,14,0,5,4.924038899651496
1758,7,14,0,6,3.743544410075522
1759,7,14,0,7,4.124629024290053
1760,7,14,0,8,3.148057101109751
1761,7,14,0,9,4.120248180483528
1762,7,14,0,10,6.605572435064364e-17
1763,7,14,0,11,3.909591770069537
1764,7,15,0,0,9.26780835269366e-31
1765,7,15,0,1,3.909591766492131
1766,7,15,0,2,3.1545881783698952
1767,7,15,0,3,4.924038898205594
1768,7,15,0,4,3.148057093952169
1769,7,15,0,5,4.120248173987487
1770,7,15,0,6,4.923960852790805
1771,7,15,0,7,3.7401863716641577
1772,7,15,0,8,3.7435444047661988
1773,7,15,0,9,4.124629015511274
1774,7,15,0,10,4.866183786115582
1775,7,15,0,11,3.4422366916547094
1776,7,16,0,0,9.837300899799946e-16
1777,7,16,0,1,3.9095917747169944
1778,7,16,0,2,3.148057100301644
1779,7,16,0,3,4.120248174347742
1780,7,16,0,4,3.1545881722136646
1781,7,16,0,5,4.924038896088787
1782,7,16,0,6,3.7435444117752166
1783,7,16,0,7,4.124629025714567
1784,7,16,0,8,4.923960855241134
1785,7,16,0,9,3.7401863676973948
1786,7,16,0,10,4.8661837823461
1787,7,16,0,11,3.4422366913911224
1788,7,17,0,0,3.1480571006048694
1789,7,17,0,1,4.120248180810801
1790,7,17,0,2,6.586704109666584e-17
1791,7,17,0,3,3.9095917708205308
1792,7,17,0,4,3.154588185624827
1793,7,17,0,5,4.9240389004133815
1794,7,17,0,6,3.743544409649417
1795,7,17,0,7,4.1246290259747225
1796,7,17,0,8,4.866183785552937
1797,7,17,0,9,3.442236690549364
1798,7,17,0,10,4.923960858679858
1799,7,17,0,11,3.740186359268948
1800,7,18,0,0,4.427160350360811
1801,7,18,0,1,3.3998175836003894
1802,7,18,0,2,4.0718515856406645
1803,7,18,0,3,5.074965770176211
1804,7,18,0,4,4.117679565848012
1805,7,18,0,5,4.129618202556959
1806,7,18,0,6,1.4099162104190526
1807,7,18,0,7,3.566044237493507
1808,7,18,0,8,2.7546538817246526
1809,7,18,0,9,5.082934609108505
1810,7,18,0,10,1.7969349233171938
1811,7,18,0,11,4.415598416509774
1812,7,19,0,0,2.7546538761692503
1813,7,19,0,1,5.082934603342869
1814,7,19,0,2,1.4099162097598688
1815,7,19,0,3,3.5660442338689418
1816,7,19,0,4,4.427160342338665
1817,7,19,0,5,3.399817587597602
1818,7,19,0,6,1.796934916462242
1819,7,19,0,7,4.4155984080786155
1820,7,19,0,8,4.117679557863562
1821,7,19,0,9,4.129618198447186
1822,7,19,0,10,4.071851575006176
1823,7,19,0,11,5.074965773352364
1824,7,20,0,0,2.75465388209297
1825,7,20,0,1,5.082934594052041
1826,7,20,0,2,1.4099162100220226
1827,7,20,0,3,3.56604423415909
1828,7,20,0,4,4.427160347367233
1829,7,20,0,5,3.3998175936523998
1830,7,20,0,6,1.7969349228729004
1831,7,20,0,7,4.415598415403128
1832,7,20,0,8,4.117679567923175
1833,7,20,0,9,4.129618200241547
1834,7,20,0,10,4.071851573262641
1835,7,20,0,11,5.07496577363134
1836,7,21,0,0,1.7969349229763842
1837,7,21,0,1,4.415598416490401
1838,7,21,0,2,4.117679566048201
1839,7,21,0,3,4.1296182027537895
1840,7,21,0,4,2.7546538810473558
1841,7,21,0,5,5.0829346104343855
1842,7,21,0,6,4.071851585821331
1843,7,21,0,7,5.074965772107887
1844,7,21,0,8,1.4099162112252528
1845,7,21,0,9,3.566044238720102
1846,7,21,0,10,4.427160351195465
1847,7,21,0,11,3.3998175843887912
1848,7,22,0,0,1.7969349138050996
1849,7,22,0,1,4.415598404829134
1850,7,22,0,2,4.117679559960676
1851,7,22,0,3,4.1296182020367525
1852,7,22,0,4,2.7546538787667476
1853,7,22,0,5,5.082934604262051
1854,7,22,0,6,4.07185157015758
1855,7,22,0,7,5.074965775542035
1856,7,22,0,8,1.409916209703687
1857,7,22,0,9,3.5660442344840986
1858,7,22,0,10,4.4271603445587075
1859,7,22,0,11,3.3998175935602366
1860,7,23,0,0,4.071851574306646
1861,7,23,0,1,5.074965782380315
1862,7,23,0,2,1.4099162117837607
1863,7,23,0,3,3.566044233418719
1864,7,23,0,4,1.796934925116104
1865,7,23,0,5,4.415598410160321
1866,7,23,0,6,4.427160343261247
1867,7,23,0,7,3.399817583247543
1868,7,23,0,8,4.117679558345917
1869,7,23,0,9,4.129618200726364
1870,7,23,0,10,2.754653877689255
1871,7,23,0,11,5.0829346226601455
1872,8,9,0,0,3.1530913690813924
1873,8,9,0,1,3.732204983159179
1874,8,9,0,2,4.916106229446898
1875,8,9,0,3,3.163039925942553
1876,8,9,0,4,4.868381068372956
1877,8,9,0,5,3.9025315977981156
1878,8,9,0,6,9.268330361169427e-17
1879,8,9,0,7,3.4552177861855533
1880,8,9,0,8,3.743544414338998
1881,8,9,0,9,4.123298636016344
1882,8,9,0,10,4.115701541953876
1883,8,9,0,11,4.91543191268687
1884,8,10,0,0,4.115701531861426
1885,8,10,0,1,4.915431906972429
1886,8,10,0,2,4.86838107612434
1887,8,10,0,3,3.9025315981680397
1888,8,10,0,4,3.74354441234587
1889,8,10,0,5,4.123298631240713
1890,8,10,0,6,4.9161062219471
1891,8,10,0,7,3.163039925544403
1892,8,10,0,8,1.3089577465640953e-16
1893,8,10,0,9,3.455217784292573
1894,8,10,0,10,3.15309136367878
1895,8,10,0,11,3.7322049844098464
1896,8,11,0,0,4.115701534457809
1897,8,11,0,1,4.915431910520423
1898,8,11,0,2,3.1748593486216697e-16
1899,8,11,0,3,3.455217778625839
1900,8,11,0,4,4.916106227853771
1901,8,11,0,5,3.1630399263957285
1902,8,11,0,6,3.7435444109604443
1903,8,11,0,7,4.123298626723286
1904,8,11,0,8,4.868381077100285
1905,8,11,0,9,3.9025316001861268
1906,8,11,0,10,3.153091367878012
1907,8,11,0,11,3.7322049921623526
1908,8,12,0,0,3.74354441234587
1909,8,12,0,1,4.123298631240713
1910,8,12,0,2,3.153091363678779
1911,8,12,0,3,3.7322049844098455
1912,8,12,0,4,1.3089577212215507e-16
1913,8,12,0,5,3.455217784292571
1914,8,12,0,6,4.8683810761243365
1915,8,12,0,7,3.902531598168037
1916,8,12,0,8,4.115701531861422
1917,8,12,0,9,4.915431906972425
1918,8,12,0,10,4.9161062219470955
1919,8,12,0,11,3.1630399255444
1920,8,13,0,0,4.115701534457809
1921,8,13,0,1,4.9154319105204225
1922,8,13,0,2,4.916106227853771
1923,8,13,0,3,3.1630399263957285
1924,8,13,0,4,3.1748594025855113e-16
1925,8,13,0,5,3.4552177786258387
1926,8,13,0,6,4.868381077100285
1927,8,13,0,7,3.9025316001861294
1928,8,13,0,8,3.7435444109604443
1929,8,13,0,9,4.123298626723284
1930,8,13,0,10,3.153091367878012
1931,8,13,0,11,3.732204992162352
1932,8,14,0,0,4.916106229446898
1933,8,14,0,1,3.163039925942552
1934,8,14,0,2,3.153091369081393
1935,8,14,0,3,3.732204983159178
1936,8,14,0,4,4.868381068372957
1937,8,14,0,5,3.9025315977981156
1938,8,14,0,6,9.268331177696128e-17
1939,8,14,0,7,3.455217786185554
1940,8,14,0,8,4.115701541953874
1941,8,14,0,9,4.915431912686868
1942,8,14,0,10,3.7435444143389995
1943,8,14,0,11,4.123298636016344
1944,8,15,0,0,3.743544411775216
1945,8,15,0,1,4.123298630505864
1946,8,15,0,2,4.8683810789199455
1947,8,15,0,3,3.9025315965009084
1948,8,15,0,4,4.115701533480106
1949,8,15,0,5,4.915431906391095
1950,8,15,0,6,3.1530913657232404
1951,8,15,0,7,3.7322049946823292
1952,8,15,0,8,1.3830002341317138e-16
1953,8,15,0,9,3.45521778390746
1954,8,15,0,10,4.916106222040502
1955,8,15,0,11,3.1630399269540965
1956,8,16,0,0,3.743544426145936
1957,8,16,0,1,4.123298643164398
1958,8,16,0,2,4.115701557377958
1959,8,16,0,3,4.9154319098921375
1960,8,16,0,4,4.8683810625560575
1961,8,16,0,5,3.9025315930750857
1962,8,16,0,6,6.480141466971653e-30
1963,8,16,0,7,3.4552177939181545
1964,8,16,0,8,3.1530913594176213
1965,8,16,0,9,3.732204981960333
1966,8,16,0,10,4.916106223177891
1967,8,16,0,11,3.163039929030151
1968,8,17,0,0,4.115701543644181
1969,8,17,0,1,4.915431913441282
1970,8,17,0,2,3.7435444160534534
1971,8,17,0,3,4.123298636339839
1972,8,17,0,4,4.868381069765644
1973,8,17,0,5,3.9025315985607976
1974,8,17,0,6,9.218238911733311e-17
1975,8,17,0,7,3.4552177866316915
1976,8,17,0,8,4.916106230556454
1977,8,17,0,9,3.1630399254137758
1978,8,17,0,10,3.1530913704405052
1979,8,17,0,11,3.732204982729338
1980,8,18,0,0,4.133698812279278
1981,8,18,0,1,1.4068327009129824
1982,8,18,0,2,4.416637636171255
1983,8,18,0,3,4.43133995847264
1984,8,18,0,4,4.10373927303987
1985,8,18,0,5,5.067589420402819
1986,8,18,0,6,2.7546538811430614
1987,8,18,0,7,5.074543299283803
1988,8,18,0,8,3.4050873898635654
1989,8,18,0,9,1.7962872421821443
1990,8,18,0,10,4.121422650890412
1991,8,18,0,11,3.563403045408165
1992,8,19,0,0,3.4050873868960316
1993,8,19,0,1,1.7962872362279787
1994,8,19,0,2,2.754653875106992
1995,8,19,0,3,5.074543291282567
1996,8,19,0,4,4.133698808583673
1997,8,19,0,5,1.4068327022243499
1998,8,19,0,6,4.121422648626201
1999,8,19,0,7,3.563403043692837
2000,8,19,0,8,4.103739274179438
2001,8,19,0,9,5.0675894165333215
2002,8,19,0,10,4.416637633157014
2003,8,19,0,11,4.431339959140686
2004,8,20,0,0,3.4050873880348944
2005,8,20,0,1,1.7962872348136112
2006,8,20,0,2,2.75465387556813
2007,8,20,0,3,5.074543293395868
2008,8,20,0,4,4.133698810359589
2009,8,20,0,5,1.4068327039727095
2010,8,20,0,6,4.121422645164146
2011,8,20,0,7,3.563403043462882
2012,8,20,0,8,4.103739266738843
2013,8,20,0,9,5.0675894194309885
2014,8,20,0,10,4.416637639391725
2015,8,20,0,11,4.4313399614628795
2016,8,21,0,0,4.121422651085087
2017,8,21,0,1,3.5634030466383653
2018,8,21,0,2,4.1037392732473705
2019,8,21,0,3,5.067589421721841
2020,8,21,0,4,3.4050873906504084
2021,8,21,0,5,1.7962872418414428
2022,8,21,0,6,4.416637637009187
2023,8,21,0,7,4.43133995842716
2024,8,21,0,8,2.754653880456124
2025,8,21,0,9,5.07454330122413
2026,8,21,0,10,4.133698812467787
2027,8,21,0,11,1.4068327017346158
2028,8,22,0,0,4.121422648196912
2029,8,22,0,1,3.5634030436816135
2030,8,22,0,2,4.1037392749463
2031,8,22,0,3,5.067589423118561
2032,8,22,0,4,3.4050873863646265
2033,8,22,0,5,1.796287233570669
2034,8,22,0,6,4.416637632606545
2035,8,22,0,7,4.4313399582173645
2036,8,22,0,8,2.754653877689255
2037,8,22,0,9,5.074543290393796
2038,8,22,0,10,4.133698807882848
2039,8,22,0,11,1.4068327053335734
2040,8,23,0,0,4.416637617430973
2041,8,23,0,1,4.431339956679471
2042,8,23,0,2,2.754653889758312
2043,8,23,0,3,5.074543313833302
2044,8,23,0,4,4.121422650501521
2045,8,23,0,5,3.563403040708025
2046,8,23,0,6,4.13369881120662
2047,8,23,0,7,1.4068327032500383
2048,8,23,0,8,4.103739269834606
2049,8,23,0,9,5.067589423024024
2050,8,23,0,10,3.405087392412716
2051,8,23,0,11,1.796287254537902
2052,9,10,0,0,3.9052888281722398
2053,9,10,0,1,3.4421056459987573
2054,9,10,0,2,4.134535278489521
2055,9,10,0,3,4.92353883453146
2056,9,10,0,4,4.923960858186505
2057,9,10,0,5,3.744330392517076
2058,9,10,0,6,4.122434615646096
2059,9,10,0,7,3.156029606181606
2060,9,10,0,8,3.153091361798
2061,9,10,0,9,3.74545118481462
2062,9,10,0,10,6.785024660305873e-17
2063,9,10,0,11,4.875349322413433
2064,9,11,0,0,3.905288832743593
2065,9,11,0,1,3.4421056450511642
2066,9,11,0,2,3.1530913629982935
2067,9,11,0,3,3.7454511824125256
2068,9,11,0,4,4.122434627689355
2069,9,11,0,5,3.1560296096249756
2070,9,11,0,6,4.923960859792768
2071,9,11,0,7,3.7443303953924993
2072,9,11,0,8,4.13453528135415
2073,9,11,0,9,4.92353883733347
2074,9,11,0,10,1.1235127529850547e-16
2075,9,11,0,11,4.875349324996776
2076,9,12,0,0,4.923960858186505
2077,9,12,0,1,3.7443303925170746
2078,9,12,0,2,6.785026924305518e-17
2079,9,12,0,3,4.875349322413432
2080,9,12,0,4,3.153091361797998
2081,9,12,0,5,3.74545118481462
2082,9,12,0,6,4.134535278489521
2083,9,12,0,7,4.923538834531456
2084,9,12,0,8,3.9052888281722367
2085,9,12,0,9,3.4421056459987565
2086,9,12,0,10,4.122434615646092
2087,9,12,0,11,3.1560296061816016
2088,9,13,0,0,3.905288832743593
2089,9,13,0,1,3.4421056450511647
2090,9,13,0,2,4.122434627689356
2091,9,13,0,3,3.156029609624976
2092,9,13,0,4,3.1530913629982935
2093,9,13,0,5,3.7454511824125243
2094,9,13,0,6,4.134535281354151
2095,9,13,0,7,4.923538837333471
2096,9,13,0,8,4.923960859792769
2097,9,13,0,9,3.7443303953925
2098,9,13,0,10,1.123512827062246e-16
2099,9,13,0,11,4.875349324996776
2100,9,14,0,0,4.122434625212733
2101,9,14,0,1,3.1560296124394975
2102,9,14,0,2,1.083500919665466e-30
2103,9,14,0,3,4.875349319544118
2104,9,14,0,4,4.1345352703617
2105,9,14,0,5,4.923538837542961
2106,9,14,0,6,3.1530913680785067
2107,9,14,0,7,3.7454511870746603
2108,9,14,0,8,3.9052888325901156
2109,9,14,0,9,3.4421056463472413
2110,9,14,0,10,4.923960863687632
2111,9,14,0,11,3.7443304015170575
2112,9,15,0,0,4.923960857583738
2113,9,15,0,1,3.7443303957248646
2114,9,15,0,2,4.134535283673851
2115,9,15,0,3,4.923538835085452
2116,9,15,0,4,3.9052888273159767
2117,9,15,0,5,3.4421056456138923
2118,9,15,0,6,4.3575843226043394e-17
2119,9,15,0,7,4.875349329858935
2120,9,15,0,8,3.1530913592363015
2121,9,15,0,9,3.745451184253613
2122,9,15,0,10,4.122434619545526
2123,9,15,0,11,3.1560296076598324
2124,9,16,0,0,4.923960863378349
2125,9,16,0,1,3.744330405253423
2126,9,16,0,2,3.905288829780418
2127,9,16,0,3,3.4421056444846942
2128,9,16,0,4,4.134535263480203
2129,9,16,0,5,4.923538833997003
2130,9,16,0,6,3.153091369081392
2131,9,16,0,7,3.74545120080246
2132,9,16,0,8,2.0394042261118988e-16
2133,9,16,0,9,4.875349323997807
2134,9,16,0,10,4.12243462403876
2135,9,16,0,11,3.1560296034389945
2136,9,17,0,0,3.9052888333583766
2137,9,17,0,1,3.4421056467772275
2138,9,17,0,2,4.92396086445034
2139,9,17,0,3,3.744330401081938
2140,9,17,0,4,4.1345352706828695
2141,9,17,0,5,4.923538838640674
2142,9,17,0,6,3.1530913675713728
2143,9,17,0,7,3.74545118878753
2144,9,17,0,8,4.122434626904336
2145,9,17,0,9,3.156029613810906
2146,9,17,0,10,1.2121213561373278e-17
2147,9,17,0,11,4.875349320943796
2148,9,18,0,0,2.757325417705476
2149,9,18,0,1,4.074044212545089
2150,9,18,0,2,3.56591205488026
2151,9,18,0,3,4.126754274837481
2152,9,18,0,4,1.799566735274498
2153,9,18,0,5,4.424982411925532
2154,9,18,0,6,4.427160361599188
2155,9,18,0,7,3.4031065750344913
2156,9,18,0,8,4.13369881151747
2157,9,18,0,9,1.411600847568791
2158,9,18,0,10,5.067149353893312
2159,9,18,0,11,5.066148060574281
2160,9,19,0,0,4.1336988073351435
2161,9,19,0,1,1.41160084681084
2162,9,19,0,2,4.427160353626547
2163,9,19,0,3,3.4031065720585003
2164,9,19,0,4,2.757325415796017
2165,9,19,0,5,4.074044201038187
2166,9,19,0,6,5.067149350249559
2167,9,19,0,7,5.066148054289736
2168,9,19,0,8,1.7995667288622221
2169,9,19,0,9,4.424982404029487
2170,9,19,0,10,3.565912057120751
2171,9,19,0,11,4.126754274397701
2172,9,20,0,0,4.13369880411615
2173,9,20,0,1,1.4116008454861049
2174,9,20,0,2,4.427160351838125
2175,9,20,0,3,3.403106574355284
2176,9,20,0,4,2.757325419456439
2177,9,20,0,5,4.074044205170785
2178,9,20,0,6,5.067149353785268
2179,9,20,0,7,5.066148056850064
2180,9,20,0,8,1.799566737952375
2181,9,20,0,9,4.424982410608316
2182,9,20,0,10,3.5659120566896423
2183,9,20,0,11,4.1267542769385335
2184,9,21,0,0,5.067149355825297
2185,9,21,0,1,5.066148061910496
2186,9,21,0,2,1.79956673493131
2187,9,21,0,3,4.424982412762261
2188,9,21,0,4,4.133698811717082
2189,9,21,0,5,1.4116008483795068
2190,9,21,0,6,3.5659120561070816
2191,9,21,0,7,4.126754275029538
2192,9,21,0,8,4.427160361563403
2193,9,21,0,9,3.4031065758229686
2194,9,21,0,10,2.7573254170181523
2195,9,21,0,11,4.074044212726651
2196,9,22,0,0,5.067149349376244
2197,9,22,0,1,5.066148055206169
2198,9,22,0,2,1.799566730187919
