,isite_i,isite_j,pattern_i,pattern_j,distance
53208,53,17,1,5,3.842065057571287
53209,53,24,1,2,9.242546359168118
53210,53,39,1,2,9.166583609672877
53211,53,10,1,0,3.8409806276310494
53212,53,20,1,4,6.117882187689707
53213,53,30,1,0,9.823392121764972
53214,53,39,1,4,4.11277469456426
53215,53,36,1,3,9.099790367218047
53216,53,41,1,4,7.2224692125918475
53217,53,49,1,4,6.391011610429447
53218,53,41,1,3,7.225678148587784
53219,53,26,1,5,9.566960101569064
53220,53,28,1,3,6.091028153094119
53221,53,55,1,1,7.894799220466251
53222,53,11,1,1,4.204748067657839
53223,53,25,1,3,9.681342599071696
53224,53,51,1,1,8.084131636367502
53225,53,16,1,0,4.310049850014641
53226,53,54,1,1,1.3542996045881097
53227,53,2,1,3,3.7985759165968753
53228,53,19,1,3,9.307183775366031
53229,53,55,1,3,7.537587272976891
53230,53,24,1,5,9.25318102306216
53231,53,24,1,4,9.23946594863761
53232,53,31,1,2,9.394227487622297
53233,53,54,1,3,6.561859358587503
53234,53,50,1,5,7.657915779641046
53235,53,40,1,5,3.896288820689521
53236,53,42,1,5,9.243349674547385
53237,53,21,1,3,4.315257462114435
53238,53,19,1,2,4.965641333315415
53239,53,17,1,1,5.635715179685331
53240,53,46,1,4,4.818045958424871
53241,53,6,1,1,5.630165898432059
53242,53,18,1,0,4.504279398697769
53243,53,30,1,3,9.829199063128971
53244,53,22,1,4,5.796238698341523
53245,53,39,1,0,9.16567741036465
53246,53,23,1,0,5.9044252388929435
53247,53,1,1,2,4.057172505855204
53248,53,26,1,2,9.571950472940902
53249,53,9,1,5,9.79057488203853
53250,53,49,1,1,1.4677203680386928
53251,53,28,1,4,9.68028279127467
53252,53,39,1,3,6.599009932575981
53253,53,22,1,2,5.799866450956129
53254,53,38,1,0,7.823689661755275
53255,53,11,1,4,5.42258807776988
53256,53,52,1,5,7.893107837280442
53257,53,9,1,3,3.8247553342645957
53258,53,4,1,4,5.764257965898569
53259,53,23,1,3,5.897531417982206
53260,53,8,1,5,9.930747328527525
53261,53,8,1,0,4.707565944165892
53262,53,25,1,5,6.812711817939081
53263,53,20,1,3,4.4532758070855305
53264,53,28,1,5,9.689908525934888
53265,53,34,1,1,8.072238956963274
53266,53,54,1,0,1.3542996038722321
53267,53,15,1,1,4.372404681804734
53268,53,53,1,4,6.803880112471753
53269,53,19,1,0,4.967109544295819
53270,53,1,1,0,5.987611775535942
53271,53,49,1,0,1.4677203779391232
53272,53,16,1,5,5.191990763907444
53273,53,0,1,5,5.592755844488981
53274,53,0,1,0,4.360158489810314
53275,53,41,1,0,9.19886359076518
53276,53,8,1,2,4.706133903955926
53277,8,33,1,5,7.259497068744759
53278,8,50,1,2,4.325543085649602
53279,8,50,1,0,4.15328925237864
53280,8,30,1,2,9.19351160264982
53281,8,38,1,3,8.491482987043
53282,8,25,1,4,8.368640072498403
53283,8,3,1,4,5.907629501599919
53284,8,5,1,1,8.027993432195041
53285,8,17,1,5,0.7867696547663737
53286,8,24,1,2,8.911845759786711
53287,8,39,1,2,7.83065331023384
53288,8,10,1,0,7.631086172693064
53289,8,20,1,4,6.1011896004398345
53290,8,30,1,0,9.689378060368592
53291,8,39,1,4,6.402041576862746
53292,8,36,1,3,8.62117430089093
53293,8,41,1,4,7.423328390083151
53294,8,49,1,4,5.8632356826963345
53295,8,41,1,3,9.695038352054308
53296,8,26,1,5,9.319690152192877
53297,8,28,1,3,10.43575828393845
53298,8,55,1,1,6.371589406426961
53299,8,11,1,1,1.164317856003599
53300,8,25,1,3,8.842103798925116
53301,8,51,1,1,6.628773743815408
53302,8,16,1,0,1.428664230294868
53303,8,54,1,1,3.7915167446846296
53304,8,2,1,3,7.2555138290277394
53305,8,19,1,3,7.884605043027847
53306,8,55,1,3,6.953109933525725
53307,8,24,1,5,8.030623185680879
53308,8,24,1,4,7.825439848833276
53309,8,31,1,2,8.43696135173074
53310,8,54,1,3,5.569904380940806
53311,8,50,1,5,6.261083208599699
53312,8,40,1,5,6.592041357132502
53313,8,42,1,5,8.53417470923606
53314,8,21,1,3,7.220450183454628
53315,8,19,1,2,7.6016796268729125
53316,8,17,1,1,5.160620054928978
53317,8,46,1,4,6.384798317123278
53318,8,6,1,1,5.087074451354561
53319,8,18,1,0,3.229493673063482
53320,8,30,1,3,9.270957580808886
53321,8,22,1,4,5.8195994539227724
53322,8,39,1,0,8.375890155849099
53323,8,23,1,0,5.669941264163833
53324,8,1,1,2,7.009813800848467
53325,8,26,1,2,8.09855148273668
53326,8,9,1,5,9.814476986637807
53327,8,49,1,1,3.60696043980993
53328,8,28,1,4,9.146964687047127
53329,8,39,1,3,6.89121406088657
53330,8,22,1,2,5.232407207923938
53331,8,38,1,0,9.610338560844358
53332,8,11,1,4,4.742981504060597
53333,8,52,1,5,6.478694551152113
53334,8,9,1,3,7.9111171852891475
53335,8,4,1,4,6.454879218312147
53336,8,23,1,3,5.70094016885041
53337,8,8,1,5,8.449520882773081
53338,8,8,1,0,6.876789963008736
53339,8,25,1,5,9.641743012663254
53340,8,20,1,3,6.850358391340165
53341,8,28,1,5,9.312279979902906
53342,8,34,1,1,9.430607647114762
53343,8,54,1,0,4.215602249889082
53344,8,15,1,1,1.1149937220628774
53345,8,53,1,4,5.315225204545751
53346,8,19,1,0,7.1500761285930885
53347,8,1,1,0,5.788375659912493
53348,8,49,1,0,3.798396332687124
53349,8,16,1,5,5.205383883373813
53350,8,0,1,5,5.679908257393348
53351,8,0,1,0,7.175207596881241
53352,8,41,1,0,9.625421070818817
53353,8,8,1,2,6.8826771191102685
53354,33,50,5,2,4.527756390917597
53355,33,50,5,0,4.642952068657727
53356,33,30,5,2,6.970687147269166
53357,33,38,5,3,8.457632692980152
53358,33,25,5,4,7.006138780622736
53359,33,3,5,4,7.820270108780782
53360,33,5,5,1,9.685850849005725
53361,33,17,5,5,6.179777314163532
53362,33,24,5,2,9.24294417430231
53363,33,39,5,2,8.73744085277004
53364,33,10,5,0,3.181319921505378
53365,33,20,5,4,5.631135707883885
53366,33,30,5,0,7.6978474158905135
53367,33,39,5,4,0.8210179224932249
53368,33,36,5,3,9.578240322185634
53369,33,41,5,4,9.447384394387134
53370,33,49,5,4,6.9865500905753475
53371,33,41,5,3,7.351134912557764
53372,33,26,5,5,9.045570458349328
53373,33,28,5,3,7.158646994688637
53374,33,55,5,1,6.669979909607642
53375,33,11,5,1,5.819786541639274
53376,33,25,5,3,9.87894804203689
53377,33,51,5,1,10.229778369107201
53378,33,16,5,0,5.8608685406690535
53379,33,54,5,1,4.750892110659353
53380,33,2,5,3,4.086475819931979
53381,33,19,5,3,10.278800589953523
53382,33,55,5,3,9.616465617149476
53383,33,24,5,5,9.639328234589009
53384,33,24,5,4,7.266351668627827
53385,33,31,5,2,8.766107229921323
53386,33,54,5,3,10.099033351355603
53387,33,50,5,5,7.022101027225077
53388,33,40,5,5,0.7872299572770042
53389,33,42,5,5,10.164005278238239
53390,33,21,5,3,8.321406699337652
53391,33,19,5,2,8.074110033853247
53392,33,17,5,1,9.130445877589004
53393,33,46,5,4,7.794432861479147
53394,33,6,5,1,4.3459025918286125
53395,33,18,5,0,5.947337971964913
53396,33,30,5,3,9.501076345800975
53397,33,22,5,4,5.981789856601132
53398,33,39,5,0,9.159845430406701
53399,33,23,5,0,8.69634460503766
53400,33,1,5,2,7.8720292541194565
53401,33,26,5,2,9.57856011235879
53402,33,9,5,5,7.682599196627224
53403,33,49,5,1,4.894850129451249
53404,33,28,5,4,6.597977616110706
53405,33,39,5,3,9.579421247504676
53406,33,22,5,2,8.703402466583393
53407,33,38,5,0,6.4535935756643905
53408,33,11,5,4,4.299713973666946
53409,33,52,5,5,10.163979061641522
53410,33,9,5,3,7.9594436216825795
53411,33,4,5,4,9.20674531089833
53412,33,23,5,3,5.586885109719359
53413,33,8,5,5,8.038134674286141
53414,33,8,5,0,3.39889871149613
53415,33,25,5,5,7.9105942560921285
53416,33,20,5,3,8.188159281092062
53417,33,28,5,5,9.405564721616827
53418,33,34,5,1,6.474288676770808
53419,33,54,5,0,4.854651804715014
53420,33,15,5,1,6.2891629332543015
53421,33,53,5,4,7.074556627423152
53422,33,19,5,0,3.9452518190026806
53423,33,1,5,0,8.32013149371198
53424,33,49,5,0,4.958989419415367
53425,33,16,5,5,4.664360229376057
53426,33,0,5,5,5.793169006604543
53427,33,0,5,0,4.149234711460485
53428,33,41,5,0,8.047903756110575
53429,33,8,5,2,8.296156371739995
53430,50,50,2,0,7.184570912733602e-09
53431,50,30,2,2,7.666265297248704
53432,50,38,2,3,9.349075306081104
53433,50,25,2,4,9.272102795855787
53434,50,3,2,4,5.935169080072735
53435,50,5,2,1,9.372413762638544
53436,50,17,2,5,3.7290846425067516
53437,50,24,2,2,9.78727109382072
53438,50,39,2,2,10.288167027218412
53439,50,10,2,0,3.7385140130503083
53440,50,20,2,4,6.591741606397756
53441,50,30,2,0,9.831056761348046
53442,50,39,2,4,4.660880378189443
53443,50,36,2,3,9.796622969809532
53444,50,41,2,4,7.210418383170793
53445,50,49,2,4,7.313801300459641
53446,50,41,2,3,7.212511639491962
53447,50,26,2,5,9.548374632215975
53448,50,28,2,3,6.466759781632834
53449,50,55,2,1,8.663460927394233
53450,50,11,2,1,4.820075877487985
53451,50,25,2,3,9.286066967377971
53452,50,51,2,1,7.791473935788747
53453,50,16,2,0,4.429170321827321
53454,50,54,2,1,1.6235832485628066
53455,50,2,2,3,4.083753551162506
53456,50,19,2,3,8.632121866128225
53457,50,55,2,3,7.847565677620307
53458,50,24,2,5,9.797158177075639
53459,50,24,2,4,9.784408794946382
53460,50,31,2,2,9.99141298933802
53461,50,54,2,3,7.221924621621554
53462,50,50,2,5,6.803880125894406
53463,50,40,2,5,4.436674253349569
53464,50,42,2,5,9.284285603452005
53465,50,21,2,3,4.871893679828586
53466,50,19,2,2,4.087284751815783
53467,50,17,2,1,5.803696985281809
53468,50,46,2,4,4.780215675185019
53469,50,6,2,1,5.864317546643386
53470,50,18,2,0,4.630809659076241
53471,50,30,2,3,9.834856353780127
53472,50,22,2,4,6.1899253138713135
53473,50,39,2,0,10.28826270828363
53474,50,23,2,0,5.974869192493565
53475,50,1,2,2,3.8659734802077774
53476,50,26,2,2,9.555724584578915
53477,50,9,2,5,10.465761251715564
53478,50,49,2,1,1.6633342086873018
53479,50,28,2,4,9.808017849804202
53480,50,39,2,3,7.0203828882620565
53481,50,22,2,2,6.195457791378835
53482,50,38,2,0,7.069530120408636
53483,50,11,2,4,5.791222583921731
53484,50,52,2,5,7.806650599215465
53485,50,9,2,3,4.091033349048292
53486,50,4,2,4,6.07034083918108
53487,50,23,2,3,5.970214421366328
53488,50,8,2,5,10.531162953655627
53489,50,8,2,0,4.588794778986178
53490,50,25,2,5,6.422895113682265
53491,50,20,2,3,5.307739041802486
53492,50,28,2,5,9.819484209499121
53493,50,34,2,1,7.567022084205986
53494,50,54,2,0,1.623583247741308
53495,50,15,2,1,4.48155692997118
53496,50,53,2,4,7.736576640015173
53497,50,19,2,0,4.08810914544191
53498,50,1,2,0,5.914501335466189
53499,50,49,2,0,1.6633342170704803
53500,50,16,2,5,5.419085279082125
53501,50,0,2,5,6.068877442732741
53502,50,0,2,0,4.965554093521215
53503,50,41,2,0,9.999862430413472
53504,50,8,2,2,4.586777881825766
53505,50,30,0,2,7.666265291214669
53506,50,38,0,3,9.349075292405246
53507,50,25,0,4,9.272102801067913
53508,50,3,0,4,5.935169087579515
53509,50,5,0,1,9.372413751514955
53510,50,17,0,5,3.729084643326697
53511,50,24,0,2,9.78727111010696
53512,50,39,0,2,10.288167016580035
53513,50,10,0,0,3.7385139903228124
53514,50,20,0,4,6.591741608004008
53515,50,30,0,0,9.831056765625041
53516,50,39,0,4,4.660880363281724
53517,50,36,0,3,9.79662297245166
53518,50,41,0,4,7.2104183857228845
53519,50,49,0,4,7.313801277671412
53520,50,41,0,3,7.2125116229469555
53521,50,26,0,5,9.548374639967783
53522,50,28,0,3,6.466759779896557
53523,50,55,0,1,8.663460906171595
53524,50,11,0,1,4.82007587813683
53525,50,25,0,3,9.286066926363546
53526,50,51,0,1,7.79147395323169
53527,50,16,0,0,4.429170316855603
53528,50,54,0,1,1.6235832455495653
53529,50,2,0,3,4.08375355374847
53530,50,19,0,3,8.632121829956457
53531,50,55,0,3,7.847565691191517
53532,50,24,0,5,9.79715815438766
53533,50,24,0,4,9.784408796966845
53534,50,31,0,2,9.991412975338376
53535,50,54,0,3,7.221924622872647
53536,50,50,0,5,6.803880112471752
53537,50,40,0,5,4.4366742441885405
53538,50,42,0,5,9.284285570370566
53539,50,21,0,3,4.871893678845643
53540,50,19,0,2,4.087284746533577
53541,50,17,0,1,5.803696981154
53542,50,46,0,4,4.780215661753503
53543,50,6,0,1,5.86431754247567
53544,50,18,0,0,4.630809673311281
53545,50,30,0,3,9.83485635128607
53546,50,22,0,4,6.189925312283965
53547,50,39,0,0,10.288262712759906
53548,50,23,0,0,5.9748692147406794
53549,50,1,0,2,3.865973488840905
53550,50,26,0,2,9.555724574499449
53551,50,9,0,5,10.465761299620127
53552,50,49,0,1,1.6633342123914734
53553,50,28,0,4,9.80801784987029
53554,50,39,0,3,7.020382899354765
53555,50,22,0,2,6.195457807297437
53556,50,38,0,0,7.069530088828626
53557,50,11,0,4,5.791222556604243
53558,50,52,0,5,7.806650634212679
53559,50,9,0,3,4.091033353389614
53560,50,4,0,4,6.0703408442053215
53561,50,23,0,3,5.970214413787821
53562,50,8,0,5,10.5311629648238
53563,50,8,0,0,4.588794755201957
53564,50,25,0,5,6.422895123938532
53565,50,20,0,3,5.30773904069577
53566,50,28,0,5,9.81948418086813
53567,50,34,0,1,7.5670220753326465
53568,50,54,0,0,1.6235832490946753
53569,50,15,0,1,4.4815569253748
53570,50,53,0,4,7.736576639627472
53571,50,19,0,0,4.08810912849733
53572,50,1,0,0,5.9145013545943685
53573,50,49,0,0,1.6633342195314682
53574,50,16,0,5,5.419085258258335
53575,50,0,0,5,6.068877465849807
53576,50,0,0,0,4.965554086809446
53577,50,41,0,0,9.999862456071005
53578,50,8,0,2,4.586777906261952
53579,30,38,2,3,8.196007719618068
53580,30,25,2,4,8.287978398178995
53581,30,3,2,4,9.999957945978554
53582,30,5,2,1,7.043067232386279
53583,30,17,2,5,9.398401104951061
53584,30,24,2,2,7.273679612764942
53585,30,39,2,2,7.920761985159025
53586,30,10,2,0,5.2666828489331055
53587,30,20,2,4,7.0035669768159075
53588,30,30,2,0,8.742756934387636
53589,30,39,2,4,6.280283263648476
53590,30,36,2,3,6.381579630516298
53591,30,41,2,4,8.084158072957432
53592,30,49,2,4,6.561254162638288
53593,30,41,2,3,0.9515351176514254
53594,30,26,2,5,7.170945913858201
53595,30,28,2,3,5.345500269617001
53596,30,55,2,1,6.3288072099095585
53597,30,11,2,1,8.875305498294846
53598,30,25,2,3,6.458129337699518
53599,30,51,2,1,10.061737125928033
53600,30,16,2,0,9.613624857297781
53601,30,54,2,1,6.953961612598404
53602,30,2,2,3,3.2410758380280766
53603,30,19,2,3,7.170076255806548
53604,30,55,2,3,9.773806244552762
53605,30,24,2,5,7.022339582191721
53606,30,24,2,4,8.749374321137449
53607,30,31,2,2,7.981525404088407
53608,30,54,2,3,9.860511074876952
53609,30,50,2,5,7.429292278957041
53610,30,40,2,5,6.495572666449372
53611,30,42,2,5,6.762001298863971
53612,30,21,2,3,5.678654888177017
53613,30,19,2,2,5.649640000208688
53614,30,17,2,1,7.928907655758442
53615,30,46,2,4,7.116457367199399
53616,30,6,2,1,6.536152008858461
53617,30,18,2,0,10.97974688177007
53618,30,30,2,3,6.757424637688568
53619,30,22,2,4,7.282070511379981
53620,30,39,2,0,6.733073659920821
53621,30,23,2,0,9.717739285506198
53622,30,1,2,2,5.668579803799998
53623,30,26,2,2,6.655679901004401
53624,30,9,2,5,9.77689498244471
53625,30,49,2,1,6.727954502345173
53626,30,28,2,4,8.43594954830236
53627,30,39,2,3,8.572417473043698
53628,30,22,2,2,10.039743591753014
53629,30,38,2,0,1.1025702508072168
53630,30,11,2,4,6.478973498443082
53631,30,52,2,5,10.198926996468831
53632,30,9,2,3,6.976494408514545
53633,30,4,2,4,9.623151247571691
53634,30,23,2,3,7.497529480629839
53635,30,8,2,5,9.865141366975317
53636,30,8,2,0,4.587843335325274
53637,30,25,2,5,4.89967847387482
53638,30,20,2,3,5.677926071673796
53639,30,28,2,5,7.292930249789136
53640,30,34,2,1,0.8697626623411022
53641,30,54,2,0,6.28836246553913
53642,30,15,2,1,8.937785922135156
53643,30,53,2,4,7.249265615606606
53644,30,19,2,0,3.1493424621260053
53645,30,1,2,0,10.460174412596073
53646,30,49,2,0,6.294176602064068
53647,30,16,2,5,6.532999336224005
53648,30,0,2,5,6.6998385900222495
53649,30,0,2,0,3.5420791186257943
53650,30,41,2,0,8.991812263391711
53651,30,8,2,2,6.76686987997035
53652,38,25,3,4,4.614226958629474
53653,38,3,3,4,6.806785549872111
53654,38,5,3,1,3.1832603806401956
53655,38,17,3,5,7.565449062943705
53656,38,24,3,2,5.673378966331997
53657,38,39,3,2,1.0475222947265432
53658,38,10,3,0,8.199101629210574
53659,38,20,3,4,10.071868948106207
53660,38,30,3,0,7.129326705094357
53661,38,39,3,4,8.580125488674728
53662,38,36,3,3,6.628595995407832
53663,38,41,3,4,7.064174427741627
53664,38,49,3,4,6.2375036245426605
53665,38,41,3,3,7.4886813546341875
53666,38,26,3,5,5.674013759578723
53667,38,28,3,3,8.61685693040317
53668,38,55,3,1,6.22449671672934
53669,38,11,3,1,8.0167761353321
53670,38,25,3,3,4.370547747447786
53671,38,51,3,1,6.777230796149839
53672,38,16,3,0,7.442909209102456
53673,38,54,3,1,10.055305993617868
53674,38,2,3,3,9.405723466788729
53675,38,19,3,3,3.6191513456102546
53676,38,55,3,3,7.507073065525719
53677,38,24,3,5,4.3559589177980165
53678,38,24,3,4,4.530460141877967
53679,38,31,3,2,1.0338698836867002
53680,38,54,3,3,6.6830091624833265
53681,38,50,3,5,6.655825959574858
53682,38,40,3,5,8.802664553385423
53683,38,42,3,5,4.094430373359931
53684,38,21,3,3,8.855157282163995
53685,38,19,3,2,8.332249876579523
53686,38,17,3,1,9.254399150091041
53687,38,46,3,4,7.019765738494576
53688,38,6,3,1,7.1666419813332185
53689,38,18,3,0,8.823002672361508
53690,38,30,3,3,6.609998464784817
53691,38,22,3,4,10.473918178347535
53692,38,39,3,0,6.7710208996955945
53693,38,23,3,0,6.373797213344561
53694,38,1,3,2,9.014238998521153
53695,38,26,3,2,4.397801608014043
53696,38,9,3,5,6.74179148565461
53697,38,49,3,1,9.98102458827504
53698,38,28,3,4,4.250021541118091
53699,38,39,3,3,6.812039681187867
53700,38,22,3,2,7.276278863799779
53701,38,38,3,0,7.014640084544051
53702,38,11,3,4,6.7783623181320065
53703,38,52,3,5,7.020691244025416
53704,38,9,3,3,10.78035881754434
53705,38,4,3,4,6.930560399219152
53706,38,23,3,3,10.032660305998556
53707,38,8,3,5,6.088612461301882
53708,38,8,3,0,8.708122278454354
53709,38,25,3,5,8.710529361649648
53710,38,20,3,3,7.953608879358465
53711,38,28,3,5,3.9684380564236945
53712,38,34,3,1,6.974798699139733
53713,38,54,3,0,10.080835659105846
53714,38,15,3,1,7.874662341451418
53715,38,53,3,4,6.615316353396797
53716,38,19,3,0,9.50496173905163
53717,38,1,3,0,6.185163123918879
53718,38,49,3,0,10.078530445685882
53719,38,16,3,5,6.934172209897626
53720,38,0,3,5,9.928615844525481
53721,38,0,3,0,9.849107522976585
53722,38,41,3,0,6.816939930394925
53723,38,8,3,2,10.153069395716827
53724,25,3,4,4,7.080076686343651
53725,25,5,4,1,6.606193894545018
53726,25,17,4,5,8.57093817472762
53727,25,24,4,2,6.326519762691648
53728,25,39,4,2,4.58871274336372
53729,25,10,4,0,8.878054672023826
53730,25,20,4,4,9.612380142016903
53731,25,30,4,0,4.054963871071489
53732,25,39,4,4,7.034827073326534
53733,25,36,4,3,5.802151580393595
53734,25,41,4,4,7.084128600211567
53735,25,49,4,4,6.461716424707822
53736,25,41,4,3,8.377451066267886
53737,25,26,4,5,6.417832655080974
53738,25,28,4,3,7.232037144902966
53739,25,55,4,1,7.298171564076069
53740,25,11,4,1,9.487701550021328
53741,25,25,4,3,6.104894827633043
53742,25,51,4,1,6.367318778723394
53743,25,16,4,0,9.597452103412534
53744,25,54,4,1,9.722146305668671
53745,25,2,4,3,10.291702413885673
53746,25,19,4,3,5.890762572205601
53747,25,55,4,3,6.691208767230464
53748,25,24,4,5,6.644760750576631
53749,25,24,4,4,0.6649283532158546
53750,25,31,4,2,4.717124319767846
53751,25,54,4,3,6.648877785945234
53752,25,50,4,5,7.069558923050394
53753,25,40,4,5,6.9699500744780325
53754,25,42,4,5,7.245810496587562
53755,25,21,4,3,8.055335986103376
53756,25,19,4,2,8.495368402317832
53757,25,17,4,1,9.7402078575164
53758,25,46,4,4,8.86684696827103
53759,25,6,4,1,7.546623426609115
53760,25,18,4,0,7.985350488916018
53761,25,30,4,3,5.512468739011336
53762,25,22,4,4,8.53551261994465
53763,25,39,4,0,6.144576247367631
53764,25,23,4,0,7.339215323057936
53765,25,1,4,2,8.704457764694599
53766,25,26,4,2,7.411440079830853
53767,25,9,4,5,3.7650787373764567
53768,25,49,4,1,9.43630475722375
53769,25,28,4,4,1.0899487980834817
53770,25,39,4,3,7.047259379372917
53771,25,22,4,2,6.851768949726073
53772,25,38,4,0,8.49925786256492
53773,25,11,4,4,7.095291919416461
53774,25,52,4,5,6.789147827766911
53775,25,9,4,3,9.822400934652228
53776,25,4,4,4,7.382472332998379
53777,25,23,4,3,9.663082170682234
53778,25,8,4,5,3.3256838796583783
53779,25,8,4,0,8.358586369942412
53780,25,25,4,5,7.014640106958656
53781,25,20,4,3,9.188715666358107
53782,25,28,4,5,7.264006278964258
53783,25,34,4,1,8.201779418864268
53784,25,54,4,0,9.433648912624458
53785,25,15,4,1,9.11777513120091
53786,25,53,4,4,7.174025175729398
53787,25,19,4,0,9.996297147792797
53788,25,1,4,0,6.972751939965338
53789,25,49,4,0,9.572687982031455
53790,25,16,4,5,7.1322196697085545
53791,25,0,4,5,9.512134748896665
53792,25,0,4,0,10.433872331753623
53793,25,41,4,0,3.914035918218089
53794,25,8,4,2,9.187438188106535
53795,3,5,4,1,8.770109710138415
53796,3,17,4,5,5.8140151848443296
53797,3,24,4,2,7.496739902447757
53798,3,39,4,2,6.389125073385911
53799,3,10,4,0,8.164677160703384
53800,3,20,4,4,9.94613886772607
53801,3,30,4,0,7.082157412998063
53802,3,39,4,4,8.339927657888804
53803,3,36,4,3,9.40938852426679
53804,3,41,4,4,4.252072746778745
53805,3,49,4,4,9.808930292917688
53806,3,41,4,3,10.025376223242288
53807,3,26,4,5,8.052238789309754
53808,3,28,4,3,6.130031670506736
53809,3,55,4,1,11.12482347536801
53810,3,11,4,1,5.302678703826987
53811,3,25,4,3,9.697127470917446
53812,3,51,4,1,4.701753223062029
53813,3,16,4,0,5.774709252785415
53814,3,54,4,1,5.691160713523457
53815,3,2,4,3,8.24407989813354
53816,3,19,4,3,9.2310691544876
53817,3,55,4,3,5.0989971020396885
53818,3,24,4,5,9.302474428123245
53819,3,24,4,4,6.920998476760273
53820,3,31,4,2,6.899477977289523
53821,3,54,4,3,3.9818437812528806
53822,3,50,4,5,10.268392264968115
53823,3,40,4,5,8.132593779002521
53824,3,42,4,5,9.38456407175777
53825,3,21,4,3,6.586366075608479
53826,3,19,4,2,6.149439486270849
53827,3,17,4,1,7.032379046787393
53828,3,46,4,4,4.388217264066897
53829,3,6,4,1,8.56856643060526
53830,3,18,4,0,4.690696097122881
53831,3,30,4,3,10.87291377817832
53832,3,22,4,4,10.383742123641202
53833,3,39,4,0,10.07581712364049
53834,3,23,4,0,1.488403674520056
53835,3,1,4,2,5.825951982221447
53836,3,26,4,2,9.610700472600376
53837,3,9,4,5,7.177081213404187
53838,3,49,4,1,5.320866067058197
53839,3,28,4,4,7.065296974657288
53840,3,39,4,3,3.987023062026496
53841,3,22,4,2,1.7972468655323468
53842,3,38,4,0,9.031880042870819
53843,3,11,4,4,8.45871688262458
53844,3,52,4,5,4.095852660738362
53845,3,9,4,3,6.320947370327145
53846,3,4,4,4,1.306403884745629
53847,3,23,4,3,10.629295807009141
53848,3,8,4,5,7.386032164006686
53849,3,8,4,0,7.871103956790223
53850,3,25,4,5,6.3216448670088585
53851,3,20,4,3,6.178637524526279
53852,3,28,4,5,8.630491238945776
53853,3,34,4,1,8.669197567616852
53854,3,54,4,0,5.622099952768392
53855,3,15,4,1,6.521089537098561
53856,3,53,4,4,9.78894476060627
53857,3,19,4,0,8.384517818545126
53858,3,1,4,0,1.1390163271113443
53859,3,49,4,0,5.518526682658208
53860,3,16,4,5,8.675282479911425
53861,3,0,4,5,9.15755732036894
53862,3,0,4,0,9.04797320563725
53863,3,41,4,0,7.122394492285952
53864,3,8,4,2,5.737608606000488
53865,5,17,1,5,8.532995919582456
53866,5,24,1,2,4.619119619308644
53867,5,39,1,2,3.6255747472911586
53868,5,10,1,0,8.669332903405914
53869,5,20,1,4,7.804093030225869
53870,5,30,1,0,7.284349037744696
53871,5,39,1,4,10.608027170573559
53872,5,36,1,3,4.176584186842065
53873,5,41,1,4,8.936591469973544
53874,5,49,1,4,4.553812928146983
53875,5,41,1,3,6.610908334883026
53876,5,26,1,5,4.167340847111623
53877,5,28,1,3,9.313541498707753
53878,5,55,1,1,4.379946200751902
53879,5,11,1,1,7.620487445357197
53880,5,25,1,3,3.8245558482200845
53881,5,51,1,1,6.457817114274378
53882,5,16,1,0,7.696808868938298
53883,5,54,1,1,10.923042282394782
53884,5,2,1,3,9.32332758721403
53885,5,19,1,3,1.2389042381350481
53886,5,55,1,3,6.14680966882076
53887,5,24,1,5,3.5669306627215462
53888,5,24,1,4,6.3205946261734205
53889,5,31,1,2,3.2560979613612187
53890,5,54,1,3,6.261924170336099
53891,5,50,1,5,4.342640871700372
53892,5,40,1,5,10.321779956665196
53893,5,42,1,5,3.4936327096208193
53894,5,21,1,3,9.536080849129982
53895,5,19,1,2,9.359666709924273
53896,5,17,1,1,6.246190879977086
53897,5,46,1,4,8.06157528382602
53898,5,6,1,1,7.24403844988422
53899,5,18,1,0,9.566583156854387
53900,5,30,1,3,4.421456298878344
53901,5,22,1,4,8.09919661970626
53902,5,39,1,0,4.453091937572339
53903,5,23,1,0,8.622727059001955
53904,5,1,1,2,9.34157659439301
53905,5,26,1,2,3.6784364769705946
53906,5,9,1,5,6.727545721961356
53907,5,49,1,1,11.198957628694004
53908,5,28,1,4,5.3681900202539214
53909,5,39,1,3,8.753029214048833
53910,5,22,1,2,9.586783539364648
53911,5,38,1,0,5.855644837415258
53912,5,11,1,4,7.079132430373216
53913,5,52,1,5,6.146684182414778
53914,5,9,1,3,9.73047231641414
53915,5,4,1,4,8.904367372682724
53916,5,23,1,3,7.570028658141306
53917,5,8,1,5,5.925608241145691
53918,5,8,1,0,10.203642782226217
53919,5,25,1,5,9.408222899442215
53920,5,20,1,3,9.045425777413463
53921,5,28,1,5,3.4359150364805724
53922,5,34,1,1,6.093267483462941
53923,5,54,1,0,10.951248206149616
53924,5,15,1,1,8.97422178689537
53925,5,53,1,4,4.388138051240546
53926,5,19,1,0,9.251663473086044
53927,5,1,1,0,8.593556708255184
53928,5,49,1,0,10.927202074438021
53929,5,16,1,5,7.4597972164867725
53930,5,0,1,5,7.987943920792161
53931,5,0,1,0,9.741306177878993
53932,5,41,1,0,6.767012839889576
53933,5,8,1,2,9.424653557525088
53934,17,24,5,2,8.856290454126013
53935,17,39,5,2,7.848010504580643
53936,17,10,5,0,7.886737728051086
53937,17,20,5,4,6.415930870103714
