,isite_i,isite_j,pattern_i,pattern_j,distance
761,14,18,0,5,6.430707195927778
762,14,19,0,0,6.331645550934974
763,14,19,0,1,5.667997001359112
764,14,19,0,2,3.775243306708116
765,14,19,0,3,6.440841681819937
766,14,19,0,4,5.285851456029472
767,14,19,0,5,4.089986622034014
768,14,2,0,0,6.577147929711456
769,14,2,0,1,6.144640236616079
770,14,2,0,2,6.972346892709889
771,14,2,0,3,6.176998494463243
772,14,2,0,4,3.9564847802347796
773,14,2,0,5,3.717125436869559
774,14,20,0,0,6.187300785911671
775,14,20,0,1,5.4679163571760006
776,14,20,0,2,3.659557982165331
777,14,20,0,3,6.287487558109457
778,14,20,0,4,5.19646212959402
779,14,20,0,5,3.9404821547873508
780,14,21,0,0,6.353342902797839
781,14,21,0,1,5.274343165222295
782,14,21,0,2,6.087107915449925
783,14,21,0,3,4.123853782630299
784,14,21,0,4,6.031717612077796
785,14,21,0,5,3.586988656211552
786,14,22,0,0,6.495444412026753
787,14,22,0,1,5.387924407345192
788,14,22,0,2,6.516754195731361
789,14,22,0,3,4.2659126660016256
790,14,22,0,4,6.112348202678371
791,14,22,0,5,3.717125436869559
792,14,23,0,0,3.9880214701640653
793,14,23,0,1,5.693868568222104
794,14,23,0,2,5.874568775618475
795,14,23,0,3,3.13612216175875
796,14,23,0,4,5.272031799650107
797,14,23,0,5,5.533621269780036
798,14,3,0,0,5.247015103418503
799,14,3,0,1,1.3734042737844105
800,14,3,0,2,5.995009232709881
801,14,3,0,3,3.13612216175875
802,14,3,0,4,5.272031799650107
803,14,3,0,5,5.7144396383127525
804,14,4,0,0,4.109063391268733
805,14,4,0,1,5.7839498056717735
806,14,4,0,2,5.797457776699888
807,14,4,0,3,6.447586874837745
808,14,4,0,4,5.483660371370239
809,14,4,0,5,5.920373784282781
810,14,5,0,0,3.56663360196147
811,14,5,0,1,3.7637884930566323
812,14,5,0,2,5.262508394225627
813,14,5,0,3,5.6095129898494855
814,14,5,0,4,6.900680069610547
815,14,5,0,5,6.001655292872789
816,14,6,0,0,5.739237483183681
817,14,6,0,1,4.963315930964873
818,14,6,0,2,6.828794683742792
819,14,6,0,3,5.69092493557685
820,14,6,0,4,1.532250442226801
821,14,6,0,5,0.5041100370058805
822,14,7,0,0,4.920164321075602
823,14,7,0,1,6.857447902576607
824,14,7,0,2,6.147609154522097
825,14,7,0,3,6.8590839263875445
826,14,7,0,4,0.742639968773557
827,14,7,0,5,6.3926506849601
828,14,8,0,0,3.7227080480975427
829,14,8,0,1,0.7801517966388875
830,14,8,0,2,4.993768784044
831,14,8,0,3,5.6861507675330545
832,14,8,0,4,5.934169839360942
833,14,8,0,5,5.830066354055418
834,14,9,0,0,6.145829364279869
835,14,9,0,1,0.49867590999661116
836,14,9,0,2,5.92865607300792
837,14,9,0,3,6.802539223429144
838,14,9,0,4,6.466720090026897
839,14,9,0,5,4.94925247307501
840,15,16,0,0,0.7756173181818362
841,15,16,0,1,3.995744045368641
842,15,16,0,2,4.736079555520518
843,15,16,0,3,5.1193320842134105
844,15,16,0,4,6.663751339462482
845,15,16,0,5,6.485324897836771
846,15,17,0,0,4.505179128816928
847,15,17,0,1,0.6680420421936434
848,15,17,0,2,4.449636786395778
849,15,17,0,3,5.032403278942502
850,15,17,0,4,6.224189832209829
851,15,17,0,5,6.665814283763319
852,15,18,0,0,6.351322853994853
853,15,18,0,1,6.043510819848089
854,15,18,0,2,5.676769849946817
855,15,18,0,3,2.2803245007480695
856,15,18,0,4,4.143458824896447
857,15,18,0,5,3.3690838009147015
858,15,19,0,0,4.001356788552799
859,15,19,0,1,1.9876671728345843
860,15,19,0,2,6.099588071792924
861,15,19,0,3,2.7362893643464754
862,15,19,0,4,5.522158576528158
863,15,19,0,5,5.322861119668822
864,15,2,0,0,1.2280167616858708
865,15,2,0,1,3.1746404783826496
866,15,2,0,2,5.111492152419347
867,15,2,0,3,5.238827992387216
868,15,2,0,4,6.404791246608372
869,15,2,0,5,6.2986472878897715
870,15,20,0,0,4.004325763294855
871,15,20,0,1,2.1938144223128075
872,15,20,0,2,6.162666721114346
873,15,20,0,3,3.255858034746121
874,15,20,0,4,5.418886415790496
875,15,20,0,5,5.444650960484184
876,15,21,0,0,3.4274437250130516
877,15,21,0,1,5.7351211880089465
878,15,21,0,2,3.892032162878901
879,15,21,0,3,5.62042677820761
880,15,21,0,4,2.168776842200726
881,15,21,0,5,5.738134820847963
882,15,22,0,0,3.7038714106895436
883,15,22,0,1,6.287441677377324
884,15,22,0,2,4.074668561169098
885,15,22,0,3,6.072662227220617
886,15,22,0,4,2.4741574701512614
887,15,22,0,5,6.2986472878897715
888,15,23,0,0,5.834546630699817
889,15,23,0,1,2.6539441546846327
890,15,23,0,2,3.297542053717087
891,15,23,0,3,6.268086644180642
892,15,23,0,4,5.687516930801557
893,15,23,0,5,4.356302438732836
894,15,3,0,0,4.8844998333177205
895,15,3,0,1,6.7214496106435275
896,15,3,0,2,2.1128666752972127
897,15,3,0,3,6.268086644180642
898,15,3,0,4,5.687516930801557
899,15,3,0,5,6.715384031289066
900,15,4,0,0,6.341045552609938
901,15,4,0,1,6.7531150097523645
902,15,4,0,2,4.804910880056734
903,15,4,0,3,5.273208041655398
904,15,4,0,4,5.873259968710699
905,15,4,0,5,4.487745468467463
906,15,5,0,0,6.218251696907029
907,15,5,0,1,5.798545957656334
908,15,5,0,2,3.710958424194862
909,15,5,0,3,2.1387575381792217
910,15,5,0,4,4.719024364608628
911,15,5,0,5,3.327448767749003
912,15,6,0,0,6.801107402551026
913,15,6,0,1,3.995744045368641
914,15,6,0,2,5.418193923176694
915,15,6,0,3,5.253499329576511
916,15,6,0,4,6.602078593324864
917,15,6,0,5,6.485324897836771
918,15,7,0,0,4.505179128816928
919,15,7,0,1,0.6680420421936434
920,15,7,0,2,4.449636786395778
921,15,7,0,3,5.032403278942502
922,15,7,0,4,6.224189832209829
923,15,7,0,5,6.665814283763319
924,15,8,0,0,6.351322853994853
925,15,8,0,1,6.352313543152722
926,15,8,0,2,4.5093098146864925
927,15,8,0,3,6.867707004990361
928,15,8,0,4,4.143458824896447
929,15,8,0,5,4.790689143383216
930,15,9,0,0,6.5160370907853125
931,15,9,0,1,6.022630459442632
932,15,9,0,2,4.23292984338782
933,15,9,0,3,4.862462193358679
934,15,9,0,4,0.6430558685423339
935,15,9,0,5,4.29740458968859
936,16,17,0,0,4.576145550695643
937,16,17,0,1,0.654916170952385
938,16,17,0,2,4.94731834291609
939,16,17,0,3,5.441075998267627
940,16,17,0,4,6.723032304400851
941,16,17,0,5,7.076928888773627
942,16,18,0,0,6.032127415395726
943,16,18,0,1,5.3370183864175065
944,16,18,0,2,5.321592478927717
945,16,18,0,3,1.960998541188332
946,16,18,0,4,3.732059589708762
947,16,18,0,5,3.3190874575265674
948,16,19,0,0,4.07127249610255
949,16,19,0,1,2.2259776470439716
950,16,19,0,2,6.213343027674352
951,16,19,0,3,3.156471051936629
952,16,19,0,4,6.08934181168638
953,16,19,0,5,5.910841400284521
954,16,2,0,0,1.415634642115255
955,16,2,0,1,3.6089130199437816
956,16,2,0,2,5.078182698108609
957,16,2,0,3,5.118712097071414
958,16,2,0,4,6.2824886532106845
959,16,2,0,5,6.3038114015978595
960,16,20,0,0,4.08322810381817
961,16,20,0,1,2.2883492380827035
962,16,20,0,2,6.3000489118564955
963,16,20,0,3,3.4435865043217766
964,16,20,0,4,5.543629057649233
965,16,20,0,5,5.984359859875155
966,16,21,0,0,3.84869988045325
967,16,21,0,1,5.7161775489401965
968,16,21,0,2,3.9470256240310966
969,16,21,0,3,5.9959732077209855
970,16,21,0,4,2.7442318311434235
971,16,21,0,5,6.0802061734460855
972,16,22,0,0,4.015015074028393
973,16,22,0,1,5.812760199223045
974,16,22,0,2,4.051807411850226
975,16,22,0,3,6.20323890579919
976,16,22,0,4,2.8200657757636725
977,16,22,0,5,6.3038114015978595
978,16,23,0,0,5.679549568621191
979,16,23,0,1,2.307447198536386
980,16,23,0,2,2.860892075414414
981,16,23,0,3,6.06212916025906
982,16,23,0,4,5.67276905614314
983,16,23,0,5,4.347297145260504
984,16,3,0,0,4.9597770003140145
985,16,3,0,1,6.60612743139866
986,16,3,0,2,2.4555909549783554
987,16,3,0,3,6.06212916025906
988,16,3,0,4,5.67276905614314
989,16,3,0,5,6.837103239893961
990,16,4,0,0,6.0462085568617
991,16,4,0,1,6.643628259595604
992,16,4,0,2,4.299077693858441
993,16,4,0,3,4.981061024327533
994,16,4,0,4,5.878005682760393
995,16,4,0,5,4.435102464517314
996,16,5,0,0,5.818847674438103
997,16,5,0,1,5.648754894082315
998,16,5,0,2,3.993812911048354
999,16,5,0,3,2.080386687757362
1000,16,5,0,4,5.343054152565518
1001,16,5,0,5,3.254752162261518
1002,16,6,0,0,6.7563176122957405
1003,16,6,0,1,3.7109584034817065
1004,16,6,0,2,5.089910489692579
1005,16,6,0,3,5.200545284354708
1006,16,6,0,4,6.574625534913858
1007,16,6,0,5,6.043470320867673
1008,16,7,0,0,4.576145550695643
1009,16,7,0,1,0.654916170952385
1010,16,7,0,2,4.94731834291609
1011,16,7,0,3,5.441075998267627
1012,16,7,0,4,6.723032304400851
1013,16,7,0,5,7.076928888773627
1014,16,8,0,0,6.032127415395726
1015,16,8,0,1,6.458226801639652
1016,16,8,0,2,4.020779735095815
1017,16,8,0,3,6.834737356247815
1018,16,8,0,4,3.732059589708762
1019,16,8,0,5,4.849749973139248
1020,16,9,0,0,6.810997656490645
1021,16,9,0,1,6.276890364222265
1022,16,9,0,2,4.185149670207747
1023,16,9,0,3,4.841041863339829
1024,16,9,0,4,0.3964367439712833
1025,16,9,0,5,4.169323821687379
1026,17,18,0,0,6.968123075839921
1027,17,18,0,1,2.396244942615004
1028,17,18,0,2,5.70764953000961
1029,17,18,0,3,3.6184020977906552
1030,17,18,0,4,5.892916001840676
1031,17,18,0,5,5.749992315311112
1032,17,19,0,0,5.51375192605531
1033,17,19,0,1,3.5243311626276492
1034,17,19,0,2,6.7000895185773155
1035,17,19,0,3,5.56571440764433
1036,17,19,0,4,5.659081697113405
1037,17,19,0,5,2.219159883650741
1038,17,2,0,0,5.038574244289894
1039,17,2,0,1,5.821807534935007
1040,17,2,0,2,5.7892891546077845
1041,17,2,0,3,4.3164094774263155
1042,17,2,0,4,6.458208984226515
1043,17,2,0,5,6.86816317918699
1044,17,20,0,0,5.816340251680497
1045,17,20,0,1,3.4780861817635538
1046,17,20,0,2,6.467351626212521
1047,17,20,0,3,5.607001206199143
1048,17,20,0,4,5.954075294267881
1049,17,20,0,5,2.4165320112731075
1050,17,21,0,0,5.889967135400082
1051,17,21,0,1,5.765902331802987
1052,17,21,0,2,5.892959271413159
1053,17,21,0,3,2.6653912871104217
1054,17,21,0,4,3.193820757332001
1055,17,21,0,5,6.952473158499489
1056,17,22,0,0,5.868655713200596
1057,17,22,0,1,5.77749080853491
1058,17,22,0,2,5.843633939473547
1059,17,22,0,3,2.6547706112865055
1060,17,22,0,4,3.230830423050034
1061,17,22,0,5,6.86816317918699
1062,17,23,0,0,2.6224013310621945
1063,17,23,0,1,3.437025465116485
1064,17,23,0,2,6.050172449520334
1065,17,23,0,3,7.241236863265709
1066,17,23,0,4,5.969169108708585
1067,17,23,0,5,5.7350240982981235
1068,17,3,0,0,1.255780292344202
1069,17,3,0,1,5.2023662455366235
1070,17,3,0,2,3.277342767311053
1071,17,3,0,3,7.241236863265709
1072,17,3,0,4,5.969169108708585
1073,17,3,0,5,5.365295282425099
1074,17,4,0,0,2.3971087648308207
1075,17,4,0,1,5.991857302023363
1076,17,4,0,2,4.4943014439221445
1077,17,4,0,3,6.304163683558555
1078,17,4,0,4,6.196765414174425
1079,17,4,0,5,6.062621604194624
1080,17,5,0,0,6.9744229978912
1081,17,5,0,1,2.517093997778728
1082,17,5,0,2,0.9510507620963223
1083,17,5,0,3,3.8016798856740235
1084,17,5,0,4,5.747821598269025
1085,17,5,0,5,6.1851465340161
1086,17,6,0,0,5.390972494207329
1087,17,6,0,1,0.6545944976716246
1088,17,6,0,2,5.666747021036662
1089,17,6,0,3,4.317952753356278
1090,17,6,0,4,5.0145866658720095
1091,17,6,0,5,5.085425751472284
1092,17,7,0,0,1.6002087381564139e-31
1093,17,7,0,1,3.710958439370247
1094,17,7,0,2,3.736123711717824
1095,17,7,0,3,5.781147344166269
1096,17,7,0,4,4.700862027137256
1097,17,7,0,5,5.39515747420508
1098,17,8,0,0,6.968123075839921
1099,17,8,0,1,5.491777910831358
1100,17,8,0,2,1.3914050614550788
1101,17,8,0,3,6.245549572399932
1102,17,8,0,4,5.892916001840676
1103,17,8,0,5,4.554459479736601
1104,17,9,0,0,5.557815729218026
1105,17,9,0,1,4.9499779982533685
1106,17,9,0,2,4.192762041947579
1107,17,9,0,3,5.875373435126263
1108,17,9,0,4,4.290031420645677
1109,17,9,0,5,0.6990545833149905
1110,18,19,0,0,4.570213969748673
1111,18,19,0,1,6.746639455178796
1112,18,19,0,2,0.8879766560933116
1113,18,19,0,3,5.830646859101367
1114,18,19,0,4,6.2095052739734555
1115,18,19,0,5,6.067554404441811
1116,18,2,0,0,5.711364948460432
1117,18,2,0,1,5.69383362966439
1118,18,2,0,2,5.487479144726674
1119,18,2,0,3,5.200736503902387
1120,18,2,0,4,0.9138469663778552
1121,18,2,0,5,1.0142784904465827
1122,18,20,0,0,4.182564071982891
1123,18,20,0,1,6.765070776465967
1124,18,20,0,2,0.9283261843429108
1125,18,20,0,3,5.669218236376505
1126,18,20,0,4,5.942729058991203
1127,18,20,0,5,6.131262590459778
1128,18,21,0,0,5.28938877363207
1129,18,21,0,1,5.7851280193019985
1130,18,21,0,2,4.690839029859082
1131,18,21,0,3,5.813276830271823
1132,18,21,0,4,6.320279640069456
1133,18,21,0,5,1.119519321333087
1134,18,22,0,0,5.38075382635855
1135,18,22,0,1,5.723141096670202
1136,18,22,0,2,4.629703165370723
1137,18,22,0,3,5.746318449082279
1138,18,22,0,4,6.380240826001335
1139,18,22,0,5,1.0142784904465827
1140,18,23,0,0,5.969850041601307
1141,18,23,0,1,6.937178769327513
1142,18,23,0,2,5.528658288384719
1143,18,23,0,3,1.2439729065671448
1144,18,23,0,4,6.084974832673307
1145,18,23,0,5,4.477745566058358
1146,18,3,0,0,6.6626947521345485
1147,18,3,0,1,3.41816098918547
1148,18,3,0,2,6.524871709253364
1149,18,3,0,3,1.2439729065671448
1150,18,3,0,4,6.084974832673307
1151,18,3,0,5,3.731581702371976
1152,18,4,0,0,5.930340987440432
1153,18,4,0,1,3.9879109431526483
1154,18,4,0,2,5.21353498149696
1155,18,4,0,3,5.505973308909304
1156,18,4,0,4,5.993760277807963
1157,18,4,0,5,4.473362857238222
1158,18,5,0,0,0.3709708323680519
1159,18,5,0,1,5.871577349748123
1160,18,5,0,2,7.011920441761807
1161,18,5,0,3,6.497990862840966
1162,18,5,0,4,5.633636391542225
1163,18,5,0,5,5.400469176995186
1164,18,6,0,0,4.227208531162721
1165,18,6,0,1,6.764862057799282
1166,18,6,0,2,5.96068644731796
1167,18,6,0,3,5.3661354491186986
1168,18,6,0,4,3.288970071494324
1169,18,6,0,5,3.1218310992619784
1170,18,7,0,0,6.706529363723461
1171,18,7,0,1,6.086221976877866
1172,18,7,0,2,5.424569369463905
1173,18,7,0,3,5.4758193472377235
1174,18,7,0,4,2.867585111500929
1175,18,7,0,5,4.264268698147288
1176,18,8,0,0,0.0
1177,18,8,0,1,3.533631352130663
1178,18,8,0,2,6.952228995742056
1179,18,8,0,3,3.879332171496205
1180,18,8,0,4,3.716634057345069
1181,18,8,0,5,5.175850735751224
1182,18,9,0,0,3.783999741603105
1183,18,9,0,1,3.5958098384385155
1184,18,9,0,2,5.179615642225264
1185,18,9,0,3,5.8190752410281625
1186,18,9,0,4,6.0976006666654285
1187,18,9,0,5,6.964950431769358
1188,19,2,0,0,3.8761083359836785
1189,19,2,0,1,5.916244946739961
1190,19,2,0,2,5.0244273898473075
1191,19,2,0,3,6.172214933841721
1192,19,2,0,4,4.806527999684858
1193,19,2,0,5,4.846670952453338
1194,19,20,0,0,0.18854090709497492
1195,19,20,0,1,4.8170727707592755
1196,19,20,0,2,3.719760925711039
1197,19,20,0,3,5.798478231969685
1198,19,20,0,4,6.4543957087559525
1199,19,20,0,5,6.05236623224164
1200,19,21,0,0,5.687229920991747
1201,19,21,0,1,6.436056616998916
1202,19,21,0,2,0.9551421900892073
1203,19,21,0,3,6.583416826813895
1204,19,21,0,4,4.746220362648548
1205,19,21,0,5,4.647067852350906
1206,19,22,0,0,5.754113829829486
1207,19,22,0,1,6.531324313440604
1208,19,22,0,2,0.9551909211973055
1209,19,22,0,3,6.649287059252234
1210,19,22,0,4,4.824327531361921
1211,19,22,0,5,4.846670952453338
1212,19,23,0,0,6.833895162462982
1213,19,23,0,1,5.304555033638217
1214,19,23,0,2,5.726436138125104
1215,19,23,0,3,5.3231584368997815
1216,19,23,0,4,6.963094147211468
1217,19,23,0,5,1.5710486656493088
1218,19,3,0,0,5.414637045931429
1219,19,3,0,1,5.937583022605479
1220,19,3,0,2,4.814094660131041
1221,19,3,0,3,5.3231584368997815
1222,19,3,0,4,6.963094147211468
1223,19,3,0,5,5.729296072411576
1224,19,4,0,0,6.541731526481468
1225,19,4,0,1,5.711052644218559
1226,19,4,0,2,6.352417506616999
1227,19,4,0,3,5.516290355228826
1228,19,4,0,4,6.896558837248539
1229,19,4,0,5,1.4310545597971185
1230,19,5,0,0,5.471938469736002
1231,19,5,0,1,6.829780651446088
1232,19,5,0,2,5.5978703068559
1233,19,5,0,3,5.474808204331074
1234,19,5,0,4,5.117397941744057
1235,19,5,0,5,6.266472389671422
1236,19,6,0,0,5.51220314269871
1237,19,6,0,1,5.552558105125079
1238,19,6,0,2,4.848059492861915
1239,19,6,0,3,6.059148469149928
1240,19,6,0,4,5.236575691489044
1241,19,6,0,5,6.042066275075538
1242,19,7,0,0,5.4315219671212
1243,19,7,0,1,3.731249683777502
1244,19,7,0,2,5.866905978107462
1245,19,7,0,3,5.107860454894259
1246,19,7,0,4,5.573007529053698
1247,19,7,0,5,5.530778710288276
1248,19,8,0,0,5.180029639938597
1249,19,8,0,1,5.429296241205921
1250,19,8,0,2,5.457338379250926
1251,19,8,0,3,5.5812796980010395
1252,19,8,0,4,1.276610207726595
1253,19,8,0,5,6.14216275579477
1254,19,9,0,0,5.401775903109848
1255,19,9,0,1,5.75916819745097
1256,19,9,0,2,6.101940518541591
1257,19,9,0,3,5.484467123197474
1258,19,9,0,4,4.139875759838823
1259,19,9,0,5,5.8072323008654605
1260,2,20,0,0,4.323088048778021
1261,2,20,0,1,2.3044050537433405
1262,2,20,0,2,6.4312336019857845
1263,2,20,0,3,2.9639283028509547
1264,2,20,0,4,6.023591755776548
1265,2,20,0,5,5.729998886373931
1266,2,21,0,0,3.0478331508290557
1267,2,21,0,1,5.883976112100183
1268,2,21,0,2,4.097780285936005
1269,2,21,0,3,5.900712206327622
1270,2,21,0,4,2.1241054378257807
1271,2,21,0,5,6.335628514700186
1272,2,22,0,0,2.5355472909616887
1273,2,22,0,1,5.294307627154885
1274,2,22,0,2,3.8520780625948223
1275,2,22,0,3,4.8401133710213635
1276,2,22,0,4,1.3936341758033417
1277,2,22,0,5,5.613540274625682
1278,2,23,0,0,5.924941951608503
1279,2,23,0,1,2.3773928531561452
1280,2,23,0,2,3.672965660007156
1281,2,23,0,3,6.22575015340222
1282,2,23,0,4,5.714541542078583
1283,2,23,0,5,3.826948491174035
1284,2,3,0,0,4.134003078347461
1285,2,3,0,1,6.495948136725719
1286,2,3,0,2,2.4719301111986933
1287,2,3,0,3,6.22575015340222
1288,2,3,0,4,5.714541542078583
1289,2,3,0,5,6.577053796483604
1290,2,4,0,0,6.1427124765973415
1291,2,4,0,1,6.820679003130345
1292,2,4,0,2,5.284075735213889
1293,2,4,0,3,5.188943710766041
1294,2,4,0,4,6.220882202145995
1295,2,4,0,5,3.9034406995307678
1296,2,5,0,0,6.379328872362908
1297,2,5,0,1,6.170024098933382
1298,2,5,0,2,4.865188157404189
1299,2,5,0,3,2.692414379206857
1300,2,5,0,4,5.22220342648103
1301,2,5,0,5,3.4893643216437313
1302,2,6,0,0,6.863809948899661
1303,2,6,0,1,5.081634859992527
1304,2,6,0,2,5.027990902372493
1305,2,6,0,3,4.2982222730959485
1306,2,6,0,4,6.303669177617494
1307,2,6,0,5,6.615219993488995
1308,2,7,0,0,4.555492876824973
1309,2,7,0,1,1.378876086728169
1310,2,7,0,2,5.0101689313536335
1311,2,7,0,3,5.035708573101851
1312,2,7,0,4,6.573516849303146
1313,2,7,0,5,6.673716419155915
1314,2,8,0,0,5.918919081028319
1315,2,8,0,1,6.950652919809382
1316,2,8,0,2,4.660520975521404
1317,2,8,0,3,6.886856762782354
1318,2,8,0,4,4.273476404803431
1319,2,8,0,5,4.965529479253328
1320,2,9,0,0,6.683090509234216
1321,2,9,0,1,6.687413782685724
1322,2,9,0,2,5.169159698225262
1323,2,9,0,3,5.181561978451784
1324,2,9,0,4,1.4437743842832937
1325,2,9,0,5,4.411593361408524
1326,20,21,0,0,5.784157688250566
1327,20,21,0,1,6.642915630884233
1328,20,21,0,2,0.9658725480390741
1329,20,21,0,3,6.807945881335515
1330,20,21,0,4,4.8361255996582715
1331,20,21,0,5,4.981304337488301
1332,20,22,0,0,5.687501973065691
1333,20,22,0,1,6.436210030889023
1334,20,22,0,2,0.9552938775332968
1335,20,22,0,3,6.583410356731325
1336,20,22,0,4,4.746544886680698
1337,20,22,0,5,4.646793725847489
1338,20,23,0,0,6.585931322804926
1339,20,23,0,1,5.237511386599017
1340,20,23,0,2,5.682712075405201
1341,20,23,0,3,5.013365432135668
1342,20,23,0,4,6.893188223598541
1343,20,23,0,5,1.4428755427236535
1344,20,3,0,0,5.443649058389097
1345,20,3,0,1,5.956273811718987
1346,20,3,0,2,4.73075086731526
1347,20,3,0,3,5.013365432135668
1348,20,3,0,4,6.893188223598541
1349,20,3,0,5,5.724095849173648
1350,20,4,0,0,6.3240919633555945
1351,20,4,0,1,5.906784571636309
1352,20,4,0,2,6.270407250346423
1353,20,4,0,3,5.423388228247946
1354,20,4,0,4,6.815146215511244
1355,20,4,0,5,1.30504961398411
1356,20,5,0,0,5.179267984042879
1357,20,5,0,1,6.591064986802554
1358,20,5,0,2,5.545664562254341
1359,20,5,0,3,5.403649866221859
1360,20,5,0,4,5.110640150004819
1361,20,5,0,5,6.2086370154940544
1362,20,6,0,0,5.476814783795625
1363,20,6,0,1,5.761165947639787
1364,20,6,0,2,4.869719353307026
1365,20,6,0,3,5.949401885285856
1366,20,6,0,4,5.1949412510043835
1367,20,6,0,5,6.217520777016581
1368,20,7,0,0,5.4348462470784265
1369,20,7,0,1,3.7486691783590413
1370,20,7,0,2,5.991227214807823
1371,20,7,0,3,5.031521083158344
1372,20,7,0,4,5.544914025944518
1373,20,7,0,5,5.536256975264069
1374,20,8,0,0,5.200021904214966
1375,20,8,0,1,5.399736905363294
1376,20,8,0,2,5.562415282405575
1377,20,8,0,3,5.805138336719312
1378,20,8,0,4,1.338964814220866
1379,20,8,0,5,6.053218876278367
1380,20,9,0,0,5.642007136488779
1381,20,9,0,1,5.766409066471462
1382,20,9,0,2,6.008766180045795
1383,20,9,0,3,5.377637692062219
1384,20,9,0,4,4.137585101201347
1385,20,9,0,5,5.915323872275779
1386,21,22,0,0,0.5755629040691755
1387,21,22,0,1,5.433347978364466
1388,21,22,0,2,6.326067979425952
1389,21,22,0,3,4.329968865313139
1390,21,22,0,4,4.940276866984345
1391,21,22,0,5,5.870424648750504
1392,21,23,0,0,4.556308361193743
1393,21,23,0,1,4.754291688575612
1394,21,23,0,2,0.9779707201284724
1395,21,23,0,3,5.379146366848007
1396,21,23,0,4,5.116618052388799
1397,21,23,0,5,5.941898981767742
1398,21,3,0,0,5.247341082798511
1399,21,3,0,1,5.848510219125495
1400,21,3,0,2,4.94559862935725
1401,21,3,0,3,5.379146366848007
1402,21,3,0,4,5.116618052388799
1403,21,3,0,5,6.972060861837845
1404,21,4,0,0,4.655870137797696
1405,21,4,0,1,6.746170596396221
1406,21,4,0,2,2.5470773782911857
1407,21,4,0,3,5.9139161282823025
1408,21,4,0,4,5.322798972292456
1409,21,4,0,5,6.125743894413871
1410,21,5,0,0,5.563391619780287
1411,21,5,0,1,4.152930035245284
1412,21,5,0,2,5.498109750716503
1413,21,5,0,3,4.910005344114732
1414,21,5,0,4,5.354505418486236
1415,21,5,0,5,0.9264288010258601
1416,21,6,0,0,6.975793819018468
1417,21,6,0,1,6.013082012519738
1418,21,6,0,2,5.584754801352437
1419,21,6,0,3,2.146006580941579
1420,21,6,0,4,5.957835491666276
1421,21,6,0,5,6.1652614713498135
1422,21,7,0,0,6.157457635859855
1423,21,7,0,1,3.654584397067381
1424,21,7,0,2,2.825312397130607
1425,21,7,0,3,5.74656103929741
1426,21,7,0,4,5.749645488703438
1427,21,7,0,5,6.975982345290675
1428,21,8,0,0,5.405423315672468
1429,21,8,0,1,5.684692117548921
1430,21,8,0,2,6.007642845765791
1431,21,8,0,3,6.907882245755878
1432,21,8,0,4,5.972695819755162
1433,21,8,0,5,2.4269784464906214
1434,21,9,0,0,7.004241537390147
1435,21,9,0,1,5.812421522808863
1436,21,9,0,2,2.8886459423432513
1437,21,9,0,3,5.810531597349791
1438,21,9,0,4,3.9525822096342886
1439,21,9,0,5,6.084597718436291
1440,22,23,0,0,4.7532247655131625
1441,22,23,0,1,4.769482703649463
1442,22,23,0,2,0.9583792777874443
1443,22,23,0,3,5.426486880732986
1444,22,23,0,4,5.093092613717385
1445,22,23,0,5,5.796353362227541
1446,22,3,0,0,5.52325922414615
1447,22,3,0,1,6.0713354210904145
1448,22,3,0,2,4.7883736530887955
1449,22,3,0,3,5.426486880732986
1450,22,3,0,4,5.093092613717385
1451,22,3,0,5,6.9221357829072065
1452,22,4,0,0,4.812022046770379
1453,22,4,0,1,6.770309822331114
1454,22,4,0,2,2.981075711943447
1455,22,4,0,3,6.10839731318615
1456,22,4,0,4,5.143509006478384
1457,22,4,0,5,5.90163031337398
1458,22,5,0,0,5.577596821113534
1459,22,5,0,1,4.902905538427255
1460,22,5,0,2,5.961608602750726
1461,22,5,0,3,4.9591599044579135
1462,22,5,0,4,5.99182328439847
1463,22,5,0,5,1.0334178811057824
1464,22,6,0,0,6.800264829899228
1465,22,6,0,1,6.279392227686454
1466,22,6,0,2,5.56360757419967
1467,22,6,0,3,1.8178757486700956
1468,22,6,0,4,6.122183205111164
1469,22,6,0,5,5.85591762941488
1470,22,7,0,0,5.9076053919825595
1471,22,7,0,1,3.2449852753716963
1472,22,7,0,2,2.732594071834879
1473,22,7,0,3,5.938967379479953
1474,22,7,0,4,6.078477784568534
1475,22,7,0,5,6.502318361606553
1476,22,8,0,0,5.477065178515078
1477,22,8,0,1,6.212573657847446
1478,22,8,0,2,6.138840111916747
1479,22,8,0,3,6.7327099918967885
1480,22,8,0,4,5.890508370689803
1481,22,8,0,5,2.6548546007355194
1482,22,9,0,0,6.581183815001054
1483,22,9,0,1,6.087393407125566
1484,22,9,0,2,2.6730252264731726
1485,22,9,0,3,6.173324231753957
1486,22,9,0,4,3.3691333096347327
1487,22,9,0,5,5.978537294599764
1488,23,3,0,0,2.9146704793147267
1489,23,3,0,1,4.455073664228495
1490,23,3,0,2,4.831096636111764
1491,23,3,0,3,5.802171863953591
1492,23,3,0,4,5.797457782810603
1493,23,3,0,5,5.71150230747753
1494,23,4,0,0,0.3334821985850318
1495,23,4,0,1,5.27757059713242
1496,23,4,0,2,3.3154967822435344
1497,23,4,0,3,5.812238466014292
1498,23,4,0,4,5.946362090227864
1499,23,4,0,5,6.2913102172485695
