,isite_i,isite_j,pattern_i,pattern_j,distance
761,10,13,0,3,2.330724607405787
762,10,13,0,4,5.3468316769383675
763,10,13,0,5,4.319242235328777
764,10,13,0,6,4.2670917665463275
765,10,13,0,7,4.316813140791371
766,10,13,0,8,4.779491674913873
767,10,13,0,9,4.78573125118769
768,10,14,0,0,4.779491674913874
769,10,14,0,1,4.78573125118769
770,10,14,0,10,6.554360140629267
771,10,14,0,11,2.330724607405788
772,10,14,0,2,4.267091766546322
773,10,14,0,3,4.316813140791376
774,10,14,0,4,4.1325497065576835
775,10,14,0,5,7.599989108670553
776,10,14,0,6,3.9886616661450143
777,10,14,0,7,7.597903605385368
778,10,14,0,8,5.34683167693837
779,10,14,0,9,4.319242235328781
780,10,15,0,0,6.150167631467645
781,10,15,0,1,4.824188431161441
782,10,15,0,10,6.183190084746641
783,10,15,0,11,5.443349257135991
784,10,15,0,2,6.153009901185115
785,10,15,0,3,5.443910721707711
786,10,15,0,4,8.110767989370859e-30
787,10,15,0,5,7.054021766475401
788,10,15,0,6,5.709117367779849
789,10,15,0,7,2.474406142706338
790,10,15,0,8,6.181563178516314
791,10,15,0,9,4.8270081896994155
792,10,16,0,0,5.569642924644218
793,10,16,0,1,3.0454074213452205
794,10,16,0,10,3.5858411443396854
795,10,16,0,11,5.599956049722538
796,10,16,0,2,4.842370984243204
797,10,16,0,3,6.5059910883842225
798,10,16,0,4,7.520961242375082
799,10,16,0,5,3.563289450068916
800,10,16,0,6,3.1125922489429034
801,10,16,0,7,7.000793743748422
802,10,16,0,8,4.436983828965624
803,10,16,0,9,5.122432483281605
804,10,17,0,0,1.1811185163215787
805,10,17,0,1,7.07725190434629
806,10,17,0,10,6.980348609137229
807,10,17,0,11,1.9913904584419464
808,10,17,0,2,6.2994907428649585
809,10,17,0,3,5.526814398718798
810,10,17,0,4,3.3649751721491725
811,10,17,0,5,6.0213068981014795
812,10,17,0,6,5.362748952797117
813,10,17,0,7,4.629574785913235
814,10,17,0,8,5.852995624217292
815,10,17,0,9,5.654087969562013
816,10,18,0,0,6.2994907428649585
817,10,18,0,1,5.526814398718792
818,10,18,0,10,5.8529956242172885
819,10,18,0,11,5.6540879695620125
820,10,18,0,2,5.3627489527971175
821,10,18,0,3,4.629574785913235
822,10,18,0,4,6.980348609137224
823,10,18,0,5,1.99139045844194
824,10,18,0,6,1.181118516321579
825,10,18,0,7,7.077251904346286
826,10,18,0,8,3.3649751721491716
827,10,18,0,9,6.021306898101477
828,10,19,0,0,3.112592248942906
829,10,19,0,1,7.000793743748417
830,10,19,0,10,7.520961242375084
831,10,19,0,11,3.5632894500689183
832,10,19,0,2,4.8423709842432014
833,10,19,0,3,6.505991088384222
834,10,19,0,4,3.5858411443396836
835,10,19,0,5,5.599956049722539
836,10,19,0,6,5.569642924644221
837,10,19,0,7,3.045407421345221
838,10,19,0,8,4.436983828965622
839,10,19,0,9,5.122432483281606
840,10,2,0,0,5.569642924644221
841,10,2,0,1,6.201374802877775
842,10,2,0,10,3.585841144339682
843,10,2,0,11,5.443910721707712
844,10,2,0,2,3.5859044668484104
845,10,2,0,3,2.4744061427063357
846,10,2,0,4,6.150167631467645
847,10,2,0,5,3.563289450068915
848,10,2,0,6,6.183190084746635
849,10,2,0,7,2.984774811140072
850,10,2,0,8,4.436983828965623
851,10,2,0,9,5.122432483281603
852,10,20,0,0,5.362748952797117
853,10,20,0,1,4.629574785913234
854,10,20,0,10,3.364975172149169
855,10,20,0,11,6.021306898101477
856,10,20,0,2,1.181118516321581
857,10,20,0,3,7.07725190434629
858,10,20,0,4,5.8529956242172885
859,10,20,0,5,5.654087969562013
860,10,20,0,6,6.2994907428649585
861,10,20,0,7,5.5268143987187885
862,10,20,0,8,6.980348609137223
863,10,20,0,9,1.9913904584419386
864,10,21,0,0,7.5209612423750825
865,10,21,0,1,3.5632894500689165
866,10,21,0,10,3.1125922489429074
867,10,21,0,11,7.000793743748417
868,10,21,0,2,4.436983828965623
869,10,21,0,3,5.122432483281606
870,10,21,0,4,3.5858411443396827
871,10,21,0,5,5.599956049722536
872,10,21,0,6,5.569642924644219
873,10,21,0,7,3.0454074213452227
874,10,21,0,8,4.842370984243201
875,10,21,0,9,6.505991088384221
876,10,22,0,0,5.569642924644221
877,10,22,0,1,3.045407421345222
878,10,22,0,10,3.585841144339682
879,10,22,0,11,5.599956049722537
880,10,22,0,2,4.842370984243202
881,10,22,0,3,6.505991088384222
882,10,22,0,4,7.5209612423750825
883,10,22,0,5,3.563289450068915
884,10,22,0,6,3.1125922489429056
885,10,22,0,7,7.000793743748417
886,10,22,0,8,4.436983828965623
887,10,22,0,9,5.122432483281603
888,10,23,0,0,5.8529956242172885
889,10,23,0,1,5.654087969562013
890,10,23,0,10,6.299490742864958
891,10,23,0,11,5.526814398718794
892,10,23,0,2,6.980348609137227
893,10,23,0,3,1.9913904584419417
894,10,23,0,4,3.364975172149171
895,10,23,0,5,6.0213068981014795
896,10,23,0,6,5.362748952797119
897,10,23,0,7,4.629574785913237
898,10,23,0,8,1.1811185163215825
899,10,23,0,9,7.0772519043462925
900,10,24,0,0,7.737527201726397
901,10,24,0,1,3.640756722104532
902,10,24,0,10,7.23446995255362
903,10,24,0,11,5.452201680250574
904,10,24,0,2,5.235252910220336
905,10,24,0,3,4.943570828441632
906,10,24,0,4,2.313757601638842
907,10,24,0,5,6.484162272551242
908,10,24,0,6,6.045415973965305
909,10,24,0,7,4.903622392109655
910,10,24,0,8,3.3060057389020017
911,10,24,0,9,6.889480526537131
912,10,25,0,0,6.684390430377642
913,10,25,0,1,3.1752971123064566
914,10,25,0,10,6.859777160319245
915,10,25,0,11,2.7310717350941296
916,10,25,0,2,6.213950606667571
917,10,25,0,3,4.932860703006997
918,10,25,0,4,7.161665446809687
919,10,25,0,5,5.351243219064477
920,10,25,0,6,4.058031955257753
921,10,25,0,7,7.546616252087266
922,10,25,0,8,6.894336299529349
923,10,25,0,9,3.6587914927968397
924,10,26,0,0,6.85977716031924
925,10,26,0,1,2.7310717350941283
926,10,26,0,10,6.684390430377635
927,10,26,0,11,3.1752971123064566
928,10,26,0,2,7.161665446809681
929,10,26,0,3,5.351243219064472
930,10,26,0,4,6.8943362995293445
931,10,26,0,5,3.6587914927968335
932,10,26,0,6,6.21395060666757
933,10,26,0,7,4.932860703006998
934,10,26,0,8,4.0580319552577535
935,10,26,0,9,7.546616252087264
936,10,27,0,0,2.3137576016388377
937,10,27,0,1,6.484162272551238
938,10,27,0,10,6.045415973965303
939,10,27,0,11,4.903622392109651
940,10,27,0,2,7.737527201726398
941,10,27,0,3,3.640756722104532
942,10,27,0,4,5.2352529102203365
943,10,27,0,5,4.943570828441633
944,10,27,0,6,3.306005738902001
945,10,27,0,7,6.889480526537134
946,10,27,0,8,7.234469952553618
947,10,27,0,9,5.452201680250572
948,10,28,0,0,6.684390430377635
949,10,28,0,1,3.1752971123064566
950,10,28,0,10,6.85977716031924
951,10,28,0,11,2.731071735094129
952,10,28,0,2,6.213950606667569
953,10,28,0,3,4.932860703006996
954,10,28,0,4,7.161665446809685
955,10,28,0,5,5.351243219064472
956,10,28,0,6,4.05803195525775
957,10,28,0,7,7.54661625208726
958,10,28,0,8,6.894336299529343
959,10,28,0,9,3.6587914927968357
960,10,29,0,0,7.234469952553619
961,10,29,0,1,5.452201680250568
962,10,29,0,10,7.7375272017264
963,10,29,0,11,3.6407567221045296
964,10,29,0,2,3.306005738901999
965,10,29,0,3,6.88948052653713
966,10,29,0,4,2.313757601638841
967,10,29,0,5,6.484162272551237
968,10,29,0,6,6.045415973965301
969,10,29,0,7,4.90362239210965
970,10,29,0,8,5.235252910220333
971,10,29,0,9,4.943570828441635
972,10,3,0,0,3.166072192239168
973,10,3,0,1,5.654087969562013
974,10,3,0,10,3.9886616661450134
975,10,3,0,11,7.597903605385366
976,10,3,0,2,6.5543601406292655
977,10,3,0,3,3.3702244883378447
978,10,3,0,4,4.342443996444132
979,10,3,0,5,6.0213068981014795
980,10,3,0,6,4.2670917665463275
981,10,3,0,7,3.8685643313327893
982,10,3,0,8,1.1811185163215825
983,10,3,0,9,4.78573125118769
984,10,30,0,0,2.3137576016388395
985,10,30,0,1,6.48416227255124
986,10,30,0,10,6.045415973965305
987,10,30,0,11,4.9036223921096544
988,10,30,0,2,3.306005738902
989,10,30,0,3,6.889480526537132
990,10,30,0,4,7.234469952553619
991,10,30,0,5,5.452201680250571
992,10,30,0,6,7.737527201726398
993,10,30,0,7,3.6407567221045305
994,10,30,0,8,5.235252910220335
995,10,30,0,9,4.943570828441633
996,10,31,0,0,7.161665446809683
997,10,31,0,1,5.351243219064472
998,10,31,0,10,4.058031955257749
999,10,31,0,11,7.546616252087261
1000,10,31,0,2,6.684390430377637
1001,10,31,0,3,3.1752971123064553
1002,10,31,0,4,6.213950606667572
1003,10,31,0,5,4.9328607030069955
1004,10,31,0,6,6.894336299529345
1005,10,31,0,7,3.6587914927968423
1006,10,31,0,8,6.859777160319243
1007,10,31,0,9,2.7310717350941225
1008,10,4,0,0,3.9560882211787893
1009,10,4,0,1,3.640756722104532
1010,10,4,0,10,3.7590852854802224
1011,10,4,0,11,2.330724607405788
1012,10,4,0,2,5.235252910220336
1013,10,4,0,3,4.316813140791376
1014,10,4,0,4,5.242687091510743
1015,10,4,0,5,7.599989108670553
1016,10,4,0,6,6.045415973965305
1017,10,4,0,7,6.806083461964548
1018,10,4,0,8,3.3060057389020017
1019,10,4,0,9,6.889480526537131
1020,10,5,0,0,7.681022190406864
1021,10,5,0,1,3.1752971123064566
1022,10,5,0,10,6.26162165896526
1023,10,5,0,11,5.443349257135991
1024,10,5,0,2,4.342443996444134
1025,10,5,0,3,4.932860703006997
1026,10,5,0,4,7.161665446809687
1027,10,5,0,5,5.351243219064477
1028,10,5,0,6,4.058031955257753
1029,10,5,0,7,2.474406142706338
1030,10,5,0,8,6.676723840633794
1031,10,5,0,9,3.6587914927968397
1032,10,6,0,0,6.85977716031924
1033,10,6,0,1,3.0454074213452205
1034,10,6,0,10,3.5858411443396854
1035,10,6,0,11,3.3702244883378474
1036,10,6,0,2,4.693365072628901
1037,10,6,0,3,6.5059910883842225
1038,10,6,0,4,6.8943362995293445
1039,10,6,0,5,3.563289450068916
1040,10,6,0,6,6.21395060666757
1041,10,6,0,7,3.8685643313327907
1042,10,6,0,8,4.436983828965624
1043,10,6,0,9,5.122432483281605
1044,10,7,0,0,2.3137576016388377
1045,10,7,0,1,7.779057137885564
1046,10,7,0,10,3.759085285480223
1047,10,7,0,11,6.201374802877779
1048,10,7,0,2,6.2994907428649585
1049,10,7,0,3,2.8681876254850307
1050,10,7,0,4,5.242687091510737
1051,10,7,0,5,6.0213068981014795
1052,10,7,0,6,3.306005738902001
1053,10,7,0,7,6.889480526537134
1054,10,7,0,8,5.125385115785384
1055,10,7,0,9,2.9847748111400767
1056,10,8,0,0,6.2994907428649585
1057,10,8,0,1,5.526814398718792
1058,10,8,0,10,5.8529956242172885
1059,10,8,0,11,7.59998910867055
1060,10,8,0,2,6.213950606667569
1061,10,8,0,3,4.3168131407913695
1062,10,8,0,4,6.980348609137224
1063,10,8,0,5,5.351243219064472
1064,10,8,0,6,1.181118516321579
1065,10,8,0,7,4.785731251187689
1066,10,8,0,8,3.3649751721491716
1067,10,8,0,9,6.021306898101477
1068,10,9,0,0,7.234469952553619
1069,10,9,0,1,5.44391072170771
1070,10,9,0,10,7.7375272017264
1071,10,9,0,11,3.6407567221045296
1072,10,9,0,2,3.306005738901999
1073,10,9,0,3,6.88948052653713
1074,10,9,0,4,3.653057229302936e-30
1075,10,9,0,5,7.0540217664754
1076,10,9,0,6,5.569642924644221
1077,10,9,0,7,3.045407421345221
1078,10,9,0,8,4.436983828965622
1079,10,9,0,9,5.122432483281606
1080,11,12,0,0,5.350450041116423
1081,11,12,0,1,4.316178236775596
1082,11,12,0,10,4.268225755706967
1083,11,12,0,11,4.322185722500144
1084,11,12,0,2,2.3264949296453628
1085,11,12,0,3,6.556556206219604
1086,11,12,0,4,7.6027946271769435
1087,11,12,0,5,3.9892335115234334
1088,11,12,0,6,7.597195778640689
1089,11,12,0,7,4.126240901315793
1090,11,12,0,8,4.779491674913873
1091,11,12,0,9,4.785285193006601
1092,11,13,0,0,6.181243488381135
1093,11,13,0,1,5.441612424834151
1094,11,13,0,10,6.152631996000415
1095,11,13,0,11,4.8321606352079955
1096,11,13,0,2,5.709117367779846
1097,11,13,0,3,2.473670308857049
1098,11,13,0,4,4.8229624733636385
1099,11,13,0,5,6.178841373540144
1100,11,13,0,6,5.443017307068722
1101,11,13,0,7,6.149835143200633
1102,11,13,0,8,2.1477133252088214e-29
1103,11,13,0,9,7.065900299837015
1104,11,14,0,0,1.139217691236377e-29
1105,11,14,0,1,7.065900299837013
1106,11,14,0,10,5.709117367779851
1107,11,14,0,11,2.4736703088570517
1108,11,14,0,2,5.443017307068723
1109,11,14,0,3,6.149835143200632
1110,11,14,0,4,6.181243488381128
1111,11,14,0,5,5.441612424834153
1112,11,14,0,6,6.152631996000418
1113,11,14,0,7,4.8321606352079955
1114,11,14,0,8,4.822962473363643
1115,11,14,0,9,6.178841373540142
1116,11,15,0,0,7.602794627176948
1117,11,15,0,1,3.989233511523438
1118,11,15,0,10,7.5971957786407005
1119,11,15,0,11,4.126240901315791
1120,11,15,0,2,4.26822575570697
1121,11,15,0,3,4.322185722500147
1122,11,15,0,4,4.779491674913879
1123,11,15,0,5,4.785285193006602
1124,11,15,0,6,2.326494929645365
1125,11,15,0,7,6.556556206219611
1126,11,15,0,8,5.350450041116425
1127,11,15,0,9,4.316178236775603
1128,11,16,0,0,6.9789672321153144
1129,11,16,0,1,1.975218100975632
1130,11,16,0,10,1.1859297608985786
1131,11,16,0,11,7.086890010318991
1132,11,16,0,2,5.8552507934614075
1133,11,16,0,3,5.655777081570007
1134,11,16,0,4,4.633899411625946
1135,11,16,0,5,5.365388914982202
1136,11,16,0,6,6.026304200397765
1137,11,16,0,7,3.367163337938637
1138,11,16,0,8,6.306257467705919
1139,11,16,0,9,5.5276766058715365
1140,11,17,0,0,5.593967121934751
1141,11,17,0,1,3.587335423566193
1142,11,17,0,10,3.0520504222344553
1143,11,17,0,11,5.573908658868651
1144,11,17,0,2,5.137999033341562
1145,11,17,0,3,4.440090413769984
1146,11,17,0,4,3.1161721222499543
1147,11,17,0,5,7.004283490453546
1148,11,17,0,6,7.517783720909746
1149,11,17,0,7,3.553188412018107
1150,11,17,0,8,6.500880394735898
1151,11,17,0,9,4.839569409573985
1152,11,18,0,0,5.137999033341557
1153,11,18,0,1,4.44009041376998
1154,11,18,0,10,6.500880394735893
1155,11,18,0,11,4.83956940957398
1156,11,18,0,2,7.51778372090974
1157,11,18,0,3,3.5531884120181094
1158,11,18,0,4,3.0520504222344536
1159,11,18,0,5,5.573908658868644
1160,11,18,0,6,5.593967121934749
1161,11,18,0,7,3.58733542356619
1162,11,18,0,8,3.1161721222499525
1163,11,18,0,9,7.004283490453542
1164,11,19,0,0,6.02630420039776
1165,11,19,0,1,3.3671633379386354
1166,11,19,0,10,4.633899411625947
1167,11,19,0,11,5.365388914982201
1168,11,19,0,2,5.8552507934613995
1169,11,19,0,3,5.655777081570007
1170,11,19,0,4,1.1859297608985795
1171,11,19,0,5,7.086890010318987
1172,11,19,0,6,6.9789672321153144
1173,11,19,0,7,1.9752181009756329
1174,11,19,0,8,6.306257467705919
1175,11,19,0,9,5.527676605871537
1176,11,2,0,0,6.978967232115318
1177,11,2,0,1,3.8718790546686397
1178,11,2,0,10,1.185929760898578
1179,11,2,0,11,4.322185722500144
1180,11,2,0,2,3.267176973969839
1181,11,2,0,3,6.556556206219604
1182,11,2,0,4,7.6027946271769435
1183,11,2,0,5,5.365388914982199
1184,11,2,0,6,7.597195778640689
1185,11,2,0,7,6.3815876647791585
1186,11,2,0,8,6.306257467705917
1187,11,2,0,9,5.527676605871534
1188,11,20,0,0,7.517783720909736
1189,11,20,0,1,3.553188412018111
1190,11,20,0,10,3.1161721222499525
1191,11,20,0,11,7.004283490453538
1192,11,20,0,2,5.593967121934751
1193,11,20,0,3,3.587335423566191
1194,11,20,0,4,6.500880394735893
1195,11,20,0,5,4.839569409573983
1196,11,20,0,6,5.137999033341554
1197,11,20,0,7,4.440090413769977
1198,11,20,0,8,3.052050422234454
1199,11,20,0,9,5.573908658868638
1200,11,21,0,0,4.633899411625947
1201,11,21,0,1,5.365388914982199
1202,11,21,0,10,6.026304200397758
1203,11,21,0,11,3.367163337938635
1204,11,21,0,2,6.306257467705917
1205,11,21,0,3,5.527676605871535
1206,11,21,0,4,1.1859297608985793
1207,11,21,0,5,7.086890010318986
1208,11,21,0,6,6.978967232115316
1209,11,21,0,7,1.9752181009756353
1210,11,21,0,8,5.855250793461397
1211,11,21,0,9,5.655777081570008
1212,11,22,0,0,6.978967232115318
1213,11,22,0,1,1.9752181009756342
1214,11,22,0,10,1.185929760898578
1215,11,22,0,11,7.086890010318984
1216,11,22,0,2,5.8552507934614
1217,11,22,0,3,5.655777081570008
1218,11,22,0,4,4.633899411625946
1219,11,22,0,5,5.365388914982199
1220,11,22,0,6,6.02630420039776
1221,11,22,0,7,3.3671633379386345
1222,11,22,0,8,6.306257467705917
1223,11,22,0,9,5.527676605871534
1224,11,23,0,0,6.500880394735895
1225,11,23,0,1,4.839569409573984
1226,11,23,0,10,5.137999033341557
1227,11,23,0,11,4.440090413769982
1228,11,23,0,2,3.052050422234455
1229,11,23,0,3,5.573908658868644
1230,11,23,0,4,3.116172122249954
1231,11,23,0,5,7.004283490453544
1232,11,23,0,6,7.517783720909743
1233,11,23,0,7,3.5531884120181108
1234,11,23,0,8,5.593967121934754
1235,11,23,0,9,3.587335423566193
1236,11,24,0,0,7.162881205983746
1237,11,24,0,1,5.346897164264798
1238,11,24,0,10,4.062278212770945
1239,11,24,0,11,7.546617652022549
1240,11,24,0,2,2.7259335784228376
1241,11,24,0,3,6.852630571424007
1242,11,24,0,4,4.932666954417325
1243,11,24,0,5,6.21906989763388
1244,11,24,0,6,3.6422431329759677
1245,11,24,0,7,6.884460017838911
1246,11,24,0,8,3.182483700517288
1247,11,24,0,9,6.685721091209432
1248,11,25,0,0,3.309690600897155
1249,11,25,0,1,6.8785273545673835
1250,11,25,0,10,5.23758533937427
1251,11,25,0,11,4.935094404690271
1252,11,25,0,2,2.3192364004263983
1253,11,25,0,3,6.4827430881828825
1254,11,25,0,4,3.6387115585591987
1255,11,25,0,5,7.738456199360327
1256,11,25,0,6,5.446156010485854
1257,11,25,0,7,7.233356298738011
1258,11,25,0,8,6.046458000369208
1259,11,25,0,9,4.911958345601345
1260,11,26,0,0,5.237585339374266
1261,11,26,0,1,4.935094404690271
1262,11,26,0,10,3.3096906008971545
1263,11,26,0,11,6.878527354567381
1264,11,26,0,2,3.638711558559198
1265,11,26,0,3,7.738456199360319
1266,11,26,0,4,6.046458000369201
1267,11,26,0,5,4.911958345601338
1268,11,26,0,6,2.3192364004263974
1269,11,26,0,7,6.4827430881828825
1270,11,26,0,8,5.446156010485853
1271,11,26,0,9,7.233356298738006
1272,11,27,0,0,4.932666954417323
1273,11,27,0,1,6.21906989763388
1274,11,27,0,10,3.642243132975964
1275,11,27,0,11,6.884460017838913
1276,11,27,0,2,7.162881205983748
1277,11,27,0,3,5.346897164264798
1278,11,27,0,4,2.725933578422835
1279,11,27,0,5,6.852630571424009
1280,11,27,0,6,3.1824837005172886
1281,11,27,0,7,6.685721091209428
1282,11,27,0,8,4.0622782127709485
1283,11,27,0,9,7.546617652022546
1284,11,28,0,0,3.309690600897153
1285,11,28,0,1,6.87852735456738
1286,11,28,0,10,5.237585339374267
1287,11,28,0,11,4.935094404690271
1288,11,28,0,2,2.319236400426397
1289,11,28,0,3,6.482743088182884
1290,11,28,0,4,3.6387115585592
1291,11,28,0,5,7.738456199360319
1292,11,28,0,6,5.446156010485853
1293,11,28,0,7,7.233356298738002
1294,11,28,0,8,6.046458000369203
1295,11,28,0,9,4.911958345601338
1296,11,29,0,0,4.062278212770948
1297,11,29,0,1,7.546617652022545
1298,11,29,0,10,7.162881205983748
1299,11,29,0,11,5.346897164264797
1300,11,29,0,2,3.182483700517286
1301,11,29,0,3,6.685721091209426
1302,11,29,0,4,4.932666954417321
1303,11,29,0,5,6.219069897633879
1304,11,29,0,6,3.6422431329759646
1305,11,29,0,7,6.884460017838906
1306,11,29,0,8,2.725933578422836
1307,11,29,0,9,6.852630571424006
1308,11,3,0,0,2.9855171441183406
1309,11,3,0,1,4.839569409573984
1310,11,3,0,10,6.152631996000415
1311,11,3,0,11,4.8321606352079955
1312,11,3,0,2,5.709117367779846
1313,11,3,0,3,4.283067193719832
1314,11,3,0,4,7.783845795049508
1315,11,3,0,5,7.004283490453544
1316,11,3,0,6,5.443017307068722
1317,11,3,0,7,3.7585819986184146
1318,11,3,0,8,5.593967121934754
1319,11,3,0,9,7.065900299837015
1320,11,30,0,0,4.932666954417323
1321,11,30,0,1,6.2190698976338785
1322,11,30,0,10,3.6422431329759672
1323,11,30,0,11,6.884460017838911
1324,11,30,0,2,3.182483700517288
1325,11,30,0,3,6.685721091209435
1326,11,30,0,4,4.062278212770944
1327,11,30,0,5,7.546617652022546
1328,11,30,0,6,7.162881205983748
1329,11,30,0,7,5.346897164264802
1330,11,30,0,8,2.7259335784228345
1331,11,30,0,9,6.852630571424009
1332,11,31,0,0,3.6387115585591983
1333,11,31,0,1,7.738456199360322
1334,11,31,0,10,5.446156010485847
1335,11,31,0,11,7.233356298738006
1336,11,31,0,2,3.3096906008971536
1337,11,31,0,3,6.87852735456738
1338,11,31,0,4,2.3192364004263974
1339,11,31,0,5,6.482743088182878
1340,11,31,0,6,6.046458000369204
1341,11,31,0,7,4.911958345601348
1342,11,31,0,8,5.237585339374265
1343,11,31,0,9,4.9350944046902665
1344,11,4,0,0,4.332160749870897
1345,11,4,0,1,5.346897164264798
1346,11,4,0,10,6.675856908342842
1347,11,4,0,11,2.4736703088570517
1348,11,4,0,2,2.7259335784228376
1349,11,4,0,3,6.149835143200632
1350,11,4,0,4,3.3709509879752186
1351,11,4,0,5,5.441612424834153
1352,11,4,0,6,3.6422431329759677
1353,11,4,0,7,6.254868958012053
1354,11,4,0,8,3.182483700517288
1355,11,4,0,9,6.685721091209432
1356,11,5,0,0,5.250772694700198
1357,11,5,0,1,6.8785273545673835
1358,11,5,0,10,3.5875918156390694
1359,11,5,0,11,4.126240901315791
1360,11,5,0,2,7.78384579504951
1361,11,5,0,3,6.4827430881828825
1362,11,5,0,4,3.6387115585591987
1363,11,5,0,5,7.738456199360327
1364,11,5,0,6,5.446156010485854
1365,11,5,0,7,6.556556206219611
1366,11,5,0,8,6.199326998225235
1367,11,5,0,9,4.911958345601345
1368,11,6,0,0,5.237585339374266
1369,11,6,0,1,1.975218100975632
1370,11,6,0,10,1.1859297608985786
1371,11,6,0,11,4.283067193719834
1372,11,6,0,2,2.865166827562137
1373,11,6,0,3,5.655777081570007
1374,11,6,0,4,6.046458000369201
1375,11,6,0,5,5.365388914982202
1376,11,6,0,6,2.3192364004263974
1377,11,6,0,7,3.758581998618415
1378,11,6,0,8,6.306257467705919
1379,11,6,0,9,5.5276766058715365
1380,11,7,0,0,4.932666954417323
1381,11,7,0,1,5.221547648898585
1382,11,7,0,10,6.675856908342843
1383,11,7,0,11,3.8718790546686397
1384,11,7,0,2,5.137999033341562
1385,11,7,0,3,3.6879725624658084
1386,11,7,0,4,3.3709509879752133
1387,11,7,0,5,7.004283490453546
1388,11,7,0,6,3.1824837005172886
1389,11,7,0,7,6.685721091209428
1390,11,7,0,8,3.1631260233923104
1391,11,7,0,9,6.381587664779166
1392,11,8,0,0,5.137999033341557
1393,11,8,0,1,4.44009041376998
1394,11,8,0,10,6.500880394735893
1395,11,8,0,11,5.441612424834152
1396,11,8,0,2,2.319236400426397
1397,11,8,0,3,6.149835143200637
1398,11,8,0,4,3.0520504222344536
1399,11,8,0,5,7.738456199360319
1400,11,8,0,6,5.593967121934749
1401,11,8,0,7,7.065900299837012
1402,11,8,0,8,3.1161721222499525
1403,11,8,0,9,7.004283490453542
1404,11,9,0,0,4.062278212770948
1405,11,9,0,1,4.322185722500144
1406,11,9,0,10,7.162881205983748
1407,11,9,0,11,5.346897164264797
1408,11,9,0,2,3.182483700517286
1409,11,9,0,3,6.685721091209426
1410,11,9,0,4,4.779491674913875
1411,11,9,0,5,4.785285193006598
1412,11,9,0,6,6.9789672321153144
1413,11,9,0,7,1.9752181009756329
1414,11,9,0,8,6.306257467705919
1415,11,9,0,9,5.527676605871537
