,isite_i,isite_j,pattern_i,pattern_j,distance
9573,28,47,0,7,5.208783490285608
9574,28,47,0,8,1.2207837772099561
9575,28,47,0,9,0.2352267244934204
9576,28,5,0,0,7.77867337616217
9577,28,5,0,1,7.631260382812498
9578,28,5,0,10,5.2503416851163704
9579,28,5,0,11,4.136172217432196
9580,28,5,0,2,4.12774053837658
9581,28,5,0,3,5.864092972507725
9582,28,5,0,4,7.509974008845663
9583,28,5,0,5,4.706297295333642
9584,28,5,0,6,2.3374272982131523
9585,28,5,0,7,3.891574530827259
9586,28,5,0,8,4.6322907233085235
9587,28,5,0,9,0.9935711826046691
9588,28,6,0,0,5.285786551445213
9589,28,6,0,1,3.891574530827257
9590,28,6,0,10,5.67090177785906
9591,28,6,0,11,7.797473669228685
9592,28,6,0,2,4.9432604019197175
9593,28,6,0,3,4.824098729115045
9594,28,6,0,4,3.88995471268516
9595,28,6,0,5,7.797473669228683
9596,28,6,0,6,4.3726720995651815
9597,28,6,0,7,4.840710769391358
9598,28,6,0,8,2.2173120546892525e-29
9599,28,6,0,9,2.5151484664184682
9600,28,7,0,0,3.1397439719300206
9601,28,7,0,1,5.281693258186005
9602,28,7,0,10,7.579569692442952
9603,28,7,0,11,4.873045039653614
9604,28,7,0,2,4.492023996960825
9605,28,7,0,3,5.149029683027947
9606,28,7,0,4,5.285786551445213
9607,28,7,0,5,4.873045039653608
9608,28,7,0,6,5.670901777859059
9609,28,7,0,7,7.6312603828124965
9610,28,7,0,8,1.2207837772099561
9611,28,7,0,9,0.23522672449342097
9612,28,8,0,0,1.1952437957894119e-31
9613,28,8,0,1,0.993571182604668
9614,28,8,0,10,4.908465508099475
9615,28,8,0,11,4.824098729115046
9616,28,8,0,2,5.013113127822473
9617,28,8,0,3,2.5083902067561974
9618,28,8,0,4,7.778673376162165
9619,28,8,0,5,5.281693258186003
9620,28,8,0,6,4.503153090057228
9621,28,8,0,7,4.838524106218883
9622,28,8,0,8,5.670422198646037
9623,28,8,0,9,5.291176777864555
9624,28,9,0,0,4.63229072330852
9625,28,9,0,1,4.756466091794814
9626,28,9,0,10,3.97013787164765
9627,28,9,0,11,5.864092972507724
9628,28,9,0,2,5.344075830404524
9629,28,9,0,3,5.859769845069437
9630,28,9,0,4,3.1248437510245015
9631,28,9,0,5,2.5151484664184647
9632,28,9,0,6,4.649690585151447
9633,28,9,0,7,3.1680224371197014
9634,28,9,0,8,5.2503416851163704
9635,28,9,0,9,5.620152032464723
9636,29,3,0,0,4.502936496643528
9637,29,3,0,1,4.715431308575913
9638,29,3,0,10,4.866019292782414
9639,29,3,0,11,3.140383274012176
9640,29,3,0,2,5.67030225534327
9641,29,3,0,3,5.022137393126701
9642,29,3,0,4,7.774112809525276
9643,29,3,0,5,5.07564083972767
9644,29,3,0,6,5.670901777859059
9645,29,3,0,7,7.631219366849784
9646,29,3,0,8,4.837911648546028
9647,29,3,0,9,5.302419057422698
9648,29,30,0,0,5.670901777859064
9649,29,30,0,1,4.837240740260905
9650,29,30,0,10,5.002071120175503
9651,29,30,0,11,5.2903803914027225
9652,29,30,0,2,5.760165239710026e-29
9653,29,30,0,3,4.9451618441405225
9654,29,30,0,4,5.670302255343274
9655,29,30,0,5,5.022137393126698
9656,29,30,0,6,4.837911648546032
9657,29,30,0,7,5.302419057422699
9658,29,30,0,8,0.9959139237962639
9659,29,30,0,9,4.831634072487424
9660,29,31,0,0,4.497812042077291
9661,29,31,0,1,2.337445074456452
9662,29,31,0,10,3.1699882954002727
9663,29,31,0,11,3.166789791258132
9664,29,31,0,2,3.7038876954011735
9665,29,31,0,3,7.568570262210992
9666,29,31,0,4,4.097563983470048
9667,29,31,0,5,3.977716891923411
9668,29,31,0,6,3.9814038372894225
9669,29,31,0,7,4.308714529193859
9670,29,31,0,8,7.579674730478374
9671,29,31,0,9,4.1752269419117525
9672,29,32,0,0,5.171709677229688
9673,29,32,0,1,1.2287954638496055
9674,29,32,0,10,4.894713153949235
9675,29,32,0,11,0.2548811349083192
9676,29,32,0,2,5.250415182993425
9677,29,32,0,3,5.862274015392343
9678,29,32,0,4,5.465476079737523
9679,29,32,0,5,4.7566584766452635
9680,29,32,0,6,4.632619714038632
9681,29,32,0,7,5.863916872204583
9682,29,32,0,8,5.622971822952857
9683,29,32,0,9,5.344768623546743
9684,29,33,0,0,2.5082263760416543
9685,29,33,0,1,4.715431308575913
9686,29,33,0,10,3.169181840010092
9687,29,33,0,11,3.140383274012176
9688,29,33,0,2,4.025006372605213
9689,29,33,0,3,3.898821066126875
9690,29,33,0,4,7.774112809525276
9691,29,33,0,5,4.135049400646669
9692,29,33,0,6,4.491521380804258
9693,29,33,0,7,7.631219366849784
9694,29,33,0,8,3.8792151050430164
9695,29,33,0,9,3.9912235089107218
9696,29,34,0,0,4.491521380804258
9697,29,34,0,1,7.631219366849785
9698,29,34,0,10,7.774112809525286
9699,29,34,0,11,4.135049400646674
9700,29,34,0,2,3.879215105043009
9701,29,34,0,3,3.9912235089107226
9702,29,34,0,4,2.508226376041651
9703,29,34,0,5,4.715431308575918
9704,29,34,0,6,3.169181840010102
9705,29,34,0,7,3.140383274012176
9706,29,34,0,8,4.025006372605217
9707,29,34,0,9,3.898821066126885
9708,29,35,0,0,5.465476079737529
9709,29,35,0,1,4.7566584766452475
9710,29,35,0,10,4.632619714038631
9711,29,35,0,11,5.863916872204588
9712,29,35,0,2,5.171709677229695
9713,29,35,0,3,1.2287954638496075
9714,29,35,0,4,5.250415182993418
9715,29,35,0,5,5.862274015392346
9716,29,35,0,6,5.622971822952857
9717,29,35,0,7,5.344768623546747
9718,29,35,0,8,4.8947131539492235
9719,29,35,0,9,0.25488113490831693
9720,29,36,0,0,4.491521380804258
9721,29,36,0,1,7.631219366849781
9722,29,36,0,10,7.77411280952528
9723,29,36,0,11,4.135049400646667
9724,29,36,0,2,3.1691818400100993
9725,29,36,0,3,3.1403832740121738
9726,29,36,0,4,4.0250063726052145
9727,29,36,0,5,3.898821066126879
9728,29,36,0,6,3.879215105043008
9729,29,36,0,7,3.9912235089107244
9730,29,36,0,8,2.5082263760416494
9731,29,36,0,9,4.715431308575916
9732,29,37,0,0,5.622971822952857
9733,29,37,0,1,5.344768623546744
9734,29,37,0,10,5.250415182993417
9735,29,37,0,11,5.8622740153923445
9736,29,37,0,2,5.1717096772296935
9737,29,37,0,3,1.228795463849606
9738,29,37,0,4,4.632619714038631
9739,29,37,0,5,5.863916872204587
9740,29,37,0,6,5.465476079737526
9741,29,37,0,7,4.756658476645249
9742,29,37,0,8,4.894713153949226
9743,29,37,0,9,0.25488113490831754
9744,29,38,0,0,5.622971822952857
9745,29,38,0,1,5.344768623546746
9746,29,38,0,10,5.250415182993418
9747,29,38,0,11,5.862274015392345
9748,29,38,0,2,5.4654760797375275
9749,29,38,0,3,4.756658476645244
9750,29,38,0,4,4.894713153949225
9751,29,38,0,5,0.254881134908317
9752,29,38,0,6,5.171709677229693
9753,29,38,0,7,1.2287954638496055
9754,29,38,0,8,4.632619714038629
9755,29,38,0,9,5.863916872204589
9756,29,39,0,0,4.491521380804258
9757,29,39,0,1,7.631219366849783
9758,29,39,0,10,7.774112809525284
9759,29,39,0,11,4.135049400646674
9760,29,39,0,2,2.5082263760416508
9761,29,39,0,3,4.715431308575917
9762,29,39,0,4,3.879215105043007
9763,29,39,0,5,3.9912235089107218
9764,29,39,0,6,4.0250063726052145
9765,29,39,0,7,3.8988210661268807
9766,29,39,0,8,3.1691818400101
9767,29,39,0,9,3.1403832740121755
9768,29,4,0,0,4.491521380804258
9769,29,4,0,1,5.863916872204589
9770,29,4,0,10,4.837911648546031
9771,29,4,0,11,4.135049400646674
9772,29,4,0,2,3.879215105043009
9773,29,4,0,3,7.568570262210996
9774,29,4,0,4,2.508226376041651
9775,29,4,0,5,3.170148446349729
9776,29,4,0,6,5.171709677229692
9777,29,4,0,7,3.140383274012176
9778,29,4,0,8,4.025006372605217
9779,29,4,0,9,4.17522694191176
9780,29,40,0,0,4.866019292782415
9781,29,40,0,1,5.2804901364080274
9782,29,40,0,10,4.502936496643525
9783,29,40,0,11,5.921200847520231
9784,29,40,0,2,0.23473052461829413
9785,29,40,0,3,4.915695632238904
9786,29,40,0,4,5.501722390697108
9787,29,40,0,5,5.208108842879859
9788,29,40,0,6,5.877196984406523
9789,29,40,0,7,5.075640839727668
9790,29,40,0,8,1.2216731105866527
9791,29,40,0,9,5.1639841221335105
9792,29,41,0,0,3.890548737244997
9793,29,41,0,1,7.7935274949780196
9794,29,41,0,10,4.372973355749893
9795,29,41,0,11,7.50928608066536
9796,29,41,0,2,4.658977446617786
9797,29,41,0,3,2.5154238459725304
9798,29,41,0,4,4.1302577583619895
9799,29,41,0,5,3.89253321151488
9800,29,41,0,6,3.8696318257297344
9801,29,41,0,7,3.9701913805080293
9802,29,41,0,8,3.131706946450256
9803,29,41,0,9,3.1701484463497294
9804,29,42,0,0,4.658977446617784
9805,29,42,0,1,2.51542384597253
9806,29,42,0,10,3.131706946450256
9807,29,42,0,11,3.170148446349728
9808,29,42,0,2,3.8696318257297335
9809,29,42,0,3,3.9701913805080284
9810,29,42,0,4,4.372973355749897
9811,29,42,0,5,7.509286080665359
9812,29,42,0,6,3.890548737244998
9813,29,42,0,7,7.7935274949780196
9814,29,42,0,8,4.130257758361989
9815,29,42,0,9,3.8925332115148805
9816,29,43,0,0,4.502936496643528
9817,29,43,0,1,5.921200847520234
9818,29,43,0,10,4.866019292782414
9819,29,43,0,11,5.280490136408029
9820,29,43,0,2,0.23473052461829372
9821,29,43,0,3,4.915695632238904
9822,29,43,0,4,5.877196984406524
9823,29,43,0,5,5.07564083972767
9824,29,43,0,6,5.50172239069711
9825,29,43,0,7,5.208108842879863
9826,29,43,0,8,1.221673110586653
9827,29,43,0,9,5.163984122133515
9828,29,44,0,0,3.8905487372450014
9829,29,44,0,1,7.793527494978022
9830,29,44,0,10,4.372973355749901
9831,29,44,0,11,7.509286080665365
9832,29,44,0,2,3.8696318257297353
9833,29,44,0,3,3.970191380508031
9834,29,44,0,4,3.1317069464502563
9835,29,44,0,5,3.170148446349729
9836,29,44,0,6,4.658977446617785
9837,29,44,0,7,2.515423845972531
9838,29,44,0,8,4.130257758361987
9839,29,44,0,9,3.892533211514879
9840,29,45,0,0,5.877196984406525
9841,29,45,0,1,5.075640839727669
9842,29,45,0,10,5.501722390697111
9843,29,45,0,11,5.208108842879862
9844,29,45,0,2,1.2216731105866505
9845,29,45,0,3,5.16398412213351
9846,29,45,0,4,4.866019292782411
9847,29,45,0,5,5.280490136408028
9848,29,45,0,6,4.502936496643527
9849,29,45,0,7,5.921200847520234
9850,29,45,0,8,0.23473052461829388
9851,29,45,0,9,4.915695632238902
9852,29,46,0,0,0.23473052461829402
9853,29,46,0,1,4.915695632238905
9854,29,46,0,10,1.221673110586652
9855,29,46,0,11,5.1639841221335105
9856,29,46,0,2,5.501722390697108
9857,29,46,0,3,5.208108842879861
9858,29,46,0,4,4.866019292782414
9859,29,46,0,5,5.280490136408028
9860,29,46,0,6,4.5029364966435255
9861,29,46,0,7,5.9212008475202325
9862,29,46,0,8,5.877196984406524
9863,29,46,0,9,5.075640839727666
9864,29,47,0,0,3.890548737244995
9865,29,47,0,1,7.793527494978018
9866,29,47,0,10,4.3729733557499
9867,29,47,0,11,7.50928608066536
9868,29,47,0,2,3.869631825729734
9869,29,47,0,3,3.9701913805080293
9870,29,47,0,4,3.131706946450256
9871,29,47,0,5,3.1701484463497263
9872,29,47,0,6,4.658977446617783
9873,29,47,0,7,2.5154238459725313
9874,29,47,0,8,4.130257758361989
9875,29,47,0,9,3.8925332115148774
9876,29,5,0,0,5.465476079737529
9877,29,5,0,1,4.7566584766452475
9878,29,5,0,10,3.169181840010102
9879,29,5,0,11,5.863916872204588
9880,29,5,0,2,1.2216731105866505
9881,29,5,0,3,4.135049400646667
9882,29,5,0,4,4.866019292782411
9883,29,5,0,5,5.862274015392346
9884,29,5,0,6,4.83791164854603
9885,29,5,0,7,5.921200847520234
9886,29,5,0,8,4.491521380804262
9887,29,5,0,9,3.977716891923411
9888,29,6,0,0,3.1699882954002736
9889,29,6,0,1,5.921200847520238
9890,29,6,0,10,4.4978120420772925
9891,29,6,0,11,5.280490136408034
9892,29,6,0,2,3.98140383728942
9893,29,6,0,3,4.308714529193862
9894,29,6,0,4,0.23473052461829394
9895,29,6,0,5,5.280490136408028
9896,29,6,0,6,4.5029364966435255
9897,29,6,0,7,4.17522694191175
9898,29,6,0,8,4.097563983470045
9899,29,6,0,9,5.208108842879863
9900,29,7,0,0,5.622971822952857
9901,29,7,0,1,7.793527494978018
9902,29,7,0,10,5.002071120175504
9903,29,7,0,11,7.50928608066536
9904,29,7,0,2,5.670302255343273
9905,29,7,0,3,3.9701913805080293
9906,29,7,0,4,3.169988295400274
9907,29,7,0,5,7.509286080665358
9908,29,7,0,6,4.4978120420772925
9909,29,7,0,7,4.756658476645249
9910,29,7,0,8,4.130257758361989
9911,29,7,0,9,3.8925332115148823
9912,29,8,0,0,4.097563983470046
9913,29,8,0,1,3.977716891923413
9914,29,8,0,10,3.8696318257297335
9915,29,8,0,11,4.308714529193858
9916,29,8,0,2,7.579674730478376
9917,29,8,0,3,5.3447686235467415
9918,29,8,0,4,5.465476079737525
9919,29,8,0,5,7.793527494978018
9920,29,8,0,6,4.372973355749893
9921,29,8,0,7,2.337445074456451
9922,29,8,0,8,3.7038876954011655
9923,29,8,0,9,7.568570262210996
9924,29,9,0,0,4.491521380804261
9925,29,9,0,1,7.631219366849783
9926,29,9,0,10,0.9959139237962616
9927,29,9,0,11,4.135049400646667
9928,29,9,0,2,2.5082263760416543
9929,29,9,0,3,4.715431308575912
9930,29,9,0,4,5.501722390697109
9931,29,9,0,5,5.208108842879859
9932,29,9,0,6,5.877196984406524
9933,29,9,0,7,5.022137393126698
9934,29,9,0,8,3.1691818400101
9935,29,9,0,9,3.140383274012174
9936,3,30,0,0,1.220783777209962
9937,3,30,0,1,0.23519299953730236
9938,3,30,0,10,5.160984378427625
9939,3,30,0,11,4.906120514798383
9940,3,30,0,2,4.502936496643526
9941,3,30,0,3,5.919160906182637
9942,3,30,0,4,5.490377399661742
9943,3,30,0,5,5.877329778787882
9944,3,30,0,6,5.209776875521877
9945,3,30,0,7,5.065842438901239
9946,3,30,0,8,4.890292733074761
9947,3,30,0,9,5.288046186344835
9948,3,31,0,0,4.130257758361989
9949,3,31,0,1,3.8909617474512634
9950,3,31,0,10,3.9763414574199847
9951,3,31,0,11,3.862253066180086
9952,3,31,0,2,3.1284899585763513
9953,3,31,0,3,4.660943944575314
9954,3,31,0,4,4.372672099565183
9955,3,31,0,5,3.891404900491477
9956,3,31,0,6,7.497980375813654
9957,3,31,0,7,7.803740824055143
9958,3,31,0,8,3.1690761151114724
9959,3,31,0,9,2.5156034792507453
9960,3,32,0,0,5.776694048401421
9961,3,32,0,1,5.096324430777536
9962,3,32,0,10,5.968258292187144
9963,3,32,0,11,4.990083808159554
9964,3,32,0,2,6.032564789534668
9965,3,32,0,3,5.647016661709437
9966,3,32,0,4,4.919073869244089
9967,3,32,0,5,5.400794686115397
9968,3,32,0,6,0.02138335776356862
9969,3,32,0,7,1.4491147546649248
9970,3,32,0,8,4.834450418118919
9971,3,32,0,9,4.894105183007467
9972,3,33,0,0,3.873022670593472
9973,3,33,0,1,4.129981072000451
9974,3,33,0,10,3.8774030916398576
9975,3,33,0,11,3.5694747063325383
9976,3,33,0,2,4.318346925368767
9977,3,33,0,3,4.202203122614042
9978,3,33,0,4,4.942157732123811
9979,3,33,0,5,3.1784897534702576
9980,3,33,0,6,2.999389707175091
9981,3,33,0,7,3.1856119479657456
9982,3,33,0,8,7.799048483716793
9983,3,33,0,9,7.712502404664643
9984,3,34,0,0,2.999389707175096
9985,3,34,0,1,3.185611947965741
9986,3,34,0,10,4.942157732123812
9987,3,34,0,11,3.1784897534702634
9988,3,34,0,2,7.799048483716791
9989,3,34,0,3,7.712502404664646
9990,3,34,0,4,3.873022670593459
9991,3,34,0,5,4.129981072000451
9992,3,34,0,6,3.8774030916398687
9993,3,34,0,7,3.5694747063325436
9994,3,34,0,8,4.318346925368772
9995,3,34,0,9,4.202203122614044
9996,3,35,0,0,4.91907386924409
9997,3,35,0,1,5.400794686115388
9998,3,35,0,10,0.021383357763567944
9999,3,35,0,11,1.4491147546649286
10000,3,35,0,2,5.776694048401411
10001,3,35,0,3,5.096324430777534
10002,3,35,0,4,6.032564789534672
10003,3,35,0,5,5.647016661709443
10004,3,35,0,6,4.834450418118917
10005,3,35,0,7,4.894105183007469
10006,3,35,0,8,5.968258292187147
10007,3,35,0,9,4.990083808159548
10008,3,36,0,0,2.9993897071750912
10009,3,36,0,1,3.1856119479657408
10010,3,36,0,10,4.942157732123812
10011,3,36,0,11,3.1784897534702616
10012,3,36,0,2,3.877403091639862
10013,3,36,0,3,3.56947470633254
10014,3,36,0,4,4.3183469253687665
10015,3,36,0,5,4.2022031226140415
10016,3,36,0,6,7.799048483716789
10017,3,36,0,7,7.712502404664645
10018,3,36,0,8,3.873022670593462
10019,3,36,0,9,4.129981072000448
10020,3,37,0,0,4.834450418118916
10021,3,37,0,1,4.8941051830074676
10022,3,37,0,10,6.03256478953467
10023,3,37,0,11,5.647016661709443
10024,3,37,0,2,5.776694048401411
10025,3,37,0,3,5.096324430777532
10026,3,37,0,4,0.02138335776356882
10027,3,37,0,5,1.4491147546649297
10028,3,37,0,6,4.919073869244089
10029,3,37,0,7,5.400794686115388
10030,3,37,0,8,5.968258292187144
10031,3,37,0,9,4.990083808159549
10032,3,38,0,0,4.834450418118917
10033,3,38,0,1,4.894105183007468
10034,3,38,0,10,6.032564789534672
10035,3,38,0,11,5.6470166617094435
10036,3,38,0,2,4.919073869244088
10037,3,38,0,3,5.400794686115384
10038,3,38,0,4,5.968258292187146
10039,3,38,0,5,4.990083808159547
10040,3,38,0,6,5.776694048401414
10041,3,38,0,7,5.096324430777532
10042,3,38,0,8,0.021383357763567885
10043,3,38,0,9,1.4491147546649301
10044,3,39,0,0,2.9993897071750935
10045,3,39,0,1,3.1856119479657417
10046,3,39,0,10,4.942157732123812
10047,3,39,0,11,3.1784897534702634
10048,3,39,0,2,3.873022670593461
10049,3,39,0,3,4.12998107200045
10050,3,39,0,4,7.799048483716793
10051,3,39,0,5,7.712502404664644
10052,3,39,0,6,4.318346925368771
10053,3,39,0,7,4.202203122614046
10054,3,39,0,8,3.8774030916398643
10055,3,39,0,9,3.569474706332541
10056,3,4,0,0,2.999389707175096
10057,3,4,0,1,1.4491147546649277
10058,3,4,0,10,5.209776875521877
10059,3,4,0,11,3.1784897534702634
10060,3,4,0,2,7.799048483716791
10061,3,4,0,3,4.660943944575313
10062,3,4,0,4,3.873022670593459
10063,3,4,0,5,3.995267747694192
10064,3,4,0,6,5.776694048401413
10065,3,4,0,7,3.5694747063325436
10066,3,4,0,8,4.318346925368772
10067,3,4,0,9,2.5156034792507453
10068,3,40,0,0,5.397701345716247
10069,3,40,0,1,4.980706711242036
10070,3,40,0,10,1.3835963885634593e-29
10071,3,40,0,11,1.4210013722318775
10072,3,40,0,2,4.8524208417202495
10073,3,40,0,3,5.946799520550365
10074,3,40,0,4,4.928348003226956
10075,3,40,0,5,4.857180050075341
10076,3,40,0,6,5.523219227271733
10077,3,40,0,7,5.949537481323918
10078,3,40,0,8,4.933273949735635
10079,3,40,0,9,5.526807606659219
10080,3,41,0,0,3.1808210800072385
10081,3,41,0,1,4.875259789934767
10082,3,41,0,10,3.0040867667817306
10083,3,41,0,11,3.1776958384653895
10084,3,41,0,2,3.996443903232468
10085,3,41,0,3,3.83885914114731
10086,3,41,0,4,4.059420729253328
10087,3,41,0,5,4.070897067663146
10088,3,41,0,6,7.710505111110474
10089,3,41,0,7,7.716252844308592
10090,3,41,0,8,3.6651041338711012
10091,3,41,0,9,3.995267747694193
10092,3,42,0,0,3.996443903232468
10093,3,42,0,1,3.838859141147308
10094,3,42,0,10,3.6651041338711003
10095,3,42,0,11,3.995267747694192
10096,3,42,0,2,7.710505111110473
10097,3,42,0,3,7.716252844308591
10098,3,42,0,4,3.0040867667817315
10099,3,42,0,5,3.1776958384653895
10100,3,42,0,6,3.1808210800072385
10101,3,42,0,7,4.8752597899347645
10102,3,42,0,8,4.059420729253332
10103,3,42,0,9,4.070897067663148
10104,3,43,0,0,2.707974224835386e-32
10105,3,43,0,1,1.4210013722318777
10106,3,43,0,10,5.397701345716247
10107,3,43,0,11,4.980706711242035
10108,3,43,0,2,4.85242084172025
10109,3,43,0,3,5.946799520550365
10110,3,43,0,4,5.5232192272717375
10111,3,43,0,5,5.949537481323923
10112,3,43,0,6,4.928348003226956
10113,3,43,0,7,4.857180050075342
10114,3,43,0,8,4.933273949735636
10115,3,43,0,9,5.526807606659223
10116,3,44,0,0,3.180821080007237
10117,3,44,0,1,4.875259789934765
10118,3,44,0,10,3.004086766781728
10119,3,44,0,11,3.1776958384653895
10120,3,44,0,2,7.710505111110474
10121,3,44,0,3,7.716252844308594
10122,3,44,0,4,3.665104133871102
10123,3,44,0,5,3.995267747694192
10124,3,44,0,6,3.996443903232468
10125,3,44,0,7,3.838859141147311
10126,3,44,0,8,4.059420729253334
10127,3,44,0,9,4.07089706766315
10128,3,45,0,0,5.523219227271736
10129,3,45,0,1,5.94953748132392
10130,3,45,0,10,4.928348003226952
10131,3,45,0,11,4.857180050075341
10132,3,45,0,2,4.933273949735634
10133,3,45,0,3,5.52680760665922
10134,3,45,0,4,5.397701345716245
10135,3,45,0,5,4.980706711242032
10136,3,45,0,6,1.0350957175319972e-29
10137,3,45,0,7,1.4210013722318775
10138,3,45,0,8,4.852420841720251
10139,3,45,0,9,5.946799520550365
10140,3,46,0,0,4.852420841720249
10141,3,46,0,1,5.946799520550367
10142,3,46,0,10,4.933273949735635
10143,3,46,0,11,5.5268076066592196
10144,3,46,0,2,4.928348003226955
10145,3,46,0,3,4.857180050075343
10146,3,46,0,4,5.3977013457162455
10147,3,46,0,5,4.9807067112420365
10148,3,46,0,6,1.3428409387683355e-29
10149,3,46,0,7,1.4210013722318777
10150,3,46,0,8,5.5232192272717375
10151,3,46,0,9,5.94953748132392
10152,3,47,0,0,3.180821080007238
10153,3,47,0,1,4.875259789934766
10154,3,47,0,10,3.0040867667817293
10155,3,47,0,11,3.177695838465391
10156,3,47,0,2,7.710505111110475
10157,3,47,0,3,7.716252844308591
10158,3,47,0,4,3.6651041338710986
10159,3,47,0,5,3.9952677476941876
10160,3,47,0,6,3.996443903232469
10161,3,47,0,7,3.838859141147312
10162,3,47,0,8,4.059420729253332
10163,3,47,0,9,4.070897067663148
10164,3,5,0,0,4.91907386924409
10165,3,5,0,1,5.400794686115388
10166,3,5,0,10,3.877403091639866
10167,3,5,0,11,1.4491147546649286
10168,3,5,0,2,4.933273949735634
10169,3,5,0,3,3.1784897534702625
10170,3,5,0,4,5.397701345716245
10171,3,5,0,5,5.647016661709443
10172,3,5,0,6,5.209776875521877
10173,3,5,0,7,1.4210013722318775
10174,3,5,0,8,2.9993897071750926
10175,3,5,0,9,3.8914049004914744
10176,3,6,0,0,3.9763414574199865
10177,3,6,0,1,1.4210013722318793
10178,3,6,0,10,4.13025775836199
10179,3,6,0,11,4.980706711242039
10180,3,6,0,2,7.497980375813657
10181,3,6,0,3,7.803740824055143
10182,3,6,0,4,4.8524208417202495
10183,3,6,0,5,4.9807067112420365
10184,3,6,0,6,1.3428409387683355e-29
10185,3,6,0,7,2.515603479250746
10186,3,6,0,8,4.372672099565188
10187,3,6,0,9,4.857180050075341
10188,3,7,0,0,4.834450418118916
10189,3,7,0,1,4.875259789934766
10190,3,7,0,10,5.160984378427627
10191,3,7,0,11,3.177695838465391
10192,3,7,0,2,5.490377399661743
10193,3,7,0,3,7.716252844308591
10194,3,7,0,4,3.9763414574199856
10195,3,7,0,5,3.177695838465388
10196,3,7,0,6,4.1302577583619895
10197,3,7,0,7,5.400794686115388
10198,3,7,0,8,4.059420729253332
10199,3,7,0,9,4.0708970676631475
10200,3,8,0,0,4.372672099565183
10201,3,8,0,1,3.8914049004914735
10202,3,8,0,10,7.710505111110475
10203,3,8,0,11,7.803740824055148
10204,3,8,0,2,3.1690761151114737
10205,3,8,0,3,4.894105183007469
10206,3,8,0,4,4.919073869244089
10207,3,8,0,5,4.8752597899347645
10208,3,8,0,6,3.004086766781732
10209,3,8,0,7,3.8909617474512634
10210,3,8,0,8,3.128489958576352
10211,3,8,0,9,4.660943944575315
10212,3,9,0,0,2.999389707175091
10213,3,9,0,1,3.1856119479657417
10214,3,9,0,10,4.890292733074767
10215,3,9,0,11,3.1784897534702616
10216,3,9,0,2,3.8730226705934716
10217,3,9,0,3,4.129981072000446
10218,3,9,0,4,4.928348003226954
10219,3,9,0,5,4.857180050075338
10220,3,9,0,6,5.52321922727174
10221,3,9,0,7,5.877329778787881
10222,3,9,0,8,3.8774030916398643
10223,3,9,0,9,3.569474706332539
10224,30,31,0,0,4.097563983470042
10225,30,31,0,1,3.9805785475953326
10226,30,31,0,10,3.9701378716476543
10227,30,31,0,11,4.320257248100489
10228,30,31,0,2,4.492023996960824
10229,30,31,0,3,3.1680224371197006
10230,30,31,0,4,3.711432802804166
10231,30,31,0,5,4.169814353919104
10232,30,31,0,6,7.579569692442945
10233,30,31,0,7,7.569605718084719
10234,30,31,0,8,2.337427298213153
10235,30,31,0,9,3.1670184667644548
10236,30,32,0,0,5.250341685116378
10237,30,32,0,1,5.620152032464729
10238,30,32,0,10,5.344075830404531
10239,30,32,0,11,5.859769845069441
10240,30,32,0,2,5.469671974830727
10241,30,32,0,3,5.864092972507718
10242,30,32,0,4,5.169730949299666
10243,30,32,0,5,4.888279899895484
10244,30,32,0,6,1.2237610286108271
10245,30,32,0,7,0.25595293471797004
10246,30,32,0,8,4.632290723308523
10247,30,32,0,9,4.756466091794824
10248,30,33,0,0,3.9908636234954566
10249,30,33,0,1,3.8940991073119613
10250,30,33,0,10,3.8811079932976114
10251,30,33,0,11,4.019692341756468
10252,30,33,0,2,4.497825709371214
10253,30,33,0,3,4.1361722174321995
10254,30,33,0,4,3.1697018989335644
10255,30,33,0,5,4.706297295333636
10256,30,33,0,6,3.1397439719300215
10257,30,33,0,7,2.508390206756199
10258,30,33,0,8,7.778673376162165
10259,30,33,0,9,7.6312603828125
10260,30,34,0,0,3.139743971930021
10261,30,34,0,1,2.5083902067561947
10262,30,34,0,10,3.1697018989335737
10263,30,34,0,11,4.706297295333647
10264,30,34,0,2,7.778673376162174
10265,30,34,0,3,7.6312603828125
10266,30,34,0,4,3.9908636234954584
10267,30,34,0,5,3.8940991073119533
10268,30,34,0,6,3.881107993297617
10269,30,34,0,7,4.019692341756478
10270,30,34,0,8,4.497825709371216
10271,30,34,0,9,4.136172217432202
10272,30,35,0,0,5.1697309492996615
10273,30,35,0,1,4.888279899895482
10274,30,35,0,10,1.2237610286108291
10275,30,35,0,11,0.25595293471796915
10276,30,35,0,2,5.250341685116368
10277,30,35,0,3,5.620152032464725
10278,30,35,0,4,5.46967197483073
10279,30,35,0,5,5.864092972507725
10280,30,35,0,6,4.632290723308522
10281,30,35,0,7,4.756466091794817
10282,30,35,0,8,5.344075830404534
10283,30,35,0,9,5.859769845069445
10284,30,36,0,0,3.1397439719300206
10285,30,36,0,1,2.5083902067561947
10286,30,36,0,10,3.1697018989335706
10287,30,36,0,11,4.706297295333642
10288,30,36,0,2,3.8811079932976105
10289,30,36,0,3,4.019692341756471
10290,30,36,0,4,4.497825709371213
10291,30,36,0,5,4.136172217432198
10292,30,36,0,6,7.7786733761621685
10293,30,36,0,7,7.631260382812499
10294,30,36,0,8,3.9908636234954593
10295,30,36,0,9,3.894099107311956
