,isite_i,isite_j,pattern_i,pattern_j,distance
756,1,32,0,0,4.169777128212256
757,1,32,0,1,4.178107735383595
758,1,32,0,10,3.4598281340676365
759,1,32,0,11,2.249050361338879
760,1,32,0,2,4.75547100062151
761,1,32,0,3,4.474553090194612
762,1,32,0,4,3.1532272932677192
763,1,32,0,5,3.614704630254269
764,1,32,0,6,4.276480937161444
765,1,32,0,7,3.631120991134271
766,1,32,0,8,3.6714955954272614
767,1,32,0,9,4.466485843134407
768,1,33,0,0,4.02661330290685
769,1,33,0,1,5.048945313161723
770,1,33,0,10,3.6858577495893265
771,1,33,0,11,4.6122788324122
772,1,33,0,2,9.411135503532072e-30
773,1,33,0,3,4.477795545481498
774,1,33,0,4,4.017210637132435
775,1,33,0,5,4.611880710862322
776,1,33,0,6,3.6858738245181772
777,1,33,0,7,5.049756499846615
778,1,33,0,8,3.558057549781206
779,1,33,0,9,4.430407522193907
780,1,34,0,0,3.6858738245181777
781,1,34,0,1,5.049756499846618
782,1,34,0,10,4.017210637132437
783,1,34,0,11,4.611880710862324
784,1,34,0,2,3.6858577495893283
785,1,34,0,3,4.6122788324122075
786,1,34,0,4,8.91302160807174e-30
787,1,34,0,5,4.477795545481499
788,1,34,0,6,3.5580575497812164
789,1,34,0,7,4.430407522193911
790,1,34,0,8,4.026613302906853
791,1,34,0,9,5.048945313161727
792,1,35,0,0,4.755471000621512
793,1,35,0,1,4.474553090194612
794,1,35,0,10,3.671495595427265
795,1,35,0,11,4.466485843134411
796,1,35,0,2,4.276480937161448
797,1,35,0,3,3.6311209911342726
798,1,35,0,4,3.459828134067639
799,1,35,0,5,2.249050361338879
800,1,35,0,6,4.169777128212258
801,1,35,0,7,4.178107735383597
802,1,35,0,8,3.153227293267719
803,1,35,0,9,3.614704630254271
804,1,36,0,0,3.823614187684676
805,1,36,0,1,3.5792824348079297
806,1,36,0,10,3.368129519251172
807,1,36,0,11,1.884217916279437
808,1,36,0,2,3.265552790846336
809,1,36,0,3,3.399992757337048
810,1,36,0,4,3.8054049728365644
811,1,36,0,5,2.130920547241392
812,1,36,0,6,3.563786840178483
813,1,36,0,7,3.5849175742883452
814,1,36,0,8,4.3497687728911245
815,1,36,0,9,3.396855174776427
816,1,37,0,0,3.805404972836565
817,1,37,0,1,2.1309205472413892
818,1,37,0,10,3.563786840178483
819,1,37,0,11,3.5849175742883435
820,1,37,0,2,3.823614187684676
821,1,37,0,3,3.579282434807931
822,1,37,0,4,3.265552790846336
823,1,37,0,5,3.3999927573370496
824,1,37,0,6,4.349768772891123
825,1,37,0,7,3.3968551747764257
826,1,37,0,8,3.368129519251177
827,1,37,0,9,1.8842179162794324
828,1,38,0,0,3.265552790846332
829,1,38,0,1,3.3999927573370505
830,1,38,0,10,4.349768772891122
831,1,38,0,11,3.396855174776428
832,1,38,0,2,3.368129519251171
833,1,38,0,3,1.8842179162794401
834,1,38,0,4,3.563786840178486
835,1,38,0,5,3.5849175742883417
836,1,38,0,6,3.8054049728365666
837,1,38,0,7,2.1309205472413875
838,1,38,0,8,3.823614187684676
839,1,38,0,9,3.5792824348079315
840,1,39,0,0,3.5637868401784836
841,1,39,0,1,3.5849175742883443
842,1,39,0,10,3.805404972836564
843,1,39,0,11,2.130920547241386
844,1,39,0,2,4.34976877289112
845,1,39,0,3,3.396855174776428
846,1,39,0,4,3.8236141876846763
847,1,39,0,5,3.57928243480793
848,1,39,0,6,1.8842179162794386
849,1,39,0,7,3.3681295192511693
850,1,39,0,8,3.2655527908463378
851,1,39,0,9,3.3999927573370434
852,1,4,0,0,4.7250487016732095
853,1,4,0,1,3.96802653939693
854,1,4,0,10,4.725048701673209
855,1,4,0,11,4.611880710862324
856,1,4,0,2,3.6858577495893274
857,1,4,0,3,3.8027648048922895
858,1,4,0,4,2.925308259843547
859,1,4,0,5,4.477795545481499
860,1,4,0,6,3.5580575497812164
861,1,4,0,7,4.430407522193912
862,1,4,0,8,4.565929306223964
863,1,4,0,9,5.048945313161726
864,1,5,0,0,4.276480937161446
865,1,5,0,1,3.631120991134271
866,1,5,0,10,3.671495595427265
867,1,5,0,11,4.014464971214133
868,1,5,0,2,4.1697771282122575
869,1,5,0,3,4.1781077353835965
870,1,5,0,4,3.172487993890256
871,1,5,0,5,5.262072596927009
872,1,5,0,6,4.169777128212258
873,1,5,0,7,4.178107735383597
874,1,5,0,8,3.172487993890256
875,1,5,0,9,3.614704630254271
876,1,6,0,0,3.4639994084704195
877,1,6,0,1,3.5792824348079297
878,1,6,0,10,5.8444832741757216
879,1,6,0,11,3.579282434807931
880,1,6,0,2,3.2655527908463333
881,1,6,0,3,5.262072596927009
882,1,6,0,4,3.8054049728365644
883,1,6,0,5,5.348975894155471
884,1,6,0,6,4.641224669015685
885,1,6,0,7,2.1309205472413875
886,1,6,0,8,4.770293925673817
887,1,6,0,9,3.958719824491336
888,1,7,0,0,3.805404972836567
889,1,7,0,1,4.447485060170457
890,1,7,0,10,3.5637868401784853
891,1,7,0,11,3.5849175742883435
892,1,7,0,2,4.407830897664041
893,1,7,0,3,3.579282434807931
894,1,7,0,4,4.497761508428014
895,1,7,0,5,4.447485060170459
896,1,7,0,6,4.349768772891123
897,1,7,0,7,3.96802653939693
898,1,7,0,8,2.9253082598435434
899,1,7,0,9,1.8842179162794324
900,1,8,0,0,3.6858738245181795
901,1,8,0,1,3.3999927573370505
902,1,8,0,10,1.1670858706978812e-29
903,1,8,0,11,4.611880710862325
904,1,8,0,2,3.5580575497812066
905,1,8,0,3,1.8842179162794401
906,1,8,0,4,4.026613302906849
907,1,8,0,5,5.048945313161725
908,1,8,0,6,3.6858577495893288
909,1,8,0,7,2.1309205472413884
910,1,8,0,8,3.823614187684676
911,1,8,0,9,3.5792824348079315
912,1,9,0,0,3.1532272932677192
913,1,9,0,1,3.6147046302542707
914,1,9,0,10,3.5637868401784822
915,1,9,0,11,3.5849175742883426
916,1,9,0,2,3.4598281340676382
917,1,9,0,3,4.178107735383597
918,1,9,0,4,4.34976877289112
919,1,9,0,5,3.631120991134272
920,1,9,0,6,1.8842179162794386
921,1,9,0,7,4.466485843134412
922,1,9,0,8,3.4598281340676413
923,1,9,0,9,4.1781077353835965
924,10,11,0,0,4.473164873014382
925,10,11,0,1,3.6714610368327163
926,10,11,0,10,4.755471000621508
927,10,11,0,11,4.477913994396283
928,10,11,0,2,4.1690704593724455
929,10,11,0,3,2.2699951650645733
930,10,11,0,4,4.239757603793759
931,10,11,0,5,3.1271060617765767
932,10,11,0,6,3.614809539970214
933,10,11,0,7,3.635861707725994
934,10,11,0,8,3.474440039034337
935,10,11,0,9,4.167385692703027
936,10,12,0,0,1.1318816125177197e-29
937,10,12,0,1,3.5248251560634243
938,10,12,0,10,4.430843095165879
939,10,12,0,11,4.47471533686811
940,10,12,0,2,4.018035216023318
941,10,12,0,3,3.667290216217045
942,10,12,0,4,4.026613302906853
943,10,12,0,5,5.057218796475379
944,10,12,0,6,3.669225488240155
945,10,12,0,7,4.605079448847463
946,10,12,0,8,5.055140995819944
947,10,12,0,9,4.614443445579699
948,10,13,0,0,4.75547100062151
949,10,13,0,1,4.477913994396282
950,10,13,0,10,4.473164873014379
951,10,13,0,11,3.6714610368327167
952,10,13,0,2,3.474440039034335
953,10,13,0,3,4.167385692703027
954,10,13,0,4,4.239757603793761
955,10,13,0,5,3.127106061776577
956,10,13,0,6,3.614809539970214
957,10,13,0,7,3.6358617077259927
958,10,13,0,8,4.1690704593724455
959,10,13,0,9,2.269995165064571
960,10,14,0,0,4.169070459372447
961,10,14,0,1,2.269995165064573
962,10,14,0,10,3.4744400390343357
963,10,14,0,11,4.167385692703028
964,10,14,0,2,3.6148095399702154
965,10,14,0,3,3.6358617077259954
966,10,14,0,4,4.755471000621509
967,10,14,0,5,4.477913994396283
968,10,14,0,6,4.473164873014383
969,10,14,0,7,3.671461036832718
970,10,14,0,8,4.239757603793762
971,10,14,0,9,3.127106061776578
972,10,15,0,0,4.0180352160233195
973,10,15,0,1,3.667290216217045
974,10,15,0,10,5.055140995819943
975,10,15,0,11,4.614443445579698
976,10,15,0,2,3.6692254882401567
977,10,15,0,3,4.605079448847462
978,10,15,0,4,4.43084309516588
979,10,15,0,5,4.47471533686811
980,10,15,0,6,1.2842070594138978e-29
981,10,15,0,7,3.5248251560634247
982,10,15,0,8,4.026613302906854
983,10,15,0,9,5.05721879647538
984,10,16,0,0,4.332951152006231
985,10,16,0,1,3.247355318659563
986,10,16,0,10,3.4004801469265766
987,10,16,0,11,3.389635624289944
988,10,16,0,2,1.8810265990285775
989,10,16,0,3,3.560661347816021
990,10,16,0,4,3.8067055273465864
991,10,16,0,5,3.5614773654831873
992,10,16,0,6,3.5727246961214654
993,10,16,0,7,2.1039818014733807
994,10,16,0,8,3.330741658824647
995,10,16,0,9,3.8032575813506364
996,10,17,0,0,3.5727246961214654
997,10,17,0,1,2.10398180147338
998,10,17,0,10,3.806705527346587
999,10,17,0,11,3.5614773654831864
1000,10,17,0,2,3.4004801469265753
1001,10,17,0,3,3.389635624289943
1002,10,17,0,4,1.8810265990285764
1003,10,17,0,5,3.560661347816022
1004,10,17,0,6,3.330741658824643
1005,10,17,0,7,3.8032575813506324
1006,10,17,0,8,3.2473553186595616
1007,10,17,0,9,4.332951152006233
1008,10,18,0,0,4.33295115200623
1009,10,18,0,1,4.332951152006229
1010,10,18,0,10,3.400480146926576
1011,10,18,0,11,3.3896356242899452
1012,10,18,0,2,1.8810265990285764
1013,10,18,0,3,3.5606613478160214
1014,10,18,0,4,3.806705527346584
1015,10,18,0,5,3.5614773654831855
1016,10,18,0,6,3.572724696121463
1017,10,18,0,7,2.103981801473379
1018,10,18,0,8,3.3307416588246435
1019,10,18,0,9,3.803257581350637
1020,10,19,0,0,3.5727246961214645
1021,10,19,0,1,2.1039818014733807
1022,10,19,0,10,3.806705527346584
1023,10,19,0,11,3.5614773654831837
1024,10,19,0,2,3.24735531865956
1025,10,19,0,3,4.332951152006231
1026,10,19,0,4,3.330741658824644
1027,10,19,0,5,3.8032575813506333
1028,10,19,0,6,1.8810265990285773
1029,10,19,0,7,3.560661347816021
1030,10,19,0,8,3.4004801469265753
1031,10,19,0,9,3.3896356242899435
1032,10,2,0,0,1.1318816125177197e-29
1033,10,2,0,1,4.605079448847461
1034,10,2,0,10,4.026613302906853
1035,10,2,0,11,1.485286570816035
1036,10,2,0,2,1.7244824140773003e-30
1037,10,2,0,3,3.5248251560634234
1038,10,2,0,4,4.026613302906853
1039,10,2,0,5,5.37715189365746
1040,10,2,0,6,5.834612671994591
1041,10,2,0,7,3.6672902162170424
1042,10,2,0,8,5.055140995819944
1043,10,2,0,9,4.474715336868109
1044,10,20,0,0,4.412073804093794
1045,10,20,0,1,3.8688962317065916
1046,10,20,0,10,2.9175842187545684
1047,10,20,0,11,3.5671795033808436
1048,10,20,0,2,4.4579395468386
1049,10,20,0,3,3.9821522969415226
1050,10,20,0,4,3.7542895190457384
1051,10,20,0,5,3.7945807341370212
1052,10,20,0,6,4.490838220779275
1053,10,20,0,7,4.55475819263945
1054,10,20,0,8,4.759776893466086
1055,10,20,0,9,4.724062677201587
1056,10,21,0,0,4.650710826251446
1057,10,21,0,1,5.377151893657457
1058,10,21,0,10,3.816894072181142
1059,10,21,0,11,1.4852865708160328
1060,10,21,0,2,4.010883164699609
1061,10,21,0,3,3.9918125163528004
1062,10,21,0,4,5.834612671994587
1063,10,21,0,5,5.2868719420851535
1064,10,21,0,6,3.1667285378295063
1065,10,21,0,7,3.944171182220138
1066,10,21,0,8,4.7801194084502425
1067,10,21,0,9,3.474802551119896
1068,10,22,0,0,4.650710826251445
1069,10,22,0,1,5.377151893657456
1070,10,22,0,10,3.816894072181143
1071,10,22,0,11,1.485286570816035
1072,10,22,0,2,4.7801194084502425
1073,10,22,0,3,3.4748025511198954
1074,10,22,0,4,3.1667285378295076
1075,10,22,0,5,3.9441711822201384
1076,10,22,0,6,5.834612671994591
1077,10,22,0,7,5.286871942085154
1078,10,22,0,8,4.01088316469961
1079,10,22,0,9,3.9918125163528004
1080,10,23,0,0,2.9175842187545706
1081,10,23,0,1,3.5671795033808467
1082,10,23,0,10,4.412073804093793
1083,10,23,0,11,3.868896231706592
1084,10,23,0,2,4.457939546838598
1085,10,23,0,3,3.9821522969415253
1086,10,23,0,4,4.490838220779273
1087,10,23,0,5,4.554758192639451
1088,10,23,0,6,3.754289519045738
1089,10,23,0,7,3.794580734137021
1090,10,23,0,8,4.7597768934660865
1091,10,23,0,9,4.724062677201589
1092,10,24,0,0,4.7801194084502425
1093,10,24,0,1,3.474802551119896
1094,10,24,0,10,4.01088316469961
1095,10,24,0,11,3.9918125163528018
1096,10,24,0,2,3.8168940721811433
1097,10,24,0,3,1.4852865708160332
1098,10,24,0,4,5.83461267199459
1099,10,24,0,5,5.28687194208515
1100,10,24,0,6,3.1667285378295063
1101,10,24,0,7,3.944171182220138
1102,10,24,0,8,4.650710826251445
1103,10,24,0,9,5.377151893657457
1104,10,25,0,0,4.759776893466085
1105,10,25,0,1,4.724062677201589
1106,10,25,0,10,4.457939546838602
1107,10,25,0,11,3.9821522969415284
1108,10,25,0,2,4.490838220779276
1109,10,25,0,3,4.554758192639452
1110,10,25,0,4,4.412073804093794
1111,10,25,0,5,3.868896231706591
1112,10,25,0,6,2.9175842187545746
1113,10,25,0,7,3.567179503380849
1114,10,25,0,8,3.7542895190457455
1115,10,25,0,9,3.794580734137026
1116,10,26,0,0,4.412073804093793
1117,10,26,0,1,3.86889623170659
1118,10,26,0,10,2.9175842187545697
1119,10,26,0,11,3.5671795033808444
1120,10,26,0,2,4.457939546838598
1121,10,26,0,3,3.9821522969415173
1122,10,26,0,4,3.7542895190457384
1123,10,26,0,5,3.794580734137021
1124,10,26,0,6,4.490838220779273
1125,10,26,0,7,4.55475819263945
1126,10,26,0,8,4.759776893466083
1127,10,26,0,9,4.724062677201587
1128,10,27,0,0,4.780119408450239
1129,10,27,0,1,3.474802551119898
1130,10,27,0,10,4.010883164699607
1131,10,27,0,11,3.9918125163527995
1132,10,27,0,2,3.166728537829507
1133,10,27,0,3,3.94417118222014
1134,10,27,0,4,4.650710826251443
1135,10,27,0,5,5.377151893657452
1136,10,27,0,6,3.8168940721811455
1137,10,27,0,7,1.4852865708160319
1138,10,27,0,8,5.834612671994588
1139,10,27,0,9,5.286871942085156
1140,10,28,0,0,4.169070459372448
1141,10,28,0,1,2.2699951650645733
1142,10,28,0,10,3.4744400390343353
1143,10,28,0,11,4.167385692703026
1144,10,28,0,2,4.473164873014382
1145,10,28,0,3,3.671461036832719
1146,10,28,0,4,4.2397576037937625
1147,10,28,0,5,3.127106061776578
1148,10,28,0,6,3.614809539970215
1149,10,28,0,7,3.6358617077259976
1150,10,28,0,8,4.755471000621512
1151,10,28,0,9,4.4779139943962845
1152,10,29,0,0,1.0667960867052601e-29
1153,10,29,0,1,3.524825156063424
1154,10,29,0,10,4.43084309516588
1155,10,29,0,11,4.474715336868112
1156,10,29,0,2,4.026613302906852
1157,10,29,0,3,5.05721879647538
1158,10,29,0,4,4.018035216023318
1159,10,29,0,5,3.667290216217046
1160,10,29,0,6,5.055140995819944
1161,10,29,0,7,4.614443445579697
1162,10,29,0,8,3.6692254882401567
1163,10,29,0,9,4.605079448847462
1164,10,3,0,0,4.75547100062151
1165,10,3,0,1,3.5671795033808467
1166,10,3,0,10,3.614809539970213
1167,10,3,0,11,3.6358617077259905
1168,10,3,0,2,4.755471000621506
1169,10,3,0,3,3.8688962317065916
1170,10,3,0,4,4.490838220779273
1171,10,3,0,5,4.167385692703026
1172,10,3,0,6,3.614809539970214
1173,10,3,0,7,3.6358617077259927
1174,10,3,0,8,4.7597768934660865
1175,10,3,0,9,4.724062677201589
1176,10,30,0,0,5.0551409958199445
1177,10,30,0,1,4.614443445579697
1178,10,30,0,10,4.018035216023319
1179,10,30,0,11,3.667290216217045
1180,10,30,0,2,4.43084309516588
1181,10,30,0,3,4.474715336868111
1182,10,30,0,4,4.026613302906853
1183,10,30,0,5,5.057218796475379
1184,10,30,0,6,3.669225488240157
1185,10,30,0,7,4.605079448847463
1186,10,30,0,8,1.6448611873411994e-29
1187,10,30,0,9,3.5248251560634247
1188,10,31,0,0,4.755471000621511
1189,10,31,0,1,4.477913994396284
1190,10,31,0,10,4.473164873014382
1191,10,31,0,11,3.6714610368327203
1192,10,31,0,2,3.4744400390343366
1193,10,31,0,3,4.167385692703025
1194,10,31,0,4,4.2397576037937625
1195,10,31,0,5,3.1271060617765776
1196,10,31,0,6,3.6148095399702123
1197,10,31,0,7,3.6358617077259936
1198,10,31,0,8,4.169070459372447
1199,10,31,0,9,2.2699951650645724
1200,10,32,0,0,3.6692254882401523
1201,10,32,0,1,4.605079448847461
1202,10,32,0,10,4.026613302906853
1203,10,32,0,11,5.057218796475379
1204,10,32,0,2,1.7244824140773003e-30
1205,10,32,0,3,3.5248251560634234
1206,10,32,0,4,5.0551409958199445
1207,10,32,0,5,4.614443445579696
1208,10,32,0,6,4.018035216023318
1209,10,32,0,7,3.6672902162170424
1210,10,32,0,8,4.430843095165881
1211,10,32,0,9,4.474715336868109
1212,10,33,0,0,4.239757603793758
1213,10,33,0,1,3.1271060617765745
1214,10,33,0,10,3.614809539970213
1215,10,33,0,11,3.6358617077259905
1216,10,33,0,2,4.755471000621506
1217,10,33,0,3,4.477913994396281
1218,10,33,0,4,3.474440039034336
1219,10,33,0,5,4.167385692703026
1220,10,33,0,6,4.1690704593724455
1221,10,33,0,7,2.2699951650645755
1222,10,33,0,8,4.473164873014383
1223,10,33,0,9,3.6714610368327176
1224,10,34,0,0,4.169070459372447
1225,10,34,0,1,2.269995165064575
1226,10,34,0,10,3.4744400390343313
1227,10,34,0,11,4.167385692703027
1228,10,34,0,2,3.614809539970217
1229,10,34,0,3,3.6358617077259985
1230,10,34,0,4,4.755471000621512
1231,10,34,0,5,4.477913994396285
1232,10,34,0,6,4.473164873014384
1233,10,34,0,7,3.671461036832716
1234,10,34,0,8,4.239757603793761
1235,10,34,0,9,3.1271060617765762
1236,10,35,0,0,4.03323871840065e-30
1237,10,35,0,1,3.524825156063422
1238,10,35,0,10,4.430843095165881
1239,10,35,0,11,4.474715336868113
1240,10,35,0,2,4.018035216023319
1241,10,35,0,3,3.667290216217045
1242,10,35,0,4,4.026613302906853
1243,10,35,0,5,5.05721879647538
1244,10,35,0,6,3.6692254882401554
1245,10,35,0,7,4.605079448847462
1246,10,35,0,8,5.055140995819946
1247,10,35,0,9,4.614443445579702
1248,10,36,0,0,3.4004801469265757
1249,10,36,0,1,3.389635624289944
1250,10,36,0,10,4.332951152006231
1251,10,36,0,11,3.2473553186595585
1252,10,36,0,2,1.8810265990285755
1253,10,36,0,3,3.5606613478160245
1254,10,36,0,4,3.5727246961214645
1255,10,36,0,5,2.1039818014733798
1256,10,36,0,6,3.8067055273465877
1257,10,36,0,7,3.5614773654831864
1258,10,36,0,8,3.3307416588246452
1259,10,36,0,9,3.803257581350638
1260,10,37,0,0,3.5727246961214636
1261,10,37,0,1,2.1039818014733807
1262,10,37,0,10,3.806705527346587
1263,10,37,0,11,3.5614773654831855
1264,10,37,0,2,3.400480146926575
1265,10,37,0,3,3.3896356242899435
1266,10,37,0,4,1.881026599028578
1267,10,37,0,5,3.560661347816024
1268,10,37,0,6,3.3307416588246452
1269,10,37,0,7,3.8032575813506364
1270,10,37,0,8,4.33295115200623
1271,10,37,0,9,3.24735531865956
1272,10,38,0,0,1.8810265990285762
1273,10,38,0,1,3.56066134781602
1274,10,38,0,10,3.330741658824648
1275,10,38,0,11,3.8032575813506373
1276,10,38,0,2,4.332951152006231
1277,10,38,0,3,3.2473553186595616
1278,10,38,0,4,3.8067055273465855
1279,10,38,0,5,3.561477365483185
1280,10,38,0,6,3.572724696121465
1281,10,38,0,7,2.1039818014733815
1282,10,38,0,8,3.4004801469265753
1283,10,38,0,9,3.3896356242899435
1284,10,39,0,0,3.8067055273465864
1285,10,39,0,1,3.5614773654831837
1286,10,39,0,10,3.5727246961214636
1287,10,39,0,11,2.103981801473378
1288,10,39,0,2,3.330741658824644
1289,10,39,0,3,3.8032575813506337
1290,10,39,0,4,3.4004801469265757
1291,10,39,0,5,3.3896356242899426
1292,10,39,0,6,3.247355318659555
1293,10,39,0,7,4.332951152006229
1294,10,39,0,8,1.8810265990285764
1295,10,39,0,9,3.5606613478160236
1296,10,4,0,0,4.010883164699608
1297,10,4,0,1,3.9918125163527995
1298,10,4,0,10,4.01088316469961
1299,10,4,0,11,4.167385692703028
1300,10,4,0,2,3.6148095399702154
1301,10,4,0,3,5.377151893657453
1302,10,4,0,4,5.8346126719945905
1303,10,4,0,5,4.477913994396285
1304,10,4,0,6,4.473164873014384
1305,10,4,0,7,3.671461036832718
1306,10,4,0,8,3.816894072181143
1307,10,4,0,9,3.127106061776578
1308,10,5,0,0,4.0180352160233195
1309,10,5,0,1,3.667290216217045
1310,10,5,0,10,4.430843095165881
1311,10,5,0,11,3.9821522969415253
1312,10,5,0,2,3.6692254882401567
1313,10,5,0,3,4.605079448847462
1314,10,5,0,4,4.412073804093794
1315,10,5,0,5,3.868896231706591
1316,10,5,0,6,3.6692254882401554
1317,10,5,0,7,4.605079448847462
1318,10,5,0,8,4.412073804093794
1319,10,5,0,9,4.614443445579702
1320,10,6,0,0,4.457939546838595
1321,10,6,0,1,3.389635624289944
1322,10,6,0,10,2.9175842187545697
1323,10,6,0,11,3.389635624289944
1324,10,6,0,2,1.8810265990285775
1325,10,6,0,3,3.8688962317065907
1326,10,6,0,4,3.5727246961214645
1327,10,6,0,5,3.794580734137021
1328,10,6,0,6,4.490838220779276
1329,10,6,0,7,2.1039818014733807
1330,10,6,0,8,4.759776893466083
1331,10,6,0,9,3.5671795033808507
1332,10,7,0,0,3.5727246961214654
1333,10,7,0,1,3.474802551119898
1334,10,7,0,10,3.806705527346587
1335,10,7,0,11,3.5614773654831855
1336,10,7,0,2,3.166728537829507
1337,10,7,0,3,3.3896356242899435
1338,10,7,0,4,4.650710826251443
1339,10,7,0,5,3.4748025511198963
1340,10,7,0,6,3.3307416588246452
1341,10,7,0,7,3.9918125163528013
1342,10,7,0,8,5.834612671994588
1343,10,7,0,9,3.24735531865956
1344,10,8,0,0,4.169070459372448
1345,10,8,0,1,3.56066134781602
1346,10,8,0,10,4.755471000621512
1347,10,8,0,11,4.167385692703026
1348,10,8,0,2,4.473164873014382
1349,10,8,0,3,3.2473553186595616
1350,10,8,0,4,4.2397576037937625
1351,10,8,0,5,3.127106061776578
1352,10,8,0,6,3.614809539970215
1353,10,8,0,7,2.103981801473379
1354,10,8,0,8,3.4004801469265753
1355,10,8,0,9,3.3896356242899435
1356,10,9,0,0,5.0551409958199445
1357,10,9,0,1,4.614443445579701
1358,10,9,0,10,3.806705527346584
1359,10,9,0,11,3.5614773654831837
1360,10,9,0,2,4.026613302906852
1361,10,9,0,3,4.605079448847462
1362,10,9,0,4,3.330741658824644
1363,10,9,0,5,3.667290216217046
1364,10,9,0,6,3.247355318659555
1365,10,9,0,7,4.4747153368681145
1366,10,9,0,8,4.026613302906856
1367,10,9,0,9,4.605079448847462
1368,11,12,0,0,4.473164873014382
1369,11,12,0,1,3.6715303394710563
1370,11,12,0,10,4.463107216151535
1371,11,12,0,11,4.762119167552021
1372,11,12,0,2,3.139757760252398
1373,11,12,0,3,3.6427526260021867
1374,11,12,0,4,4.169777128212257
1375,11,12,0,5,4.177918374805846
1376,11,12,0,6,2.2595495243820936
1377,11,12,0,7,3.4750974580863065
1378,11,12,0,8,4.264949310953212
1379,11,12,0,9,3.629865210899481
1380,11,13,0,0,3.5580575497812093
1381,11,13,0,1,4.434630201316269
1382,11,13,0,10,1.5051770630815956e-29
1383,11,13,0,11,4.479850225636282
1384,11,13,0,2,5.069276583690056
1385,11,13,0,3,3.6739269284247573
1386,11,13,0,4,3.6692254882401527
1387,11,13,0,5,4.6039412523133425
1388,11,13,0,6,4.0277381744277525
1389,11,13,0,7,5.047523265421051
1390,11,13,0,8,4.612070620668819
1391,11,13,0,9,4.0313227854728275
1392,11,14,0,0,4.612070620668821
1393,11,14,0,1,4.031322785472829
1394,11,14,0,10,5.069276583690059
1395,11,14,0,11,3.673926928424759
1396,11,14,0,2,4.027738174427757
1397,11,14,0,3,5.047523265421056
1398,11,14,0,4,3.5580575497812097
1399,11,14,0,5,4.434630201316269
1400,11,14,0,6,9.633813815921999e-30
1401,11,14,0,7,4.479850225636284
1402,11,14,0,8,3.6692254882401536
1403,11,14,0,9,4.603941252313344
1404,11,15,0,0,3.1397577602523974
1405,11,15,0,1,3.6427526260021885
1406,11,15,0,10,4.264949310953211
1407,11,15,0,11,3.6298652108994798
1408,11,15,0,2,2.2595495243820927
1409,11,15,0,3,3.475097458086306
1410,11,15,0,4,4.463107216151535
